district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Koradacherry,2025-11-10,30.5,23.4,26.6,0.0,0.0,0.0,0.0,12.4,25.6,13,20.65,4.33,42012.66,39277.84,97,58,23.8,21.4,1.82,28.0333,31.3,25.2,0.2865,0.304,0.272
Thiruvarur,Koradacherry,2025-11-11,30.2,24.0,26.5,5.7,5.7,0.0,11.0,15.4,32.4,21,18.06,3.69,41985.39,39269.0,94,69,24.4,22.7,1.33,28.0625,31.1,25.8,0.271,0.289,0.263
Thiruvarur,Koradacherry,2025-11-12,30.2,24.2,27.0,1.2,1.2,0.0,6.0,19.8,37.8,31,19.0,4.03,41958.49,39261.12,96,61,25.0,21.9,1.68,28.2417,30.9,26.0,0.2618,0.266,0.256
Thiruvarur,Koradacherry,2025-11-13,30.0,23.9,26.6,1.7,1.7,0.0,9.0,20.0,36.0,32,18.95,3.92,41932.01,39254.23,92,68,24.4,22.2,1.33,28.0042,31.1,25.9,0.2542,0.259,0.249
Thiruvarur,Koradacherry,2025-11-14,29.2,23.6,25.9,0.6,0.6,0.0,4.0,24.3,43.9,29,19.66,4.41,41905.96,39248.32,94,60,23.5,19.0,1.56,27.2333,30.2,24.7,0.251,0.26,0.24
Thiruvarur,Koradacherry,2025-11-15,27.9,23.0,25.1,1.8,1.8,0.0,8.0,21.2,37.8,6,11.35,2.73,41880.39,16828.38,95,71,24.1,19.5,1.09,26.2917,28.2,24.7,0.2419,0.247,0.237
Thiruvarur,Koradacherry,2025-11-16,27.1,23.5,24.5,15.1,15.1,0.0,22.0,19.8,43.6,22,10.32,1.95,41855.32,22200.32,96,87,24.7,22.3,0.47,25.4667,27.4,24.4,0.3125,0.383,0.248
Thiruvarur,Koradacherry,2025-11-17,25.9,23.0,24.1,34.4,34.4,0.0,24.0,23.9,44.3,9,8.24,1.63,41830.8,4689.05,97,85,23.5,22.4,0.52,24.7292,26.3,23.9,0.4203,0.43,0.398
Thiruvarur,Koradacherry,2025-11-18,27.4,22.7,24.3,30.6,30.6,0.0,21.0,17.2,37.8,21,12.06,2.27,41806.86,22000.85,97,81,23.9,22.1,0.69,24.9042,27.2,23.5,0.4202,0.436,0.409
Thiruvarur,Koradacherry,2025-11-19,28.6,22.2,25.1,4.5,4.5,0.0,8.0,17.9,36.4,23,16.41,3.31,41783.54,38578.5,98,79,24.5,21.5,0.84,25.5208,28.7,23.1,0.4083,0.427,0.399
Thiruvarur,Koradacherry,2025-11-20,29.5,23.1,25.4,8.6,8.6,0.0,8.0,23.1,44.3,15,14.26,3.0,41760.86,25123.95,94,70,24.0,21.0,1.24,25.975,28.7,24.2,0.3952,0.43,0.379
Thiruvarur,Koradacherry,2025-11-21,28.5,23.5,25.2,10.3,10.3,0.0,19.0,17.6,36.0,22,11.77,2.3,41738.87,19405.55,96,82,25.1,22.9,0.68,25.9958,28.4,24.5,0.3944,0.419,0.378
Thiruvarur,Koradacherry,2025-11-22,27.8,23.0,24.8,27.2,27.2,0.0,24.0,21.7,46.1,29,10.42,2.01,41717.6,17906.12,98,83,24.9,22.2,0.61,25.7667,27.8,24.1,0.4175,0.43,0.4
Thiruvarur,Koradacherry,2025-11-23,28.5,22.6,24.6,47.5,47.5,0.0,22.0,24.1,47.5,33,13.77,2.54,41697.08,27326.61,98,80,25.5,22.4,0.75,25.7042,28.5,23.9,0.4255,0.43,0.415
Thiruvarur,Koradacherry,2025-11-24,26.4,22.7,24.1,31.2,31.2,0.0,18.0,17.1,39.2,26,7.11,1.43,41677.09,771.63,98,86,23.8,22.1,0.49,24.6958,26.1,23.8,0.4253,0.437,0.412
Thiruvarur,Koradacherry,2025-11-25,29.0,23.2,25.9,0.5,0.5,0.0,4.0,24.3,43.6,23,18.35,3.89,41657.57,37671.2,96,66,24.0,21.9,1.37,25.9833,28.5,23.6,0.4027,0.411,0.392
Thiruvarur,Koradacherry,2025-11-26,27.9,23.5,25.5,0.3,0.3,0.0,3.0,27.0,49.3,17,14.12,3.35,41638.54,29307.28,92,72,22.9,20.6,1.05,26.1542,28.1,24.9,0.3898,0.398,0.383
Thiruvarur,Koradacherry,2025-11-27,27.1,22.6,24.9,0.3,0.3,0.0,2.0,27.7,48.2,8,7.79,2.52,41620.03,3600.0,92,72,23.0,19.9,0.99,25.3292,26.8,24.3,0.3798,0.383,0.375
Thiruvarur,Koradacherry,2025-11-28,26.4,22.1,24.3,21.4,21.4,0.0,15.0,28.1,49.3,1,6.51,2.36,41602.05,2586.24,92,77,22.2,19.6,0.78,24.45,25.7,22.7,0.3986,0.434,0.379
Thiruvarur,Koradacherry,2025-11-29,23.7,22.1,22.8,145.5,145.5,0.0,24.0,34.9,63.4,341,2.01,0.84,41584.64,0.0,94,90,22.5,20.5,0.26,22.7208,23.2,22.3,0.43,0.43,0.43
Thiruvarur,Koradacherry,2025-11-30,26.7,22.1,24.1,12.8,12.8,0.0,18.0,29.8,51.1,306,7.53,1.77,41567.82,11725.72,93,82,23.5,20.6,0.63,23.4833,25.4,22.2,0.4262,0.452,0.417
Thiruvarur,Koradacherry,2025-12-01,29.2,22.6,25.1,3.7,3.7,0.0,8.0,15.0,29.2,254,15.75,3.11,41551.61,33574.18,97,72,23.9,22.0,1.14,25.5208,28.6,23.1,0.4092,0.426,0.4
Thiruvarur,Koradacherry,2025-12-02,29.1,23.9,25.6,11.3,11.3,0.0,14.0,8.2,21.6,244,12.39,2.51,41536.04,27453.87,98,79,25.5,23.1,0.86,26.3833,29.3,24.3,0.4045,0.423,0.398
Thiruvarur,Koradacherry,2025-12-03,27.9,23.0,25.3,12.9,12.9,0.0,14.0,13.3,24.5,149,10.28,2.12,41521.12,14303.45,98,77,24.6,22.7,0.86,25.8458,27.6,24.2,0.4178,0.43,0.412
Thiruvarur,Koradacherry,2025-12-04,29.5,23.2,25.5,2.5,2.5,0.0,8.0,20.8,35.6,30,17.38,3.49,41506.89,37813.41,98,64,24.8,22.1,1.47,26.3125,29.2,24.1,0.408,0.422,0.395
Thiruvarur,Koradacherry,2025-12-05,27.0,23.5,24.8,4.6,4.6,0.0,11.0,22.1,42.5,34,13.77,2.52,41493.38,34888.05,95,83,24.2,22.4,0.6,25.8958,28.1,24.4,0.4008,0.41,0.394
Thiruvarur,Koradacherry,2025-12-06,29.0,23.0,25.2,2.9,2.9,0.0,15.0,21.4,40.3,33,17.4,3.41,41480.59,38831.26,97,69,23.8,22.0,1.25,25.9875,28.7,23.9,0.4047,0.417,0.389
Thiruvarur,Koradacherry,2025-12-07,27.5,22.8,25.0,2.4,2.4,0.0,9.0,19.1,39.6,28,13.17,2.67,41468.57,32544.09,96,79,24.0,21.8,0.74,26.0792,28.0,24.1,0.3902,0.404,0.375
Thiruvarur,Koradacherry,2025-12-08,28.2,22.6,25.0,0.1,0.1,0.0,1.0,22.8,41.8,13,18.3,3.8,41457.32,38803.61,94,67,22.0,20.9,1.28,26.1708,28.6,24.2,0.3705,0.378,0.363
Thiruvarur,Koradacherry,2025-12-09,27.6,22.6,24.8,2.6,2.6,0.0,7.0,21.8,41.8,18,14.16,3.04,41446.89,35283.61,87,79,24.0,20.0,0.76,25.7125,28.0,24.4,0.3706,0.383,0.364
Thiruvarur,Koradacherry,2025-12-10,27.7,22.9,24.8,0.2,0.2,0.0,2.0,23.5,42.1,16,14.94,3.39,41437.29,30035.82,91,70,22.6,19.8,1.13,25.4708,27.7,23.8,0.3701,0.381,0.359
Thiruvarur,Koradacherry,2025-12-11,27.3,22.0,24.7,0.6,0.6,0.0,3.0,22.4,40.7,12,14.85,3.26,41428.54,38769.21,93,72,22.6,20.3,1.02,25.3292,27.6,23.7,0.355,0.361,0.349
Thiruvarur,Koradacherry,2025-12-12,27.3,22.2,24.6,2.1,2.1,0.0,7.0,23.4,42.5,17,15.6,3.41,41420.68,37453.66,91,70,23.0,20.4,1.06,25.4083,27.6,23.8,0.352,0.36,0.348
Thiruvarur,Koradacherry,2025-12-13,27.3,21.2,23.7,0.0,0.0,0.0,0.0,22.4,41.4,16,20.02,4.01,41413.71,38751.48,89,64,21.0,18.5,1.3,25.3542,28.2,23.3,0.335,0.348,0.321
Thiruvarur,Koradacherry,2025-12-14,27.4,19.2,22.9,0.0,0.0,0.0,0.0,18.8,37.8,17,20.26,4.01,41407.57,38744.46,93,58,20.6,17.9,1.52,24.4333,27.9,22.0,0.3142,0.323,0.303
Thiruvarur,Koradacherry,2025-12-15,27.8,19.2,23.5,1.0,1.0,0.0,5.0,19.1,38.5,13,17.28,3.44,41402.21,36316.29,92,69,21.9,18.0,1.17,24.4625,27.4,21.7,0.3,0.306,0.292
Thiruvarur,Koradacherry,2025-12-16,27.0,22.7,24.5,11.6,11.6,0.0,20.0,19.0,37.4,35,10.58,2.15,41397.65,18581.24,96,83,24.1,20.8,0.62,25.0083,26.9,23.6,0.34,0.397,0.294
Thiruvarur,Koradacherry,2025-12-17,28.9,23.2,25.5,2.8,2.8,0.0,11.0,27.2,49.3,36,17.61,3.53,41393.87,38613.64,98,71,24.2,21.5,1.14,26.0083,28.9,23.9,0.3394,0.35,0.327
Thiruvarur,Koradacherry,2025-12-18,28.0,21.5,24.2,0.1,0.1,0.0,1.0,24.5,45.0,18,19.14,3.89,41390.89,38467.57,97,62,21.5,19.5,1.42,25.5458,28.3,23.7,0.3208,0.334,0.308
Thiruvarur,Koradacherry,2025-12-19,27.6,20.9,23.7,0.0,0.0,0.0,0.0,18.8,38.2,18,17.9,3.7,41388.68,38322.64,88,60,21.6,18.3,1.49,24.9208,27.7,22.8,0.2992,0.308,0.29
Thiruvarur,Koradacherry,2025-12-20,26.9,19.9,22.8,0.0,0.0,0.0,0.0,16.3,33.5,20,18.52,3.62,41387.27,38590.38,93,60,20.4,17.7,1.41,24.175,27.6,21.8,0.2836,0.29,0.276
Thiruvarur,Koradacherry,2025-12-21,27.8,19.0,23.2,0.0,0.0,0.0,0.0,17.0,33.8,24,18.46,3.74,41386.66,38559.31,95,61,20.6,16.7,1.44,24.1875,27.7,21.0,0.267,0.278,0.258
Thiruvarur,Koradacherry,2025-12-22,27.4,20.0,23.6,0.2,0.2,0.0,2.0,18.4,34.2,16,18.38,3.66,41386.83,38528.55,93,61,20.8,18.6,1.39,24.5417,28.0,22.1,0.2546,0.261,0.247
Thiruvarur,Koradacherry,2025-12-23,28.0,20.9,23.9,0.0,0.0,0.0,0.0,18.3,33.1,20,17.75,3.51,41387.79,38498.17,94,64,21.6,19.5,1.35,24.9083,28.1,22.3,0.2437,0.25,0.237
Thiruvarur,Koradacherry,2025-12-24,28.2,21.0,24.1,0.0,0.0,0.0,0.0,17.6,33.1,16,20.91,4.24,41389.53,38468.29,95,55,21.4,18.1,1.7,25.3292,28.9,22.8,0.2324,0.238,0.225
Thiruvarur,Koradacherry,2025-12-25,28.6,20.4,23.9,0.4,0.4,0.0,3.0,18.1,36.0,15,20.06,3.81,41392.06,38438.99,95,63,22.6,19.5,1.45,25.1792,29.0,22.5,0.2274,0.233,0.221
Thiruvarur,Koradacherry,2025-12-26,27.4,22.0,24.4,1.5,1.5,0.0,5.0,19.1,36.0,32,16.12,3.36,41395.37,38410.36,96,66,22.1,19.7,1.22,25.5083,28.1,22.9,0.218,0.225,0.211
Thiruvarur,Koradacherry,2025-12-27,28.5,20.8,24.3,0.1,0.1,0.0,1.0,17.3,33.5,23,19.46,3.97,41399.47,38382.51,92,60,21.0,19.3,1.54,25.4542,29.1,22.9,0.2086,0.215,0.202
Thiruvarur,Koradacherry,2025-12-28,28.4,21.6,24.5,0.1,0.1,0.0,1.0,18.9,35.6,24,18.86,3.87,41404.34,38355.51,93,63,21.5,20.0,1.43,25.6667,29.2,23.1,0.2115,0.218,0.207
Thiruvarur,Koradacherry,2025-12-29,28.0,22.0,24.5,0.7,0.7,0.0,7.0,18.7,35.3,20,15.79,3.35,41410.0,37603.5,94,67,21.5,20.4,1.25,25.6708,28.6,23.5,0.2111,0.216,0.208
Thiruvarur,Koradacherry,2025-12-30,28.7,21.2,24.8,0.0,0.0,0.0,0.0,16.4,32.4,13,17.43,3.59,41416.43,38304.47,94,64,22.8,19.7,1.41,25.925,29.1,23.3,0.2122,0.217,0.205
Thiruvarur,Koradacherry,2025-12-31,27.7,22.9,24.9,1.3,1.3,0.0,6.0,17.1,34.6,20,13.74,2.66,41423.63,37403.14,97,78,24.0,22.0,0.77,26.1583,28.5,24.5,0.2124,0.221,0.205
Thiruvarur,Koradacherry,2026-01-01,28.0,23.2,25.3,3.9,3.9,0.0,10.0,23.8,44.3,36,16.52,3.23,41431.6,37464.1,98,69,23.4,21.7,1.16,26.3167,28.6,24.3,0.2219,0.235,0.218
Thiruvarur,Koradacherry,2026-01-02,29.1,23.1,25.4,0.5,0.5,0.0,5.0,17.7,33.1,23,15.66,3.26,41440.34,37848.35,97,68,23.6,21.5,1.3,26.6125,29.6,24.5,0.2142,0.219,0.209
Thiruvarur,Koradacherry,2026-01-03,28.9,22.7,25.2,0.1,0.1,0.0,1.0,23.1,42.1,29,19.03,4.06,41449.96,37586.91,97,56,22.8,19.0,1.76,26.5167,29.9,24.4,0.2115,0.216,0.206
Thiruvarur,Koradacherry,2026-01-04,28.6,20.9,24.4,0.0,0.0,0.0,0.0,23.8,43.6,22,19.83,4.26,41460.46,38196.26,95,56,21.3,18.5,1.72,25.9792,29.6,23.2,0.2064,0.211,0.197
Thiruvarur,Koradacherry,2026-01-05,28.9,21.5,24.8,0.1,0.1,0.0,1.0,25.8,46.4,21,18.72,4.49,41471.82,37325.55,92,55,20.9,18.2,1.77,26.0708,29.5,23.4,0.2009,0.205,0.195
Thiruvarur,Koradacherry,2026-01-06,27.8,23.5,25.3,0.0,0.0,0.0,0.0,25.9,48.2,29,16.59,4.37,41484.01,37575.9,79,59,20.6,18.1,1.51,26.525,29.0,24.5,0.1984,0.203,0.193
Thiruvarur,Koradacherry,2026-01-07,28.2,22.0,24.8,0.4,0.4,0.0,2.0,27.9,50.4,25,18.26,4.58,41497.01,38139.89,88,53,20.9,17.0,1.78,26.2417,29.3,24.3,0.1966,0.203,0.191
Thiruvarur,Koradacherry,2026-01-08,28.1,20.9,24.1,0.2,0.2,0.0,1.0,26.7,49.3,15,14.73,4.02,41510.79,22859.78,84,53,20.0,16.8,1.78,25.3458,28.4,23.2,0.1975,0.202,0.193
Thiruvarur,Koradacherry,2026-01-09,26.9,21.6,23.8,1.4,1.4,0.0,7.0,31.1,54.7,11,13.35,3.38,41525.33,24496.22,91,61,20.3,18.4,1.33,24.925,27.9,22.9,0.2076,0.215,0.197
Thiruvarur,Koradacherry,2026-01-10,23.9,21.8,22.7,24.6,24.6,0.0,21.0,27.5,46.8,3,7.12,1.76,41540.6,4347.05,93,79,22.1,19.9,0.63,23.1542,24.2,22.4,0.3048,0.418,0.214
Thiruvarur,Koradacherry,2026-01-11,26.5,22.0,23.7,11.2,11.2,0.0,17.0,24.7,42.5,21,9.79,2.16,41556.57,17249.54,96,79,23.4,20.0,0.69,23.825,26.2,22.1,0.4047,0.428,0.366
Thiruvarur,Koradacherry,2026-01-12,25.5,22.6,23.5,19.7,19.7,0.0,16.0,18.9,40.0,15,9.21,1.96,41573.21,8879.05,96,83,22.9,19.8,0.49,24.1625,25.6,23.4,0.4099,0.43,0.393
Thiruvarur,Koradacherry,2026-01-13,27.9,22.1,23.9,14.4,14.4,0.0,13.0,16.5,31.7,28,9.86,2.06,41590.52,18000.0,97,68,23.9,20.9,1.2,24.4542,26.8,23.0,0.4187,0.429,0.407
Thiruvarur,Koradacherry,2026-01-14,29.3,21.5,24.8,0.2,0.2,0.0,2.0,17.0,32.0,42,18.97,3.83,41608.44,37192.3,98,62,22.9,20.7,1.53,25.7583,29.4,23.1,0.3875,0.411,0.368
Thiruvarur,Koradacherry,2026-01-15,29.2,21.0,24.5,0.0,0.0,0.0,0.0,15.6,29.2,50,19.94,4.01,41626.96,37995.99,98,59,22.6,20.3,1.63,25.7625,29.6,22.9,0.3591,0.37,0.346
Thiruvarur,Koradacherry,2026-01-16,28.4,21.1,24.1,0.7,0.7,0.0,3.0,17.3,32.8,44,19.42,3.96,41646.05,38192.05,96,53,22.2,17.5,1.75,25.7,29.2,23.0,0.3401,0.347,0.331
Thiruvarur,Koradacherry,2026-01-17,27.6,19.9,23.4,1.0,1.0,0.0,5.0,16.9,32.8,30,17.82,3.63,41665.7,37865.22,98,59,21.2,18.2,1.53,25.0542,28.5,22.5,0.3292,0.338,0.316
Thiruvarur,Koradacherry,2026-01-18,28.4,19.0,23.1,0.0,0.0,0.0,0.0,16.9,31.3,40,19.22,3.95,41685.86,38286.69,95,55,20.3,17.4,1.72,24.8833,29.0,21.7,0.3106,0.322,0.298
Thiruvarur,Koradacherry,2026-01-19,28.5,19.1,23.0,0.0,0.0,0.0,0.0,15.7,28.4,29,20.41,4.11,41706.52,38364.38,95,55,20.3,18.0,1.75,24.8625,29.1,21.5,0.2936,0.302,0.283
Thiruvarur,Koradacherry,2026-01-20,28.3,19.0,23.0,0.0,0.0,0.0,0.0,17.5,32.8,25,21.53,4.23,41727.65,36824.33,97,58,20.6,18.0,1.62,24.8042,29.3,21.6,0.28,0.288,0.271
Thiruvarur,Koradacherry,2026-01-21,27.1,19.6,23.1,1.3,1.3,0.0,4.0,18.3,33.1,17,19.09,3.84,41749.23,38140.47,95,61,20.1,18.5,1.4,24.775,28.5,22.0,0.2661,0.273,0.263
Thiruvarur,Koradacherry,2026-01-22,28.4,19.8,23.6,0.0,0.0,0.0,0.0,19.3,37.1,17,20.41,4.24,41771.25,37960.33,91,53,20.0,17.5,1.76,24.9917,29.2,22.0,0.2583,0.267,0.248
Thiruvarur,Koradacherry,2026-01-23,28.4,19.8,23.8,2.8,2.8,0.0,8.0,18.2,36.7,12,18.33,3.81,41793.93,38080.98,94,60,21.9,17.5,1.56,24.8917,28.5,21.9,0.2497,0.259,0.246
Thiruvarur,Koradacherry,2026-01-24,25.9,22.4,23.4,15.4,15.4,0.0,17.0,26.2,46.8,8,6.14,1.39,41817.32,6569.58,96,76,22.5,21.0,0.82,23.775,24.9,23.1,0.3103,0.409,0.253
Thiruvarur,Koradacherry,2026-01-25,26.5,21.6,23.6,33.2,33.2,0.0,19.0,15.8,29.2,16,9.75,1.89,41841.39,15182.68,96,82,23.1,21.0,0.62,23.9167,26.0,22.5,0.3941,0.43,0.356
Thiruvarur,Koradacherry,2026-01-26,28.4,22.4,24.7,4.0,4.0,0.0,11.0,17.9,33.1,35,14.36,2.99,41866.11,25694.83,98,65,22.8,20.9,1.36,24.9,27.9,22.8,0.3776,0.403,0.354
Thiruvarur,Koradacherry,2026-01-27,28.9,22.1,24.9,0.2,0.2,0.0,2.0,23.1,42.5,35,19.75,4.08,41891.43,37506.48,97,62,22.6,19.9,1.49,25.9167,29.3,23.5,0.3425,0.354,0.33
Thiruvarur,Koradacherry,2026-01-28,28.5,20.6,24.3,0.0,0.0,0.0,0.0,18.0,34.9,37,21.07,4.32,41917.32,38269.17,96,56,21.8,19.0,1.7,25.7375,29.5,22.9,0.3215,0.33,0.311
Thiruvarur,Koradacherry,2026-01-29,29.0,20.6,24.0,0.1,0.1,0.0,1.0,18.6,35.6,23,20.41,4.25,41943.75,38486.84,97,55,21.2,18.5,1.79,25.575,29.7,22.9,0.3052,0.313,0.295
Thiruvarur,Koradacherry,2026-01-30,28.9,20.0,23.9,0.3,0.3,0.0,3.0,18.9,35.6,23,19.44,4.15,41970.68,38370.05,96,56,21.1,17.8,1.68,25.325,29.2,22.4,0.2899,0.298,0.277
Thiruvarur,Koradacherry,2026-01-31,28.5,20.1,24.1,0.7,0.7,0.0,4.0,18.8,36.0,17,16.13,3.63,41998.09,33466.9,94,61,21.1,19.0,1.53,25.2083,28.6,22.6,0.2753,0.281,0.264
Thiruvarur,Koradacherry,2026-02-01,27.5,23.5,25.0,2.3,2.3,0.0,9.0,20.3,37.4,30,11.57,2.88,42025.91,21464.12,89,73,22.6,20.2,1.01,25.5708,28.0,24.5,0.2855,0.298,0.272
Thiruvarur,Koradacherry,2026-02-02,29.5,22.2,25.0,0.6,0.6,0.0,4.0,26.0,46.4,25,19.05,4.2,42054.14,38237.36,92,58,21.5,19.6,1.7,26.0417,29.6,23.9,0.298,0.302,0.294
Thiruvarur,Koradacherry,2026-02-03,29.2,20.2,24.4,0.0,0.0,0.0,0.0,16.5,32.4,30,20.58,4.48,42082.73,37676.52,95,52,21.0,18.0,1.93,25.7583,29.9,22.5,0.2889,0.295,0.28
Thiruvarur,Koradacherry,2026-02-04,29.4,21.2,24.9,0.1,0.1,0.0,1.0,21.3,40.7,29,20.99,4.44,42111.65,38138.2,94,58,22.4,19.6,1.73,26.3042,30.1,23.4,0.2824,0.293,0.275
Thiruvarur,Koradacherry,2026-02-05,28.2,22.2,24.9,2.5,2.5,0.0,12.0,21.7,40.0,32,17.91,3.67,42140.88,37434.48,95,66,22.2,21.1,1.29,26.2583,29.3,23.6,0.2828,0.289,0.276
Thiruvarur,Koradacherry,2026-02-06,28.3,22.0,25.0,1.8,1.8,0.0,7.0,21.8,40.3,27,19.07,4.01,42170.36,38171.61,96,64,21.8,20.3,1.4,26.2875,29.4,24.0,0.2889,0.291,0.288
Thiruvarur,Koradacherry,2026-02-07,29.4,21.8,24.9,0.2,0.2,0.0,2.0,19.6,37.4,28,18.96,4.03,42200.09,37713.29,96,57,21.9,19.1,1.77,26.2875,30.0,23.9,0.2824,0.29,0.27
Thiruvarur,Koradacherry,2026-02-08,30.0,21.0,24.7,0.0,0.0,0.0,0.0,18.3,34.2,41,22.4,4.64,42230.02,37456.13,99,49,22.5,18.0,2.14,26.5583,31.1,23.2,0.2485,0.271,0.233
Thiruvarur,Koradacherry,2026-02-09,29.4,20.4,24.2,0.0,0.0,0.0,0.0,17.6,34.2,42,21.74,4.54,42260.12,38244.55,98,51,21.7,17.3,2.0,26.0083,30.6,22.6,0.229,0.235,0.222
Thiruvarur,Koradacherry,2026-02-10,29.1,20.2,24.0,0.0,0.0,0.0,0.0,20.8,39.6,39,21.02,4.48,42290.38,37834.67,96,48,21.1,16.0,2.0,25.9625,30.5,22.7,0.2161,0.222,0.208
Thiruvarur,Koradacherry,2026-02-11,28.9,20.4,24.0,0.1,0.1,0.0,1.0,21.7,41.0,27,18.77,4.19,42320.76,38473.75,94,53,20.4,17.8,1.87,25.6583,29.5,22.5,0.2091,0.221,0.202
Thiruvarur,Koradacherry,2026-02-12,29.4,20.5,24.6,0.3,0.3,0.0,3.0,19.9,38.5,21,18.4,4.06,42351.52,38484.82,92,59,22.3,18.1,1.67,25.8583,29.9,23.0,0.2223,0.227,0.22
Thiruvarur,Koradacherry,2026-02-13,30.0,22.5,25.7,0.9,0.9,0.0,5.0,20.5,39.2,37,21.82,4.55,42382.75,38825.45,95,59,23.4,21.0,1.74,27.25,31.4,24.2,0.2165,0.223,0.209
Thiruvarur,Koradacherry,2026-02-14,30.3,22.8,25.6,0.2,0.2,0.0,2.0,21.2,40.3,35,21.91,4.66,42414.42,39403.11,97,54,22.8,20.0,1.98,27.5042,31.8,24.6,0.2063,0.212,0.198
Thiruvarur,Koradacherry,2026-02-15,30.7,21.9,25.3,0.0,0.0,0.0,0.0,19.8,38.9,38,21.75,4.64,42446.49,37627.65,98,51,22.4,19.1,2.17,27.2875,31.9,24.1,0.1942,0.198,0.187
Thiruvarur,Koradacherry,2026-02-16,30.2,21.6,25.1,0.0,0.0,0.0,0.0,17.8,35.6,37,22.83,4.88,42478.93,38876.62,98,46,22.1,17.0,2.32,27.3042,32.1,24.1,0.187,0.192,0.181
Thiruvarur,Koradacherry,2026-02-17,29.5,20.5,24.9,0.0,0.0,0.0,0.0,20.6,38.9,31,21.18,4.77,42511.71,37498.34,97,50,21.4,17.7,2.06,26.7042,31.1,22.8,0.1825,0.186,0.177
Thiruvarur,Koradacherry,2026-02-18,29.4,21.6,25.4,0.0,0.0,0.0,0.0,16.9,33.8,35,13.65,3.48,42544.79,23452.46,91,58,21.5,19.8,1.74,26.8875,30.4,24.4,0.1792,0.183,0.176
Thiruvarur,Koradacherry,2026-02-19,31.0,22.8,26.2,0.2,0.2,0.0,2.0,19.8,37.4,35,21.71,4.84,42578.14,39834.66,91,52,22.5,19.9,2.15,27.7542,32.3,24.5,0.1736,0.179,0.168
Thiruvarur,Koradacherry,2026-02-20,30.9,23.0,26.4,0.8,0.8,0.0,6.0,23.8,45.0,34,20.66,4.63,42611.74,37251.5,97,58,23.2,21.0,1.89,28.0833,32.3,25.0,0.1674,0.168,0.166
Thiruvarur,Koradacherry,2026-02-21,30.0,23.5,26.4,1.4,1.4,0.0,8.0,24.0,45.4,20,16.37,3.85,42645.55,38341.94,93,62,23.4,21.9,1.6,27.9958,31.0,25.4,0.1781,0.193,0.168
Thiruvarur,Koradacherry,2026-02-22,31.5,24.0,26.8,0.5,0.5,0.0,5.0,18.9,36.0,15,15.9,3.88,42679.55,25444.82,94,55,23.8,21.4,2.07,28.2292,31.9,25.9,0.1878,0.19,0.184
Thiruvarur,Koradacherry,2026-02-23,31.7,23.9,26.9,0.0,0.0,0.0,0.0,15.6,31.3,34,20.7,4.58,42713.7,39024.59,98,53,23.6,21.0,2.2,28.8708,33.4,25.9,0.1784,0.185,0.172
Thiruvarur,Koradacherry,2026-02-24,32.0,23.1,26.5,0.2,0.2,0.0,2.0,17.3,35.3,37,21.81,4.77,42747.97,38637.44,99,48,23.6,19.5,2.44,28.55,33.5,25.3,0.1711,0.176,0.167
