district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Chengam,2026-01-12,24.4,21.9,22.9,5.4,5.4,0.0,4.0,14.6,35.3,35,5.62,1.81,41254.64,0.0,90,67,20.7,17.6,1.02,23.7833,24.8,23.0,0.2018,0.245,0.179
Tiruvannamalai,Chengam,2026-01-13,29.2,20.3,24.7,0.0,0.0,0.0,0.0,15.7,34.6,56,15.89,3.94,41274.71,36704.78,92,47,19.6,16.6,2.17,25.9875,30.2,23.0,0.2048,0.214,0.195
Tiruvannamalai,Chengam,2026-01-14,30.0,19.5,24.2,0.0,0.0,0.0,0.0,10.8,26.6,78,19.58,4.15,41295.51,36207.17,93,44,20.1,16.2,2.35,27.175,33.2,22.5,0.1869,0.195,0.176
Tiruvannamalai,Chengam,2026-01-15,30.2,19.8,24.3,0.4,0.4,0.0,3.0,11.5,27.0,84,19.11,4.16,41317.0,36170.64,99,41,21.4,15.4,2.54,27.5625,33.6,23.0,0.1697,0.176,0.162
Tiruvannamalai,Chengam,2026-01-16,30.5,20.0,24.2,0.1,0.1,0.0,1.0,14.1,30.6,74,19.77,4.48,41339.16,36133.13,100,33,21.2,12.0,2.92,27.4083,33.5,22.6,0.1586,0.164,0.152
Tiruvannamalai,Chengam,2026-01-17,29.8,16.4,22.8,0.0,0.0,0.0,0.0,12.4,28.8,57,21.5,4.71,41361.95,37405.48,100,21,18.0,5.2,3.26,26.875,33.7,21.8,0.1495,0.155,0.142
Tiruvannamalai,Chengam,2026-01-18,30.0,16.8,22.8,0.0,0.0,0.0,0.0,11.6,26.3,83,21.96,4.68,41385.35,38144.96,93,26,17.4,8.5,3.13,26.6958,34.4,21.0,0.1396,0.143,0.135
Tiruvannamalai,Chengam,2026-01-19,29.9,16.9,22.9,0.0,0.0,0.0,0.0,12.1,26.6,92,21.73,4.65,41409.32,37954.88,94,33,18.2,11.5,2.82,26.7833,34.2,20.9,0.138,0.14,0.135
Tiruvannamalai,Chengam,2026-01-20,30.2,16.3,22.8,0.0,0.0,0.0,0.0,13.9,30.2,72,21.82,4.87,41433.84,37820.15,93,31,17.8,11.1,2.97,26.7375,34.0,20.9,0.1378,0.139,0.134
Tiruvannamalai,Chengam,2026-01-21,29.6,16.9,22.9,0.0,0.0,0.0,0.0,14.1,31.0,54,20.78,4.85,41458.87,36695.61,97,32,17.1,10.9,2.81,26.6792,33.5,21.6,0.1368,0.143,0.133
Tiruvannamalai,Chengam,2026-01-22,29.6,16.9,22.8,0.0,0.0,0.0,0.0,15.4,33.8,46,20.86,5.01,41484.41,37492.66,94,30,16.6,10.1,2.87,26.4042,33.2,21.0,0.1377,0.14,0.134
Tiruvannamalai,Chengam,2026-01-23,30.4,17.0,23.1,0.0,0.0,0.0,0.0,15.6,32.0,43,17.11,4.17,41510.72,33405.83,92,35,18.9,12.9,2.79,25.9542,32.0,20.9,0.1346,0.136,0.133
Tiruvannamalai,Chengam,2026-01-24,28.0,19.4,23.5,0.1,0.1,0.0,1.0,18.9,36.7,34,7.1,2.53,41537.85,3212.17,90,53,18.7,17.0,1.78,25.1667,27.5,22.5,0.1371,0.143,0.134
Tiruvannamalai,Chengam,2026-01-25,27.0,21.5,23.4,4.7,4.7,0.0,7.0,19.0,40.0,38,8.99,2.32,41565.77,11661.97,96,61,21.0,17.7,1.4,24.9333,27.4,23.3,0.1607,0.234,0.14
Tiruvannamalai,Chengam,2026-01-26,27.7,21.0,23.5,0.5,0.5,0.0,2.0,14.8,33.1,46,12.39,2.76,41594.43,17913.68,95,61,21.0,18.3,1.44,24.7083,28.6,22.4,0.2381,0.244,0.229
Tiruvannamalai,Chengam,2026-01-27,29.8,20.4,24.5,0.0,0.0,0.0,0.0,16.3,35.3,59,18.6,4.43,41623.8,36798.55,95,44,20.7,15.4,2.35,26.0542,30.8,22.1,0.2344,0.244,0.224
Tiruvannamalai,Chengam,2026-01-28,29.8,18.5,23.5,0.0,0.0,0.0,0.0,15.5,32.8,64,20.29,4.41,41653.83,37832.65,92,41,18.9,14.9,2.48,26.1292,31.5,21.9,0.2154,0.224,0.206
Tiruvannamalai,Chengam,2026-01-29,29.6,18.2,23.2,0.0,0.0,0.0,0.0,15.1,32.4,54,19.79,4.49,41684.48,37161.64,96,36,19.0,13.1,2.64,25.9458,31.4,21.9,0.1965,0.206,0.188
Tiruvannamalai,Chengam,2026-01-30,29.9,17.5,23.0,0.0,0.0,0.0,0.0,14.2,31.7,55,22.31,5.02,41715.7,37874.58,94,32,17.3,11.4,2.85,25.8792,32.3,20.8,0.1796,0.188,0.169
Tiruvannamalai,Chengam,2026-01-31,28.8,17.2,22.8,0.0,0.0,0.0,0.0,13.8,32.8,56,21.84,4.79,41747.46,37338.07,95,42,17.2,12.9,2.3,25.9583,32.2,20.9,0.1629,0.169,0.157
Tiruvannamalai,Chengam,2026-02-01,30.4,20.1,24.5,0.0,0.0,0.0,0.0,16.2,32.0,48,16.97,4.43,41779.73,36107.09,88,40,18.3,14.3,2.58,26.8375,32.0,23.2,0.1554,0.163,0.151
Tiruvannamalai,Chengam,2026-02-02,30.5,19.5,24.5,0.0,0.0,0.0,0.0,18.0,36.4,52,20.79,5.07,41812.45,37400.31,94,36,18.8,13.5,2.81,27.3042,33.0,22.9,0.1505,0.154,0.146
Tiruvannamalai,Chengam,2026-02-03,29.8,19.0,23.9,0.0,0.0,0.0,0.0,13.9,30.2,61,22.08,4.95,41845.59,36681.2,95,37,19.4,13.6,2.61,27.4417,33.6,22.8,0.1482,0.151,0.143
Tiruvannamalai,Chengam,2026-02-04,30.3,17.7,23.7,0.0,0.0,0.0,0.0,14.1,30.2,53,22.45,5.08,41879.11,37882.39,93,37,17.5,13.6,2.73,27.2167,33.8,21.9,0.1475,0.15,0.142
Tiruvannamalai,Chengam,2026-02-05,30.4,16.4,23.4,0.0,0.0,0.0,0.0,13.0,29.9,42,22.11,5.06,41912.98,38969.42,95,34,17.0,12.6,2.88,26.8542,33.6,21.2,0.1465,0.151,0.141
Tiruvannamalai,Chengam,2026-02-06,30.5,17.9,23.9,0.0,0.0,0.0,0.0,16.7,36.4,48,22.57,5.28,41947.16,38876.11,94,32,18.3,10.4,2.92,27.1333,33.5,21.8,0.1481,0.151,0.143
Tiruvannamalai,Chengam,2026-02-07,30.7,17.1,23.8,0.0,0.0,0.0,0.0,13.0,31.3,68,23.16,5.12,41981.61,39112.55,96,33,19.4,12.1,2.96,27.1,33.9,21.7,0.1463,0.148,0.142
Tiruvannamalai,Chengam,2026-02-08,31.6,17.5,24.3,0.0,0.0,0.0,0.0,14.1,31.0,75,23.38,5.32,42016.29,38770.12,95,29,19.2,11.1,3.3,27.6417,34.6,22.0,0.1408,0.144,0.134
Tiruvannamalai,Chengam,2026-02-09,30.3,18.5,23.8,0.0,0.0,0.0,0.0,12.5,25.6,96,22.51,4.84,42051.17,38208.44,93,34,18.8,11.8,2.81,27.7167,34.8,22.8,0.136,0.14,0.133
Tiruvannamalai,Chengam,2026-02-10,31.0,18.1,23.8,0.0,0.0,0.0,0.0,16.7,34.6,73,22.36,5.16,42086.21,37323.53,96,31,18.4,11.8,3.08,28.0625,34.8,22.9,0.1362,0.146,0.13
Tiruvannamalai,Chengam,2026-02-11,29.5,17.0,22.8,0.0,0.0,0.0,0.0,17.1,35.6,50,22.02,5.01,42121.41,38359.61,100,33,18.4,11.0,2.72,26.8583,33.0,22.1,0.1448,0.152,0.139
Tiruvannamalai,Chengam,2026-02-12,30.4,17.8,23.8,0.0,0.0,0.0,0.0,11.8,28.1,49,18.67,4.25,42157.05,37061.08,92,35,19.0,13.4,2.8,26.9583,33.3,21.5,0.1448,0.152,0.139
Tiruvannamalai,Chengam,2026-02-13,31.0,17.4,24.3,0.0,0.0,0.0,0.0,14.1,33.8,76,23.28,5.08,42193.23,39570.43,97,38,21.5,14.3,2.78,27.9875,34.7,22.6,0.1392,0.141,0.133
Tiruvannamalai,Chengam,2026-02-14,31.4,21.0,25.2,0.0,0.0,0.0,0.0,14.4,32.0,70,23.37,5.31,42229.91,38449.2,97,36,21.2,13.6,2.94,28.7875,35.7,24.1,0.1343,0.143,0.129
Tiruvannamalai,Chengam,2026-02-15,32.7,18.5,25.0,0.0,0.0,0.0,0.0,12.8,28.8,84,23.9,5.49,42267.05,39742.2,88,27,18.4,10.9,3.62,28.6208,36.2,22.6,0.1369,0.148,0.129
Tiruvannamalai,Chengam,2026-02-16,31.8,18.5,24.7,0.0,0.0,0.0,0.0,16.6,36.0,78,23.8,5.68,42304.61,38641.21,79,27,17.1,9.7,3.38,28.4875,35.3,22.8,0.1394,0.146,0.13
Tiruvannamalai,Chengam,2026-02-17,30.8,17.2,24.0,0.0,0.0,0.0,0.0,15.7,33.5,67,23.54,5.49,42342.57,39788.6,83,34,15.5,12.7,2.94,27.5458,34.6,21.4,0.1378,0.141,0.135
Tiruvannamalai,Chengam,2026-02-18,30.1,18.8,24.1,0.0,0.0,0.0,0.0,12.3,29.5,75,18.82,4.37,42380.87,37322.21,92,38,19.0,14.1,2.67,27.4,33.7,22.8,0.1347,0.137,0.131
Tiruvannamalai,Chengam,2026-02-19,33.0,18.8,25.3,0.0,0.0,0.0,0.0,16.2,39.2,73,21.79,5.16,42419.49,38565.06,95,31,20.0,13.6,3.46,28.6708,35.7,22.9,0.1306,0.133,0.128
Tiruvannamalai,Chengam,2026-02-20,31.5,20.5,26.0,0.8,0.8,0.0,4.0,18.5,39.2,63,18.41,4.8,42458.39,36724.17,89,40,19.8,14.8,2.63,28.8208,33.8,24.0,0.1175,0.128,0.105
Tiruvannamalai,Chengam,2026-02-21,31.6,21.1,26.5,0.7,0.7,0.0,4.0,19.0,41.4,45,19.25,4.99,42497.53,36342.38,84,42,20.6,16.2,2.62,29.6458,35.0,24.6,0.116,0.126,0.106
Tiruvannamalai,Chengam,2026-02-22,34.3,21.1,27.3,0.0,0.0,0.0,0.0,16.6,34.9,49,21.51,5.61,42536.88,37928.52,93,32,21.4,14.0,3.7,30.9833,38.3,25.1,0.1032,0.112,0.094
Tiruvannamalai,Chengam,2026-02-23,34.7,20.8,27.2,0.0,0.0,0.0,0.0,13.9,30.6,73,22.9,5.61,42576.4,39623.82,97,26,22.0,12.3,4.1,31.5042,39.4,25.4,0.0983,0.113,0.087
Tiruvannamalai,Chengam,2026-02-24,33.3,21.5,26.5,0.0,0.0,0.0,0.0,14.8,30.6,74,22.31,5.24,42616.07,38567.98,100,34,22.0,15.3,3.38,31.2042,38.5,26.2,0.107,0.111,0.106
