district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Kodavasal,2025-02-24,32.7,21.6,26.6,0.0,0.0,0.0,0.0,21.3,40.7,53,23.59,5.45,42743.28,36469.64,100,40,23.4,17.1,2.96,28.5125,33.8,24.1,0.1693,0.176,0.159
Thiruvarur,Kodavasal,2025-02-25,30.8,23.2,27.0,2.6,2.6,0.0,3.0,22.5,43.9,38,19.2,4.62,42778.28,39541.16,95,55,22.8,20.5,1.98,28.1583,31.4,25.1,0.1838,0.202,0.171
Thiruvarur,Kodavasal,2025-02-26,32.1,24.5,27.6,0.8,0.8,0.0,5.0,26.1,48.6,40,22.01,5.35,42813.45,40173.78,90,49,23.2,20.0,2.41,28.6208,32.8,25.6,0.2049,0.211,0.199
Thiruvarur,Kodavasal,2025-02-27,31.8,24.0,27.4,0.9,0.9,0.0,8.0,24.3,45.7,40,22.22,5.25,42848.76,39712.03,92,55,23.4,21.7,2.11,28.9917,33.1,26.0,0.2056,0.21,0.199
Thiruvarur,Kodavasal,2025-02-28,30.4,23.3,26.2,7.2,7.2,0.0,14.0,23.2,43.9,47,18.25,3.92,42884.18,37041.51,95,64,23.9,22.1,1.54,27.7625,31.3,25.1,0.2351,0.274,0.21
Thiruvarur,Kodavasal,2025-03-01,30.3,23.6,26.6,3.9,3.9,0.0,9.0,19.6,37.1,58,18.12,3.93,42919.7,32986.77,97,67,23.9,22.6,1.43,27.8125,31.5,25.0,0.2786,0.298,0.264
Thiruvarur,Kodavasal,2025-03-02,31.4,23.6,27.3,0.3,0.3,0.0,3.0,15.8,30.2,74,20.22,4.41,42955.26,39770.41,95,60,24.4,22.4,1.81,28.875,32.5,25.5,0.2551,0.264,0.244
Thiruvarur,Kodavasal,2025-03-03,33.2,23.6,27.6,0.0,0.0,0.0,0.0,15.4,29.9,76,21.35,4.78,42990.86,38005.44,99,47,25.1,20.5,2.66,29.2,34.0,25.6,0.2349,0.244,0.223
Thiruvarur,Kodavasal,2025-03-04,33.5,23.2,27.5,0.0,0.0,0.0,0.0,15.9,31.3,82,22.92,5.06,43026.45,38701.31,100,49,25.0,20.7,2.63,29.3833,34.8,25.5,0.2215,0.228,0.211
Thiruvarur,Kodavasal,2025-03-05,34.5,22.6,27.7,0.0,0.0,0.0,0.0,15.2,28.8,104,23.33,5.26,43062.02,37910.73,100,38,25.2,18.0,3.39,29.6208,35.0,25.1,0.2094,0.216,0.197
Thiruvarur,Kodavasal,2025-03-06,34.2,22.4,27.4,0.1,0.1,0.0,1.0,14.1,24.5,131,22.47,4.99,43097.54,34238.59,100,35,25.0,16.5,3.47,29.3958,34.9,25.4,0.2056,0.213,0.198
Thiruvarur,Kodavasal,2025-03-07,33.8,22.4,27.2,0.1,0.1,0.0,1.0,17.1,31.3,103,24.8,5.5,43132.97,37921.4,100,37,24.4,17.2,3.31,29.6333,35.2,25.3,0.1953,0.202,0.187
Thiruvarur,Kodavasal,2025-03-08,33.7,22.4,27.2,0.3,0.3,0.0,3.0,15.2,29.5,103,24.56,5.44,43168.31,39257.86,100,41,24.7,18.8,3.05,29.6167,35.5,25.2,0.1855,0.191,0.174
Thiruvarur,Kodavasal,2025-03-09,31.9,20.6,25.9,0.0,0.0,0.0,0.0,17.1,34.9,82,25.23,5.55,43203.8,39942.38,99,41,23.0,16.8,2.76,28.5042,33.9,23.7,0.1845,0.19,0.174
Thiruvarur,Kodavasal,2025-03-10,32.8,22.5,27.4,0.0,0.0,0.0,0.0,22.8,42.5,39,21.33,5.46,43239.53,38848.76,88,47,22.5,19.9,2.64,28.5458,33.2,24.5,0.1872,0.196,0.177
Thiruvarur,Kodavasal,2025-03-11,27.5,24.2,25.4,22.0,22.0,0.0,20.0,22.8,46.8,52,8.04,1.86,43275.46,1287.4,96,78,24.0,22.8,0.77,26.4167,27.7,25.0,0.2959,0.42,0.196
Thiruvarur,Kodavasal,2025-03-12,29.8,23.0,25.7,16.4,16.4,0.0,14.0,16.6,32.0,47,12.21,2.64,43311.58,11517.41,99,70,24.6,22.4,1.21,26.2875,28.6,24.4,0.3986,0.422,0.374
Thiruvarur,Kodavasal,2025-03-13,32.8,22.5,26.7,0.0,0.0,0.0,0.0,13.9,27.7,81,24.04,5.13,43347.84,38556.61,100,53,24.6,22.0,2.32,28.1083,33.2,24.2,0.3696,0.39,0.354
Thiruvarur,Kodavasal,2025-03-14,32.6,22.5,27.0,0.0,0.0,0.0,0.0,13.1,25.2,112,23.26,5.01,43384.25,37864.8,100,54,24.9,22.1,2.25,28.775,33.7,24.6,0.3415,0.354,0.329
Thiruvarur,Kodavasal,2025-03-15,32.4,22.5,27.3,0.0,0.0,0.0,0.0,13.9,25.6,101,23.13,5.04,43420.76,40651.98,99,52,24.5,21.4,2.32,28.85,33.5,24.6,0.3198,0.331,0.308
Thiruvarur,Kodavasal,2025-03-16,32.7,24.2,28.0,0.7,0.7,0.0,4.0,13.6,28.1,117,21.4,4.67,43457.36,40492.38,98,60,25.6,23.2,1.95,29.3375,33.7,25.9,0.3062,0.311,0.298
Thiruvarur,Kodavasal,2025-03-17,33.5,24.0,28.5,0.3,0.3,0.0,1.0,12.7,25.6,126,23.69,5.25,43494.02,40643.05,100,53,25.9,22.6,2.44,30.1167,34.7,26.1,0.2946,0.307,0.283
Thiruvarur,Kodavasal,2025-03-18,33.0,24.6,28.3,0.0,0.0,0.0,0.0,15.8,31.0,117,23.98,5.29,43530.7,41023.13,96,55,25.8,22.8,2.25,30.1042,34.5,26.4,0.2758,0.287,0.264
Thiruvarur,Kodavasal,2025-03-19,32.8,24.6,28.4,0.1,0.1,0.0,1.0,18.5,34.6,120,22.72,5.1,43567.4,41059.57,96,57,25.6,23.0,2.15,29.9333,34.2,26.4,0.2604,0.268,0.249
Thiruvarur,Kodavasal,2025-03-20,33.5,24.7,28.8,0.2,0.2,0.0,2.0,16.5,33.5,97,24.3,5.57,43604.09,40981.5,95,48,25.0,20.9,2.7,30.1167,34.5,26.5,0.2476,0.259,0.235
Thiruvarur,Kodavasal,2025-03-21,32.8,25.2,28.6,0.7,0.7,0.0,4.0,16.4,32.8,95,22.17,4.99,43640.74,40177.08,96,58,24.8,22.9,2.07,30.3,34.4,27.1,0.2367,0.245,0.229
Thiruvarur,Kodavasal,2025-03-22,32.5,25.5,28.6,2.3,2.3,0.0,6.0,17.1,32.8,107,21.65,4.89,43677.32,40710.79,94,60,24.9,23.0,1.96,30.1125,33.7,27.0,0.2281,0.239,0.218
Thiruvarur,Kodavasal,2025-03-23,33.2,24.9,28.8,0.3,0.3,0.0,3.0,14.6,29.5,103,22.9,5.33,43713.81,40632.61,95,49,24.6,21.0,2.62,30.4625,34.8,26.6,0.2098,0.219,0.199
Thiruvarur,Kodavasal,2025-03-24,33.6,24.4,28.6,0.1,0.1,0.0,1.0,18.6,34.9,72,23.37,5.38,43750.19,41012.48,96,49,25.1,21.4,2.65,30.5208,35.2,26.5,0.2008,0.209,0.19
Thiruvarur,Kodavasal,2025-03-25,34.0,24.5,28.4,0.0,0.0,0.0,0.0,16.9,32.0,63,24.39,5.58,43786.43,41163.0,97,43,25.1,19.0,2.99,30.5542,35.8,26.7,0.1886,0.197,0.176
Thiruvarur,Kodavasal,2025-03-26,33.8,23.0,28.0,0.1,0.1,0.0,1.0,14.6,27.7,120,23.4,5.3,43822.51,38016.67,98,46,24.5,20.7,2.8,30.1417,35.7,25.4,0.1829,0.191,0.175
Thiruvarur,Kodavasal,2025-03-27,35.5,22.8,28.7,0.0,0.0,0.0,0.0,14.7,25.6,145,25.11,5.87,43858.4,40546.38,95,36,23.9,17.9,3.71,30.6542,36.7,25.4,0.1735,0.178,0.162
Thiruvarur,Kodavasal,2025-03-28,35.4,24.2,29.2,0.0,0.0,0.0,0.0,12.9,24.5,172,23.63,5.72,43894.09,40023.44,96,38,25.0,18.6,3.56,30.9625,36.5,26.4,0.1731,0.18,0.161
Thiruvarur,Kodavasal,2025-03-29,36.0,22.4,28.3,0.0,0.0,0.0,0.0,15.0,28.4,127,26.51,6.27,43929.8,41475.67,100,24,24.6,11.9,4.37,30.475,36.8,25.5,0.1715,0.18,0.162
Thiruvarur,Kodavasal,2025-03-30,34.8,21.1,27.6,0.0,0.0,0.0,0.0,12.9,26.3,127,25.44,5.82,43965.62,40216.71,100,39,24.6,18.1,3.4,29.6875,36.1,23.7,0.1638,0.167,0.156
Thiruvarur,Kodavasal,2025-03-31,33.8,23.2,28.1,0.0,0.0,0.0,0.0,16.3,31.0,108,24.95,5.88,44001.52,40685.95,96,42,24.2,18.3,3.06,30.2583,36.0,25.2,0.1612,0.167,0.151
Thiruvarur,Kodavasal,2025-04-01,33.2,23.9,28.5,0.1,0.1,0.0,1.0,17.2,31.3,127,22.84,5.38,44037.47,40919.6,91,43,23.6,19.1,2.89,30.4458,35.8,25.8,0.1667,0.178,0.156
Thiruvarur,Kodavasal,2025-04-02,34.0,24.8,28.6,3.6,3.6,0.0,4.0,19.0,35.6,136,19.97,4.66,44073.46,37356.8,89,53,24.9,22.7,2.51,30.2958,35.4,26.8,0.1864,0.222,0.171
Thiruvarur,Kodavasal,2025-04-03,32.2,23.9,27.2,9.5,9.5,0.0,13.0,11.5,24.5,100,16.62,3.68,44109.45,29888.33,96,58,24.5,22.9,2.0,29.1542,33.8,25.9,0.278,0.366,0.213
Thiruvarur,Kodavasal,2025-04-04,32.1,24.1,27.7,4.9,4.9,0.0,8.0,20.5,38.9,63,21.36,4.49,44145.43,40806.36,98,58,25.2,22.9,2.0,29.3792,33.2,26.1,0.3202,0.346,0.288
Thiruvarur,Kodavasal,2025-04-05,33.3,24.7,28.6,0.9,0.9,0.0,4.0,13.1,26.6,165,21.51,4.8,44181.38,40233.21,94,53,24.7,22.0,2.39,30.2958,35.1,26.5,0.2755,0.287,0.259
Thiruvarur,Kodavasal,2025-04-06,34.9,24.3,29.4,3.3,3.3,0.0,4.0,14.8,25.9,160,23.12,5.33,44217.26,40578.02,93,51,24.6,22.8,2.74,31.1333,36.5,26.4,0.2633,0.307,0.237
Thiruvarur,Kodavasal,2025-04-07,34.4,24.8,29.0,0.0,0.0,0.0,0.0,16.4,31.3,61,22.26,5.19,44253.06,40510.25,89,48,24.5,22.0,2.8,31.3208,36.0,27.5,0.2217,0.236,0.209
Thiruvarur,Kodavasal,2025-04-08,35.1,25.2,29.3,0.2,0.2,0.0,2.0,16.2,32.0,45,23.59,5.54,44288.74,41038.6,95,44,25.2,21.0,3.16,31.325,36.3,27.4,0.202,0.213,0.192
Thiruvarur,Kodavasal,2025-04-09,34.5,25.0,28.6,2.1,2.1,0.0,5.0,12.1,32.8,33,21.88,4.81,44324.29,40694.89,96,52,25.0,22.6,2.63,30.9125,36.2,27.2,0.1926,0.198,0.188
Thiruvarur,Kodavasal,2025-04-10,37.0,25.2,30.7,0.1,0.1,0.0,1.0,16.8,28.4,225,23.79,6.04,44359.67,39600.0,94,30,25.7,16.7,4.38,31.7375,37.2,27.1,0.1794,0.192,0.167
Thiruvarur,Kodavasal,2025-04-11,37.9,25.7,31.0,5.7,5.7,0.0,3.0,23.8,42.5,218,24.76,6.65,44394.87,40696.54,93,34,25.4,19.1,4.35,32.4,38.2,28.2,0.1782,0.243,0.161
Thiruvarur,Kodavasal,2025-04-12,37.2,25.0,30.4,0.0,0.0,0.0,0.0,20.4,35.6,219,24.72,6.35,44429.85,40122.37,93,36,25.9,19.8,4.03,31.6167,37.0,27.1,0.1908,0.243,0.166
Thiruvarur,Kodavasal,2025-04-13,36.3,26.4,31.1,0.0,0.0,0.0,0.0,17.4,29.9,188,24.36,5.97,44464.6,40583.3,87,39,25.8,19.9,3.69,32.7292,37.9,28.4,0.1666,0.173,0.158
Thiruvarur,Kodavasal,2025-04-14,36.0,26.5,30.4,0.0,0.0,0.0,0.0,18.4,34.9,119,24.2,5.82,44499.08,41044.93,97,42,26.2,21.1,3.45,32.6958,38.0,28.5,0.1574,0.165,0.149
Thiruvarur,Kodavasal,2025-04-15,35.7,26.2,30.1,0.6,0.6,0.0,4.0,16.0,30.6,124,22.72,5.47,44533.26,40700.45,92,44,25.4,21.5,3.27,32.4208,38.0,28.2,0.1482,0.16,0.142
Thiruvarur,Kodavasal,2025-04-16,35.2,25.9,30.2,0.4,0.4,0.0,2.0,14.5,27.0,148,23.43,5.66,44567.12,40932.35,94,45,25.1,21.7,3.1,32.4,38.0,28.0,0.1458,0.156,0.139
Thiruvarur,Kodavasal,2025-04-17,35.8,24.1,30.4,1.2,1.2,0.0,4.0,14.5,28.8,162,24.1,5.78,44600.65,40933.77,92,44,25.3,21.9,3.27,32.6125,38.2,27.2,0.1539,0.162,0.147
Thiruvarur,Kodavasal,2025-04-18,35.7,27.4,31.0,0.5,0.5,0.0,1.0,16.9,32.0,172,23.28,5.9,44634.06,40935.24,89,43,26.4,21.3,3.31,32.9583,38.0,29.2,0.1556,0.169,0.146
Thiruvarur,Kodavasal,2025-04-19,37.0,27.0,31.6,0.0,0.0,0.0,0.0,16.4,30.6,193,24.13,5.97,44667.42,40705.15,92,37,26.6,20.0,3.93,33.35,38.5,29.1,0.1634,0.169,0.153
Thiruvarur,Kodavasal,2025-04-20,36.7,27.0,31.5,0.0,0.0,0.0,0.0,15.7,29.5,186,24.27,5.84,44700.72,40822.41,93,39,26.6,20.4,3.71,33.6667,38.8,29.4,0.1601,0.167,0.15
Thiruvarur,Kodavasal,2025-04-21,36.4,27.0,31.1,0.1,0.1,0.0,1.0,16.9,29.2,139,24.3,6.08,44733.93,41172.32,96,38,26.4,19.7,3.78,33.3375,38.2,29.4,0.1604,0.164,0.153
Thiruvarur,Kodavasal,2025-04-22,35.8,26.4,30.4,0.2,0.2,0.0,2.0,16.4,30.6,130,24.34,5.93,44767.01,41174.38,92,41,25.5,20.2,3.46,32.625,37.7,28.6,0.1653,0.17,0.159
Thiruvarur,Kodavasal,2025-04-23,35.3,26.7,30.7,0.2,0.2,0.0,1.0,14.1,24.8,173,23.36,5.68,44799.95,40244.6,89,48,24.9,22.1,2.99,32.65,37.7,28.5,0.1672,0.173,0.158
Thiruvarur,Kodavasal,2025-04-24,36.7,27.1,31.6,0.1,0.1,0.0,1.0,18.9,32.8,170,23.79,5.99,44832.71,40828.69,91,45,26.2,22.5,3.41,33.4,38.6,29.2,0.1624,0.172,0.156
Thiruvarur,Kodavasal,2025-04-25,34.7,27.9,31.1,0.6,0.6,0.0,4.0,17.9,31.7,168,21.1,5.41,44865.29,40479.75,86,54,26.5,23.7,2.51,32.9333,37.0,29.8,0.1585,0.172,0.151
Thiruvarur,Kodavasal,2025-04-26,34.0,27.0,30.4,1.1,1.1,0.0,4.0,15.6,36.7,164,22.38,5.48,44897.64,37948.42,92,54,25.8,22.9,2.45,32.5333,36.5,29.2,0.1644,0.172,0.158
Thiruvarur,Kodavasal,2025-04-27,34.7,26.6,30.2,0.7,0.7,0.0,5.0,13.1,36.4,158,21.78,5.36,44929.73,39895.46,89,51,25.0,22.6,2.7,32.4833,37.0,28.9,0.1649,0.196,0.151
Thiruvarur,Kodavasal,2025-04-28,34.3,25.6,29.7,5.5,5.5,0.0,8.0,13.7,29.9,161,20.85,4.88,44961.55,39409.43,93,52,25.5,23.1,2.57,31.8917,35.8,28.7,0.1955,0.222,0.186
Thiruvarur,Kodavasal,2025-04-29,34.5,25.1,30.0,0.8,0.8,0.0,5.0,17.0,28.8,177,22.16,5.43,44993.07,39777.64,95,54,24.9,23.4,2.53,32.0125,36.5,27.2,0.1968,0.223,0.18
Thiruvarur,Kodavasal,2025-04-30,36.4,26.6,30.8,0.0,0.0,0.0,0.0,21.1,37.8,184,23.69,5.88,45024.24,40957.52,93,41,25.8,20.8,3.56,32.8042,37.9,28.8,0.1713,0.18,0.163
Thiruvarur,Kodavasal,2025-05-01,36.0,26.2,30.9,0.0,0.0,0.0,0.0,16.5,31.3,198,20.22,5.37,45055.05,34210.9,90,43,26.2,21.5,3.38,32.5875,37.1,28.7,0.1622,0.171,0.152
Thiruvarur,Kodavasal,2025-05-02,36.5,27.2,30.9,0.2,0.2,0.0,1.0,20.3,36.0,185,23.18,5.86,45085.47,40724.86,91,45,26.6,22.8,3.34,32.9125,37.8,29.2,0.1662,0.171,0.159
Thiruvarur,Kodavasal,2025-05-03,36.8,26.5,31.1,0.0,0.0,0.0,0.0,20.9,36.4,193,24.51,6.17,45115.46,40488.91,92,39,26.1,20.5,3.8,33.1292,38.2,28.9,0.1597,0.167,0.151
Thiruvarur,Kodavasal,2025-05-04,37.4,25.8,31.7,7.3,7.3,0.0,3.0,16.8,27.4,202,23.81,5.8,45145.0,40251.8,93,37,26.0,20.2,4.04,33.4125,38.4,29.3,0.171,0.267,0.155
Thiruvarur,Kodavasal,2025-05-05,35.5,25.2,29.8,1.1,1.1,0.0,3.0,17.8,31.0,198,22.76,5.49,45174.06,36055.12,96,48,26.4,22.6,2.96,31.3708,36.2,27.5,0.2445,0.277,0.223
Thiruvarur,Kodavasal,2025-05-06,36.3,27.4,31.2,4.3,4.3,0.0,3.0,18.6,32.0,198,23.46,5.6,45202.6,40612.09,96,43,27.2,21.6,3.45,32.6167,37.2,28.9,0.2266,0.275,0.21
Thiruvarur,Kodavasal,2025-05-07,36.2,25.3,30.0,3.6,3.6,0.0,4.0,15.8,50.4,190,23.19,5.55,45230.6,40373.36,95,43,24.7,21.6,3.41,31.9458,37.1,28.0,0.237,0.301,0.204
Thiruvarur,Kodavasal,2025-05-08,36.0,25.7,30.0,2.8,2.8,0.0,2.0,11.6,24.8,231,23.34,5.33,45258.27,40133.23,88,48,25.9,23.1,3.09,31.8958,37.0,28.2,0.2115,0.231,0.193
Thiruvarur,Kodavasal,2025-05-09,35.7,27.2,31.0,0.1,0.1,0.0,1.0,13.1,24.1,166,22.94,5.49,45285.66,36774.82,92,46,26.1,22.4,3.12,32.7375,37.3,29.2,0.188,0.194,0.179
Thiruvarur,Kodavasal,2025-05-10,35.0,24.5,30.0,5.9,5.9,0.0,3.0,12.0,27.0,226,23.7,5.45,45312.76,40496.7,95,52,26.0,23.4,2.67,32.025,36.5,27.5,0.2419,0.264,0.224
Thiruvarur,Kodavasal,2025-05-11,36.2,27.0,31.2,0.0,0.0,0.0,0.0,17.5,29.5,220,24.13,6.15,45339.54,40497.74,93,39,26.8,20.1,3.61,32.5167,36.7,29.1,0.2198,0.231,0.205
Thiruvarur,Kodavasal,2025-05-12,36.8,26.6,31.4,0.0,0.0,0.0,0.0,17.8,31.0,232,24.23,6.28,45365.97,40254.88,86,40,25.9,20.6,3.74,32.625,36.9,28.9,0.2047,0.214,0.192
Thiruvarur,Kodavasal,2025-05-13,36.8,26.8,31.8,0.0,0.0,0.0,0.0,14.9,26.6,237,23.6,6.0,45392.04,40744.48,87,41,26.8,21.0,3.65,32.8958,37.0,29.0,0.1957,0.201,0.184
Thiruvarur,Kodavasal,2025-05-14,37.2,27.8,31.8,0.0,0.0,0.0,0.0,16.5,29.2,226,23.31,5.97,45417.7,40623.52,87,40,26.5,21.4,3.78,33.1875,37.5,29.6,0.1889,0.197,0.177
Thiruvarur,Kodavasal,2025-05-15,36.0,27.7,31.0,2.8,2.8,0.0,1.0,13.4,23.0,235,22.19,5.38,45442.94,36584.34,79,44,25.0,21.9,3.31,32.4625,37.0,29.5,0.2019,0.234,0.187
Thiruvarur,Kodavasal,2025-05-16,36.9,26.9,31.3,3.8,3.8,0.0,2.0,14.8,28.8,243,23.18,5.81,45467.73,36964.29,87,43,25.9,22.1,3.57,32.525,37.3,28.7,0.2083,0.259,0.183
Thiruvarur,Kodavasal,2025-05-17,32.5,25.8,28.1,6.6,6.6,0.0,11.0,14.9,29.5,281,9.59,2.57,45492.05,8497.1,97,60,25.9,23.3,1.96,29.2375,32.0,27.2,0.3151,0.341,0.272
Thiruvarur,Kodavasal,2025-05-18,33.8,24.9,28.1,28.8,28.8,0.0,14.0,13.6,28.1,258,19.13,4.27,45515.87,26039.41,96,55,26.0,23.6,2.35,28.8875,33.3,26.3,0.3805,0.43,0.337
Thiruvarur,Kodavasal,2025-05-19,32.6,24.9,28.2,13.2,13.2,0.0,7.0,15.1,29.2,241,18.06,4.08,45539.15,30487.96,97,59,25.4,23.2,2.0,28.9375,32.3,26.2,0.4085,0.43,0.392
Thiruvarur,Kodavasal,2025-05-20,33.5,26.5,29.3,3.4,3.4,0.0,3.0,20.9,46.8,242,20.43,4.88,45561.88,34438.32,86,56,25.0,23.0,2.25,29.9667,33.2,27.7,0.3842,0.404,0.372
Thiruvarur,Kodavasal,2025-05-21,34.5,27.0,30.0,0.1,0.1,0.0,1.0,21.5,39.2,243,21.83,5.76,45584.02,39280.2,89,51,26.2,19.8,2.7,30.3875,33.5,27.9,0.3594,0.372,0.348
Thiruvarur,Kodavasal,2025-05-22,34.8,26.5,30.2,0.0,0.0,0.0,0.0,16.9,34.6,237,23.22,5.95,45605.55,40380.82,88,50,26.2,21.3,2.8,30.9333,34.2,28.0,0.3394,0.352,0.326
Thiruvarur,Kodavasal,2025-05-23,34.2,26.7,29.9,0.1,0.1,0.0,1.0,20.0,39.2,208,22.67,5.37,45626.44,40127.45,98,55,27.0,23.8,2.41,31.3125,34.7,28.6,0.3167,0.329,0.305
Thiruvarur,Kodavasal,2025-05-24,30.7,27.0,28.7,0.5,0.5,0.0,4.0,17.7,32.0,219,8.06,2.47,45646.66,1261.48,87,66,26.5,23.0,1.49,29.5917,30.9,28.6,0.3098,0.315,0.306
Thiruvarur,Kodavasal,2025-05-25,31.8,26.0,28.5,0.7,0.7,0.0,5.0,19.3,36.0,226,7.68,2.42,45666.18,946.55,90,61,25.0,23.2,1.85,28.9292,30.5,27.4,0.3011,0.314,0.287
Thiruvarur,Kodavasal,2025-05-26,30.5,26.2,27.8,6.5,6.5,0.0,10.0,24.7,40.7,231,9.64,2.71,45684.97,6666.31,92,69,25.9,22.8,1.33,28.2917,30.0,27.0,0.3035,0.329,0.283
Thiruvarur,Kodavasal,2025-05-27,31.8,24.8,28.8,1.8,1.8,0.0,5.0,27.1,47.5,245,10.11,3.94,45703.01,7604.21,95,57,24.7,21.4,1.96,28.3292,30.1,25.7,0.3173,0.335,0.3
Thiruvarur,Kodavasal,2025-05-28,34.8,27.2,30.6,0.0,0.0,0.0,0.0,36.9,64.8,260,22.75,7.63,45720.45,39484.8,72,46,23.1,21.4,2.96,30.2958,33.3,27.6,0.2932,0.307,0.278
Thiruvarur,Kodavasal,2025-05-29,33.9,26.6,29.9,0.0,0.0,0.0,0.0,24.4,48.2,242,15.75,5.04,45737.31,24959.03,78,50,24.1,21.5,2.64,30.2167,32.7,28.2,0.2768,0.284,0.268
Thiruvarur,Kodavasal,2025-05-30,32.7,25.2,29.0,6.0,6.0,0.0,7.0,29.5,53.3,250,19.61,5.54,45753.61,33407.37,94,54,24.8,20.4,2.21,29.9208,33.1,26.5,0.272,0.344,0.251
Thiruvarur,Kodavasal,2025-05-31,34.0,26.8,30.0,0.0,0.0,0.0,0.0,23.3,41.0,254,22.59,6.31,45769.3,39600.0,74,51,24.0,19.9,2.57,30.425,34.0,27.8,0.2437,0.255,0.233
Thiruvarur,Kodavasal,2025-06-01,36.0,26.0,30.4,0.0,0.0,0.0,0.0,17.9,31.3,237,24.41,6.41,45784.38,41426.06,81,44,25.2,21.8,3.31,31.1583,35.3,27.5,0.2237,0.235,0.213
Thiruvarur,Kodavasal,2025-06-02,35.7,26.9,30.4,0.1,0.1,0.0,1.0,22.5,43.6,225,23.08,6.18,45798.84,40640.9,84,46,25.5,21.1,3.13,31.4375,35.2,28.1,0.2042,0.214,0.194
Thiruvarur,Kodavasal,2025-06-03,36.3,27.3,30.6,0.5,0.5,0.0,3.0,20.8,40.0,241,23.6,6.38,45812.65,39600.0,86,43,25.8,20.9,3.44,31.6,35.8,28.5,0.1919,0.2,0.184
Thiruvarur,Kodavasal,2025-06-04,36.0,27.0,30.7,0.1,0.1,0.0,1.0,20.2,37.8,236,23.57,6.32,45825.81,40905.95,91,41,26.7,20.6,3.49,31.5917,35.7,28.5,0.1846,0.192,0.178
Thiruvarur,Kodavasal,2025-06-05,36.0,26.4,30.9,0.0,0.0,0.0,0.0,11.9,23.8,228,24.48,5.9,45838.29,41571.16,93,36,26.7,18.6,3.8,32.1792,36.7,28.4,0.1771,0.183,0.168
Thiruvarur,Kodavasal,2025-06-06,35.7,26.2,30.7,0.3,0.3,0.0,1.0,14.1,25.2,203,24.01,5.86,45850.09,41441.11,93,42,26.1,20.7,3.38,32.1708,36.5,28.4,0.1764,0.182,0.167
Thiruvarur,Kodavasal,2025-06-07,36.1,26.6,31.0,0.0,0.0,0.0,0.0,16.4,28.8,231,24.17,6.18,45861.18,41577.55,88,40,25.8,20.1,3.6,32.25,36.3,28.8,0.18,0.187,0.169
Thiruvarur,Kodavasal,2025-06-08,36.0,27.1,30.9,0.0,0.0,0.0,0.0,20.0,35.6,230,24.17,6.23,45871.55,41849.05,85,42,25.6,20.4,3.43,32.35,36.7,28.8,0.183,0.187,0.172
Thiruvarur,Kodavasal,2025-06-09,35.8,26.8,30.5,1.7,1.7,0.0,3.0,18.6,34.2,268,23.27,5.96,45881.19,37808.62,84,46,26.0,21.5,3.19,32.0208,36.4,28.9,0.1811,0.188,0.164
Thiruvarur,Kodavasal,2025-06-10,36.4,26.2,30.2,1.7,1.7,0.0,2.0,20.4,39.6,238,22.66,5.94,45890.07,37146.11,84,41,25.1,21.0,3.55,30.9875,35.8,27.3,0.1807,0.188,0.169
Thiruvarur,Kodavasal,2025-06-11,34.7,25.1,29.4,12.7,12.7,0.0,9.0,19.5,37.1,247,22.17,5.64,45898.2,39291.32,92,52,24.9,22.2,2.65,30.7625,34.7,26.7,0.2071,0.305,0.178
Thiruvarur,Kodavasal,2025-06-12,35.6,26.3,30.1,0.5,0.5,0.0,2.0,26.4,49.0,240,22.45,6.26,45905.55,39600.0,79,43,24.8,21.0,3.27,31.2333,35.0,28.0,0.1726,0.178,0.168
Thiruvarur,Kodavasal,2025-06-13,36.0,26.5,29.8,9.3,9.3,0.0,3.0,19.4,36.7,217,22.76,5.92,45912.1,39600.0,89,46,25.5,20.4,3.22,31.2583,36.3,28.4,0.1739,0.278,0.159
Thiruvarur,Kodavasal,2025-06-14,33.5,26.2,29.0,14.3,14.3,0.0,4.0,23.0,39.2,222,16.72,4.63,45917.85,31163.32,90,54,25.5,20.0,2.38,30.1167,33.9,28.0,0.2152,0.355,0.167
Thiruvarur,Kodavasal,2025-06-15,34.2,25.9,29.5,0.5,0.5,0.0,2.0,17.2,33.8,228,19.84,5.39,45922.77,36858.82,85,50,25.6,20.1,2.66,30.3333,34.0,27.8,0.2567,0.269,0.244
Thiruvarur,Kodavasal,2025-06-16,33.7,25.0,29.4,0.5,0.5,0.0,3.0,31.6,54.7,235,18.64,5.45,45926.87,36628.39,90,47,24.5,20.5,2.74,30.275,33.2,27.2,0.2284,0.246,0.212
Thiruvarur,Kodavasal,2025-06-17,35.5,26.9,30.3,0.2,0.2,0.0,1.0,22.1,41.4,237,20.75,6.03,45930.15,38541.21,82,42,25.7,20.5,3.34,31.075,34.6,28.1,0.2088,0.22,0.201
