district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ramanathapuram,Tiruvadanai,2026-01-15,28.9,21.3,24.7,0.0,0.0,0.0,0.0,16.4,31.3,50,19.95,3.92,41814.05,37280.35,99,64,22.9,21.1,1.44,26.0917,30.0,23.4,0.2536,0.263,0.242
Ramanathapuram,Tiruvadanai,2026-01-16,28.6,21.3,24.4,0.1,0.1,0.0,1.0,19.3,36.4,43,19.68,3.97,41831.3,37934.88,98,57,22.2,19.2,1.7,25.9042,29.7,23.2,0.2385,0.244,0.23
Ramanathapuram,Tiruvadanai,2026-01-17,28.6,20.2,24.1,0.0,0.0,0.0,0.0,18.3,33.8,31,20.5,4.2,41849.04,38156.45,96,51,21.2,17.5,1.92,25.5333,29.7,22.5,0.2245,0.235,0.214
Ramanathapuram,Tiruvadanai,2026-01-18,28.3,19.2,23.5,0.0,0.0,0.0,0.0,14.0,28.1,37,21.08,4.28,41867.26,38521.35,94,52,20.1,17.6,1.83,25.2125,29.5,22.0,0.2079,0.219,0.199
Ramanathapuram,Tiruvadanai,2026-01-19,28.3,18.6,23.3,0.0,0.0,0.0,0.0,13.6,26.3,38,22.1,4.39,41885.93,38610.7,96,57,20.3,17.9,1.64,25.2208,30.0,21.6,0.1938,0.202,0.184
Ramanathapuram,Tiruvadanai,2026-01-20,28.2,19.2,23.5,0.0,0.0,0.0,0.0,16.7,31.0,34,22.29,4.49,41905.02,38535.93,97,58,20.4,18.6,1.57,25.275,30.0,21.8,0.1768,0.185,0.165
Ramanathapuram,Tiruvadanai,2026-01-21,28.9,19.0,23.7,0.0,0.0,0.0,0.0,19.2,34.2,22,21.42,4.5,41924.52,38799.09,95,50,20.1,17.4,1.95,25.1625,29.8,21.6,0.161,0.167,0.154
Ramanathapuram,Tiruvadanai,2026-01-22,29.0,19.6,23.8,0.0,0.0,0.0,0.0,17.3,33.5,22,21.59,4.44,41944.41,38699.72,95,50,20.1,17.5,2.02,25.2667,30.2,21.8,0.1468,0.158,0.13
Ramanathapuram,Tiruvadanai,2026-01-23,30.0,19.2,24.4,0.0,0.0,0.0,0.0,16.4,31.7,22,21.74,4.66,41964.9,38699.18,93,49,21.5,17.6,2.14,25.6458,30.7,21.6,0.1305,0.133,0.125
Ramanathapuram,Tiruvadanai,2026-01-24,27.5,22.2,24.4,0.5,0.5,0.0,4.0,27.3,47.9,7,9.4,2.6,41986.04,8726.78,93,66,21.8,20.4,1.23,25.3583,27.4,23.7,0.1367,0.147,0.13
Ramanathapuram,Tiruvadanai,2026-01-25,29.0,22.4,25.3,1.1,1.1,0.0,8.0,17.8,33.1,21,18.29,3.86,42007.79,36778.55,95,63,22.6,21.2,1.5,26.3167,30.4,23.6,0.1506,0.156,0.148
Ramanathapuram,Tiruvadanai,2026-01-26,29.0,22.4,25.2,3.4,3.4,0.0,14.0,20.5,38.2,39,15.24,3.25,42030.13,27273.57,96,67,22.8,21.6,1.33,26.0875,29.9,23.4,0.1739,0.196,0.152
Ramanathapuram,Tiruvadanai,2026-01-27,29.2,22.2,25.3,0.9,0.9,0.0,4.0,22.4,41.4,40,18.41,3.97,42053.02,37276.34,98,59,22.2,20.1,1.64,26.5375,30.0,24.1,0.156,0.161,0.148
Ramanathapuram,Tiruvadanai,2026-01-28,29.3,20.8,24.8,0.0,0.0,0.0,0.0,22.3,41.4,39,21.52,4.58,42076.42,38814.35,96,55,21.1,19.2,1.84,26.325,30.8,23.0,0.1422,0.149,0.135
Ramanathapuram,Tiruvadanai,2026-01-29,29.6,20.4,24.4,0.5,0.5,0.0,4.0,18.6,36.4,31,20.17,4.34,42100.31,38805.82,95,53,21.0,18.6,1.95,26.05,30.9,22.4,0.1297,0.135,0.122
Ramanathapuram,Tiruvadanai,2026-01-30,29.9,19.7,24.3,0.0,0.0,0.0,0.0,19.3,36.4,32,22.22,4.91,42124.66,39160.34,96,50,20.4,18.0,2.12,25.9958,31.5,21.9,0.1161,0.122,0.108
Ramanathapuram,Tiruvadanai,2026-01-31,30.5,20.0,24.9,0.0,0.0,0.0,0.0,21.1,37.4,29,21.66,4.96,42149.41,38721.16,96,48,21.6,18.1,2.25,26.5625,32.0,22.3,0.1014,0.108,0.092
Ramanathapuram,Tiruvadanai,2026-02-01,29.1,23.4,25.5,3.5,3.5,0.0,8.0,23.0,40.3,35,15.48,3.61,42174.57,29726.09,87,68,22.8,19.0,1.31,26.3208,30.5,23.5,0.1079,0.117,0.097
Ramanathapuram,Tiruvadanai,2026-02-02,29.7,23.1,25.8,1.1,1.1,0.0,8.0,23.7,43.6,32,19.05,4.5,42200.09,37325.04,90,58,22.0,19.5,1.74,26.9583,31.2,23.9,0.1094,0.113,0.103
Ramanathapuram,Tiruvadanai,2026-02-03,29.5,20.1,24.8,0.0,0.0,0.0,0.0,20.7,39.6,40,22.22,4.99,42225.94,39618.33,93,47,20.8,17.1,2.18,26.7542,31.9,22.5,0.0993,0.103,0.095
Ramanathapuram,Tiruvadanai,2026-02-04,30.7,21.2,25.6,0.0,0.0,0.0,0.0,21.0,41.0,35,22.45,5.04,42252.09,39159.93,94,50,22.3,19.0,2.21,27.4167,32.7,23.4,0.0945,0.103,0.083
Ramanathapuram,Tiruvadanai,2026-02-05,29.6,22.9,25.7,2.0,2.0,0.0,10.0,22.1,41.8,40,19.63,4.33,42278.51,36712.77,94,59,22.0,20.5,1.72,27.35,32.2,23.8,0.0934,0.098,0.084
Ramanathapuram,Tiruvadanai,2026-02-06,30.1,22.8,26.1,0.6,0.6,0.0,5.0,24.2,43.6,33,20.24,4.68,42305.18,38378.93,94,55,21.9,20.1,1.92,27.7333,32.5,24.5,0.094,0.097,0.092
Ramanathapuram,Tiruvadanai,2026-02-07,30.5,22.2,25.7,0.1,0.1,0.0,1.0,22.3,40.7,34,19.63,4.49,42332.05,38602.29,96,53,21.6,19.9,2.05,27.5458,32.7,24.2,0.0888,0.093,0.081
Ramanathapuram,Tiruvadanai,2026-02-08,30.2,21.6,25.2,0.0,0.0,0.0,0.0,20.9,39.6,49,22.67,4.77,42359.12,39834.82,99,53,21.9,19.5,2.03,27.5,33.5,23.6,0.0807,0.083,0.076
Ramanathapuram,Tiruvadanai,2026-02-09,29.5,20.2,24.6,0.1,0.1,0.0,1.0,19.6,37.4,46,20.69,4.57,42386.34,38228.11,100,51,21.4,18.5,2.01,26.8583,32.5,22.5,0.0795,0.083,0.076
Ramanathapuram,Tiruvadanai,2026-02-10,29.5,20.2,24.6,0.1,0.1,0.0,1.0,21.8,40.0,47,19.87,4.62,42413.7,39528.53,97,50,20.5,18.1,2.05,26.9208,32.3,22.8,0.0756,0.077,0.072
Ramanathapuram,Tiruvadanai,2026-02-11,29.8,20.0,24.8,0.1,0.1,0.0,1.0,22.7,43.9,38,19.47,4.8,42441.18,36746.6,93,45,19.6,16.6,2.29,26.8167,32.0,22.8,0.0733,0.086,0.067
Ramanathapuram,Tiruvadanai,2026-02-12,31.5,20.6,25.7,0.0,0.0,0.0,0.0,21.0,40.0,31,21.95,5.16,42469.0,39068.64,86,49,21.9,18.1,2.37,27.5958,33.8,23.2,0.0846,0.089,0.078
Ramanathapuram,Tiruvadanai,2026-02-13,30.6,22.9,26.3,0.3,0.3,0.0,3.0,22.8,43.6,46,22.24,4.88,42497.26,39773.89,95,54,23.2,20.4,2.01,28.5208,34.0,24.8,0.0812,0.089,0.076
Ramanathapuram,Tiruvadanai,2026-02-14,31.2,23.0,26.3,0.4,0.4,0.0,4.0,23.2,42.5,44,21.76,4.99,42525.9,38870.86,98,49,23.0,19.2,2.33,28.5417,34.0,24.9,0.0784,0.086,0.066
Ramanathapuram,Tiruvadanai,2026-02-15,31.0,21.8,25.7,1.8,1.8,0.0,4.0,19.8,38.5,47,20.88,4.6,42554.91,39812.82,98,50,22.3,19.5,2.25,28.2583,34.2,24.2,0.0713,0.083,0.066
Ramanathapuram,Tiruvadanai,2026-02-16,30.9,21.5,25.5,0.0,0.0,0.0,0.0,21.8,41.8,47,21.74,4.83,42584.26,37971.56,99,47,22.4,18.5,2.34,28.0917,34.2,24.0,0.0731,0.081,0.067
Ramanathapuram,Tiruvadanai,2026-02-17,30.7,20.6,25.2,0.0,0.0,0.0,0.0,23.2,40.0,43,19.29,4.83,42613.91,27361.21,97,47,21.0,18.0,2.36,27.4625,33.7,22.4,0.0788,0.089,0.071
Ramanathapuram,Tiruvadanai,2026-02-18,28.5,23.2,25.8,0.0,0.0,0.0,0.0,20.0,36.4,37,10.03,3.08,42643.84,14970.63,82,58,22.0,19.5,1.63,27.3292,30.6,25.0,0.0832,0.087,0.078
Ramanathapuram,Tiruvadanai,2026-02-19,32.1,23.5,27.1,0.0,0.0,0.0,0.0,20.8,39.6,35,22.14,5.41,42674.02,38427.93,86,47,21.8,19.4,2.54,28.8333,35.0,24.9,0.0868,0.089,0.082
Ramanathapuram,Tiruvadanai,2026-02-20,31.4,22.9,26.8,0.6,0.6,0.0,3.0,24.2,45.7,40,20.51,4.92,42704.42,36758.99,96,55,22.5,21.1,2.08,28.725,34.2,24.9,0.0874,0.092,0.082
Ramanathapuram,Tiruvadanai,2026-02-21,31.9,24.1,27.3,1.3,1.3,0.0,4.0,19.0,39.2,21,19.49,4.69,42735.02,36988.35,92,53,22.9,20.8,2.23,29.0875,34.4,25.8,0.104,0.16,0.078
Ramanathapuram,Tiruvadanai,2026-02-22,32.3,23.8,27.4,0.1,0.1,0.0,1.0,17.6,34.2,18,15.66,3.95,42765.78,34252.88,95,51,24.1,20.9,2.36,28.9333,33.2,25.8,0.1486,0.156,0.134
Ramanathapuram,Tiruvadanai,2026-02-23,32.4,23.4,27.3,0.6,0.6,0.0,3.0,16.5,29.5,44,22.09,4.9,42796.69,40319.65,96,51,24.2,21.1,2.36,29.8833,36.1,25.4,0.1227,0.134,0.111
Ramanathapuram,Tiruvadanai,2026-02-24,31.6,23.9,27.0,1.2,1.2,0.0,4.0,17.2,34.6,47,23.04,4.96,42827.71,40353.34,99,50,24.1,20.0,2.32,29.55,35.4,25.8,0.1106,0.113,0.107
