district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Mannargudi,2025-12-30,29.3,21.0,24.9,0.0,0.0,0.0,0.0,16.4,32.4,14,17.7,3.71,41431.29,38295.45,95,60,22.8,19.7,1.61,26.0958,29.5,23.2,0.2058,0.21,0.2
Thiruvarur,Mannargudi,2025-12-31,27.7,22.9,25.0,2.2,2.2,0.0,3.0,16.9,32.8,21,14.08,2.77,41438.44,37857.3,98,75,23.9,22.0,0.89,26.3708,28.8,24.5,0.2027,0.216,0.195
Thiruvarur,Mannargudi,2026-01-01,28.2,23.2,25.4,1.8,1.8,0.0,7.0,23.5,43.6,35,17.02,3.39,41446.36,37204.15,98,67,23.4,21.5,1.28,26.6458,29.2,24.2,0.2023,0.208,0.198
Thiruvarur,Mannargudi,2026-01-02,29.3,22.9,25.4,1.2,1.2,0.0,5.0,17.3,32.4,23,14.72,3.13,41455.04,35138.58,97,66,23.5,21.5,1.37,26.6042,29.8,24.5,0.2022,0.204,0.197
Thiruvarur,Mannargudi,2026-01-03,29.2,22.7,25.3,0.1,0.1,0.0,1.0,23.3,42.5,29,19.22,4.15,41464.59,37841.42,98,54,22.5,18.8,1.89,26.6333,30.1,24.2,0.2015,0.205,0.196
Thiruvarur,Mannargudi,2026-01-04,29.0,20.9,24.5,0.0,0.0,0.0,0.0,23.8,43.9,20,19.81,4.32,41475.01,38187.09,95,54,21.1,18.0,1.85,26.1583,30.0,23.3,0.1963,0.201,0.187
Thiruvarur,Mannargudi,2026-01-05,29.2,21.1,24.8,0.1,0.1,0.0,1.0,25.3,46.4,20,18.67,4.51,41486.29,37451.23,94,53,20.7,18.3,1.89,26.175,29.9,23.3,0.193,0.197,0.189
Thiruvarur,Mannargudi,2026-01-06,27.9,23.5,25.4,0.1,0.1,0.0,1.0,26.3,47.9,28,16.3,4.35,41498.4,37700.3,80,58,20.6,18.2,1.59,26.65,29.2,24.6,0.1955,0.2,0.191
Thiruvarur,Mannargudi,2026-01-07,28.5,22.4,24.9,0.3,0.3,0.0,1.0,27.5,50.4,24,18.41,4.64,41511.31,38130.59,86,52,20.6,17.0,1.87,26.4042,29.6,24.5,0.1947,0.2,0.189
Thiruvarur,Mannargudi,2026-01-08,28.3,21.2,24.1,0.1,0.1,0.0,1.0,26.0,48.6,11,14.72,4.02,41525.0,23794.44,83,51,20.0,16.7,1.86,25.475,28.6,23.4,0.1967,0.201,0.19
Thiruvarur,Mannargudi,2026-01-09,27.5,21.7,23.9,0.8,0.8,0.0,6.0,29.0,53.3,11,14.45,3.66,41539.44,28770.36,88,61,20.2,18.1,1.4,25.1708,28.2,23.0,0.2116,0.222,0.198
Thiruvarur,Mannargudi,2026-01-10,24.4,21.8,22.9,10.4,10.4,0.0,18.0,27.6,50.0,3,8.81,2.15,41554.6,4129.3,92,75,22.1,19.6,0.77,23.4833,24.8,22.5,0.2905,0.411,0.214
Thiruvarur,Mannargudi,2026-01-11,27.2,21.6,23.7,14.0,14.0,0.0,16.0,22.6,37.8,22,10.64,2.27,41570.46,19695.09,95,78,23.1,20.0,0.78,23.9042,26.3,22.0,0.4057,0.427,0.368
Thiruvarur,Mannargudi,2026-01-12,25.9,22.5,23.5,18.7,18.7,0.0,15.0,20.9,43.9,14,9.76,2.06,41586.99,11387.18,96,82,23.0,19.7,0.58,24.3125,26.1,23.4,0.4035,0.427,0.388
Thiruvarur,Mannargudi,2026-01-13,27.5,22.2,23.8,16.2,16.2,0.0,15.0,15.0,28.4,26,8.99,1.89,41604.17,16780.85,97,68,23.4,20.9,1.17,24.375,26.6,23.0,0.4192,0.43,0.407
Thiruvarur,Mannargudi,2026-01-14,29.4,21.5,24.8,0.0,0.0,0.0,0.0,17.3,32.4,39,19.07,3.86,41621.96,37311.96,98,62,23.0,20.8,1.54,25.7792,29.5,23.1,0.3889,0.41,0.371
Thiruvarur,Mannargudi,2026-01-15,29.5,20.8,24.5,0.0,0.0,0.0,0.0,15.8,29.2,49,19.89,4.05,41640.36,37871.77,98,57,22.7,20.0,1.76,25.7458,29.6,22.8,0.3595,0.371,0.344
Thiruvarur,Mannargudi,2026-01-16,28.6,21.0,24.1,0.5,0.5,0.0,3.0,17.6,33.1,43,19.37,3.98,41659.32,37948.08,97,54,22.1,17.1,1.76,25.7083,29.2,23.0,0.3365,0.345,0.328
Thiruvarur,Mannargudi,2026-01-17,27.6,20.0,23.4,1.1,1.1,0.0,5.0,15.7,30.6,29,17.56,3.59,41678.82,38102.93,98,60,21.5,18.2,1.47,25.0667,28.5,22.5,0.3259,0.333,0.317
Thiruvarur,Mannargudi,2026-01-18,28.5,18.7,23.2,0.0,0.0,0.0,0.0,17.3,31.0,39,19.7,4.09,41698.85,38276.98,96,53,20.4,17.5,1.85,24.9583,29.2,21.6,0.3099,0.322,0.298
Thiruvarur,Mannargudi,2026-01-19,28.5,18.8,23.0,0.0,0.0,0.0,0.0,14.9,26.6,27,20.94,4.22,41719.37,38355.54,97,54,20.4,17.9,1.78,24.9583,29.4,21.5,0.2945,0.302,0.286
Thiruvarur,Mannargudi,2026-01-20,28.5,18.9,23.0,0.0,0.0,0.0,0.0,17.2,32.0,25,21.56,4.26,41740.36,36554.97,99,56,20.8,18.0,1.71,24.85,29.4,21.6,0.2817,0.29,0.272
Thiruvarur,Mannargudi,2026-01-21,27.4,19.4,23.1,1.1,1.1,0.0,5.0,17.7,33.1,19,19.31,3.89,41761.79,37899.71,95,62,20.1,18.5,1.4,24.8083,28.6,22.0,0.2675,0.274,0.264
Thiruvarur,Mannargudi,2026-01-22,28.8,19.5,23.6,0.0,0.0,0.0,0.0,18.9,36.0,18,20.65,4.32,41783.65,37955.68,93,53,20.0,17.5,1.84,25.0333,29.4,21.9,0.2588,0.268,0.247
Thiruvarur,Mannargudi,2026-01-23,28.9,19.4,23.8,1.9,1.9,0.0,8.0,17.8,36.0,11,18.4,3.85,41806.17,37997.53,94,58,21.8,17.4,1.66,24.9333,28.9,21.8,0.2494,0.257,0.246
Thiruvarur,Mannargudi,2026-01-24,25.8,22.3,23.4,13.8,13.8,0.0,16.0,26.4,47.2,8,6.31,1.47,41829.4,7077.78,95,75,22.5,20.7,0.83,23.8125,25.0,23.1,0.3035,0.407,0.257
Thiruvarur,Mannargudi,2026-01-25,26.6,22.0,23.7,19.3,19.3,0.0,21.0,15.9,32.8,15,10.04,1.99,41853.31,15429.04,97,80,22.9,21.0,0.71,24.0208,26.4,22.5,0.3821,0.414,0.341
Thiruvarur,Mannargudi,2026-01-26,28.5,22.4,24.7,4.3,4.3,0.0,11.0,17.3,33.8,34,13.87,2.91,41877.86,24498.52,98,64,23.0,20.8,1.38,24.9,27.9,22.8,0.3695,0.392,0.347
Thiruvarur,Mannargudi,2026-01-27,29.2,22.0,25.0,0.2,0.2,0.0,2.0,22.8,41.8,36,19.87,4.17,41903.0,37602.16,97,60,22.6,19.4,1.6,25.9292,29.5,23.4,0.3338,0.347,0.321
Thiruvarur,Mannargudi,2026-01-28,28.9,20.5,24.3,0.0,0.0,0.0,0.0,17.9,34.9,38,21.14,4.37,41928.72,38388.84,97,55,21.8,18.8,1.77,25.7875,29.7,22.8,0.3116,0.321,0.302
Thiruvarur,Mannargudi,2026-01-29,29.2,20.4,24.0,0.2,0.2,0.0,2.0,18.8,36.0,22,20.36,4.28,41954.97,38586.25,97,54,21.2,18.2,1.85,25.5708,29.8,22.7,0.2952,0.303,0.285
Thiruvarur,Mannargudi,2026-01-30,29.1,20.0,23.9,0.2,0.2,0.0,2.0,18.8,36.4,22,19.31,4.19,41981.71,38708.16,96,55,21.0,17.8,1.84,25.325,29.3,22.2,0.2799,0.288,0.269
Thiruvarur,Mannargudi,2026-01-31,28.9,19.6,24.1,0.4,0.4,0.0,3.0,18.8,36.0,19,16.45,3.75,42008.92,34379.55,96,58,21.1,19.0,1.67,25.2833,28.8,22.5,0.2666,0.271,0.259
Thiruvarur,Mannargudi,2026-02-01,27.9,23.1,25.0,2.7,2.7,0.0,9.0,20.4,37.8,30,12.39,3.01,42036.56,21600.0,89,71,22.6,20.1,1.07,25.6,28.4,24.5,0.2919,0.336,0.266
Thiruvarur,Mannargudi,2026-02-02,29.7,22.1,25.0,0.7,0.7,0.0,5.0,25.7,47.5,25,19.49,4.3,42064.59,38478.16,93,56,21.5,19.6,1.83,26.05,29.7,23.8,0.323,0.333,0.314
Thiruvarur,Mannargudi,2026-02-03,29.5,20.0,24.4,0.1,0.1,0.0,1.0,16.9,33.1,29,21.03,4.56,42092.99,37694.91,96,51,20.8,18.0,1.98,25.7583,30.0,22.4,0.3037,0.313,0.293
Thiruvarur,Mannargudi,2026-02-04,29.8,21.1,24.9,0.0,0.0,0.0,0.0,21.9,41.4,28,21.09,4.49,42121.71,38242.88,94,56,22.4,19.6,1.85,26.3375,30.2,23.4,0.2913,0.299,0.283
Thiruvarur,Mannargudi,2026-02-05,28.9,22.2,24.9,2.2,2.2,0.0,10.0,21.0,39.6,32,17.91,3.7,42150.73,37780.39,95,64,22.1,20.9,1.43,26.3042,29.2,23.9,0.286,0.292,0.281
Thiruvarur,Mannargudi,2026-02-06,28.8,21.8,25.1,0.9,0.9,0.0,7.0,21.3,39.2,27,19.34,4.13,42180.02,38275.11,97,62,21.8,20.3,1.5,26.4542,30.0,23.9,0.2855,0.292,0.281
Thiruvarur,Mannargudi,2026-02-07,29.7,21.7,24.9,0.4,0.4,0.0,4.0,19.9,37.4,26,18.96,4.1,42209.54,37705.23,96,56,21.9,19.4,1.85,26.3583,30.1,24.0,0.2751,0.281,0.267
Thiruvarur,Mannargudi,2026-02-08,30.5,21.0,24.8,0.0,0.0,0.0,0.0,19.2,35.6,41,22.44,4.75,42239.27,36139.97,100,47,22.5,17.5,2.3,26.5958,31.3,23.2,0.2465,0.267,0.234
Thiruvarur,Mannargudi,2026-02-09,29.8,20.1,24.2,0.0,0.0,0.0,0.0,17.5,34.2,41,22.04,4.67,42269.17,38217.84,99,49,21.6,17.1,2.1,26.0625,30.8,22.5,0.2311,0.236,0.225
Thiruvarur,Mannargudi,2026-02-10,29.6,20.1,24.0,0.0,0.0,0.0,0.0,21.3,39.6,37,20.84,4.53,42299.21,38190.64,97,47,21.0,15.4,2.03,25.975,30.5,22.7,0.2197,0.226,0.212
Thiruvarur,Mannargudi,2026-02-11,29.2,20.0,24.0,0.2,0.2,0.0,2.0,22.6,42.1,27,18.99,4.3,42329.38,38353.61,95,50,20.3,17.8,2.0,25.6833,29.6,22.5,0.2118,0.218,0.207
Thiruvarur,Mannargudi,2026-02-12,29.7,20.3,24.7,0.4,0.4,0.0,3.0,20.0,38.5,22,18.82,4.2,42359.93,38687.26,92,57,22.2,18.1,1.78,25.9208,30.0,22.9,0.219,0.222,0.217
Thiruvarur,Mannargudi,2026-02-13,30.5,22.3,25.9,1.1,1.1,0.0,8.0,20.0,38.2,38,21.64,4.62,42390.96,39249.11,96,56,23.5,20.8,1.91,27.3125,31.5,24.0,0.2137,0.221,0.205
Thiruvarur,Mannargudi,2026-02-14,30.8,22.6,25.8,0.1,0.1,0.0,1.0,21.1,39.6,37,22.38,4.83,42422.41,39405.8,97,52,22.9,19.8,2.13,27.6583,32.2,24.6,0.2001,0.205,0.192
Thiruvarur,Mannargudi,2026-02-15,31.1,21.8,25.5,0.0,0.0,0.0,0.0,19.9,38.2,37,21.68,4.74,42454.25,36935.77,99,48,22.3,18.6,2.31,27.4167,32.2,24.1,0.1885,0.193,0.182
Thiruvarur,Mannargudi,2026-02-16,30.6,21.5,25.2,0.0,0.0,0.0,0.0,18.3,36.4,37,22.71,4.98,42486.47,37737.05,98,43,22.0,16.5,2.51,27.4375,32.3,24.2,0.1812,0.186,0.176
Thiruvarur,Mannargudi,2026-02-17,30.0,20.4,25.0,0.0,0.0,0.0,0.0,19.9,37.4,30,21.42,4.91,42519.02,37601.56,98,49,20.9,17.6,2.18,26.8167,31.5,22.6,0.1757,0.177,0.169
Thiruvarur,Mannargudi,2026-02-18,30.0,21.9,25.6,0.0,0.0,0.0,0.0,16.9,33.8,35,13.3,3.52,42551.88,23721.37,89,55,21.4,19.8,1.9,26.9875,30.6,24.5,0.1746,0.179,0.169
Thiruvarur,Mannargudi,2026-02-19,31.5,22.8,26.3,0.1,0.1,0.0,1.0,19.7,37.1,35,21.53,4.89,42585.01,39937.62,91,49,22.5,19.5,2.34,27.8792,32.6,24.5,0.1672,0.17,0.164
Thiruvarur,Mannargudi,2026-02-20,31.5,22.8,26.5,1.1,1.1,0.0,7.0,23.5,43.9,35,20.57,4.7,42618.38,37393.41,97,55,23.1,21.0,2.05,28.1167,32.5,25.0,0.1652,0.167,0.164
Thiruvarur,Mannargudi,2026-02-21,30.6,23.6,26.5,1.5,1.5,0.0,7.0,21.8,43.9,20,16.39,3.94,42651.96,35485.29,94,60,23.4,21.6,1.74,28.0875,31.0,25.5,0.1758,0.189,0.167
Thiruvarur,Mannargudi,2026-02-22,31.7,23.9,27.0,0.4,0.4,0.0,4.0,19.0,36.0,15,15.47,3.9,42685.72,24645.26,95,54,23.8,21.2,2.13,28.325,32.0,25.9,0.1839,0.187,0.179
Thiruvarur,Mannargudi,2026-02-23,32.2,23.8,27.1,0.0,0.0,0.0,0.0,15.2,29.2,34,21.19,4.77,42719.64,39028.79,98,52,23.6,20.9,2.33,29.0792,34.0,25.9,0.1738,0.179,0.167
Thiruvarur,Mannargudi,2026-02-24,32.2,23.1,26.7,0.4,0.4,0.0,2.0,16.1,32.8,37,21.78,4.86,42753.68,38113.61,99,46,23.6,19.3,2.58,28.7125,33.7,25.5,0.1671,0.17,0.164
