district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ramanathapuram,Mandapam,2025-02-24,27.9,26.8,27.4,0.0,0.0,0.0,0.0,33.7,45.4,49,24.68,5.32,42867.52,40396.66,81,76,24.1,23.0,0.91,28.3125,28.7,28.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-02-25,27.6,26.0,26.9,9.4,9.4,0.0,13.0,36.1,48.6,39,21.56,4.71,42897.38,40112.06,86,74,24.1,21.7,0.92,28.3,28.6,28.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-02-26,28.3,25.2,26.8,13.9,13.9,0.0,17.0,41.4,55.4,41,19.56,4.21,42927.38,38804.78,90,78,24.6,22.9,0.83,28.2167,28.5,28.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-02-27,28.1,25.4,26.8,5.8,5.8,0.0,15.0,37.9,52.9,46,19.67,4.15,42957.5,37907.74,90,81,24.6,23.3,0.74,28.0917,28.4,27.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-02-28,27.5,25.2,26.4,28.2,28.2,0.0,20.0,35.0,47.5,47,16.53,3.55,42987.73,31261.86,89,82,24.6,23.1,0.65,27.9625,28.2,27.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-01,27.6,25.3,26.6,26.4,26.4,0.0,17.0,33.7,46.1,63,12.79,3.1,43018.04,17138.11,90,82,24.6,23.3,0.64,28.0167,28.2,27.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-02,28.5,25.8,27.0,1.6,1.6,0.0,10.0,28.1,38.2,58,21.29,4.38,43048.39,39681.44,90,81,25.5,23.3,0.73,28.125,28.6,27.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-03,28.7,25.9,27.1,1.1,1.1,0.0,5.0,23.0,29.9,52,22.54,4.43,43078.77,40274.91,93,76,25.8,23.7,0.94,28.5667,29.5,27.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-04,28.6,27.0,27.8,0.0,0.0,0.0,0.0,25.6,33.8,59,22.5,4.82,43109.15,36000.0,89,75,25.4,23.4,0.98,28.6875,29.4,28.3,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-05,28.2,27.0,27.6,0.0,0.0,0.0,0.0,23.9,33.5,96,25.22,4.96,43139.52,40438.16,88,76,25.0,23.5,0.91,28.8833,30.0,28.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-06,28.2,27.0,27.6,0.0,0.0,0.0,0.0,21.0,27.4,134,25.42,5.2,43169.84,40720.09,89,77,25.4,23.6,0.87,28.9958,30.1,28.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-07,28.6,27.0,27.8,0.0,0.0,0.0,0.0,19.7,26.6,144,25.0,5.3,43200.09,40751.95,87,69,24.6,22.4,1.22,29.3167,30.5,28.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-08,29.0,26.9,28.0,1.0,1.0,0.0,3.0,19.4,25.6,108,24.52,5.29,43230.27,40783.55,80,69,23.8,22.2,1.24,29.525,30.5,29.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-09,29.4,26.8,27.9,0.0,0.0,0.0,0.0,29.2,38.9,70,26.06,6.3,43260.58,40814.96,74,57,22.4,20.0,1.75,29.4542,30.0,29.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-10,29.2,27.9,28.6,1.3,1.3,0.0,7.0,44.2,59.0,46,22.09,6.1,43291.09,38948.7,80,61,24.6,20.4,1.53,29.3208,29.6,29.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-11,27.9,26.3,27.0,40.2,40.2,0.0,23.0,37.6,54.7,68,8.12,2.72,43321.79,1926.18,87,79,24.6,23.6,0.77,29.0625,29.2,29.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-12,29.1,25.6,27.2,7.6,7.6,0.0,13.0,25.8,40.0,58,21.67,4.67,43352.63,33650.55,88,70,24.7,23.0,1.2,29.025,29.7,28.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-13,28.7,26.6,27.8,0.2,0.2,0.0,1.0,20.5,26.6,49,24.62,5.12,43383.62,40941.6,87,75,24.9,23.7,0.97,29.1375,29.8,28.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-14,29.0,27.2,28.0,0.0,0.0,0.0,0.0,25.2,32.8,99,25.42,5.4,43414.72,40973.38,87,69,25.2,22.5,1.24,29.3375,30.4,28.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-15,29.2,27.3,28.2,0.0,0.0,0.0,0.0,26.7,36.0,106,25.14,5.64,43445.92,40985.31,86,65,25.0,21.8,1.42,29.45,30.5,28.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-16,29.1,27.8,28.3,0.9,0.9,0.0,4.0,20.7,28.1,111,22.85,4.8,43477.2,39611.19,83,77,25.3,23.8,0.92,29.5833,30.2,29.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-17,29.7,26.5,28.5,0.9,0.9,0.0,4.0,12.9,16.6,112,24.47,5.04,43508.52,40933.39,87,72,24.8,24.0,1.17,29.8917,31.0,29.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-18,29.8,26.9,28.5,3.6,3.6,0.0,2.0,18.1,27.4,115,25.37,5.41,43539.88,41100.32,83,70,25.8,23.0,1.22,30.0542,31.0,29.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-19,29.6,26.1,28.0,1.3,1.3,0.0,4.0,22.7,31.0,143,23.84,5.09,43571.25,40297.72,87,75,25.2,23.6,1.02,30.1375,31.1,29.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-20,30.5,27.9,29.1,0.2,0.2,0.0,2.0,24.0,31.3,74,25.13,5.89,43602.61,41032.84,81,68,25.2,23.4,1.37,30.1542,30.8,29.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-21,29.9,28.4,29.1,0.7,0.7,0.0,1.0,24.9,33.1,84,24.44,5.66,43633.93,40482.05,81,75,25.8,24.3,1.02,30.2958,30.9,29.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-22,30.2,27.2,28.8,5.1,5.1,0.0,7.0,24.3,32.4,86,22.21,5.11,43665.21,40982.61,84,70,25.5,24.1,1.27,30.3792,31.1,30.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-23,30.3,28.3,29.1,1.7,1.7,0.0,5.0,26.4,37.8,97,25.16,6.04,43696.41,41015.82,80,70,25.4,23.7,1.28,30.5083,31.4,30.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-24,30.0,28.4,29.2,0.0,0.0,0.0,0.0,27.1,36.0,67,25.11,5.86,43727.52,41282.04,81,71,25.4,24.0,1.23,30.5458,31.1,30.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-25,30.3,28.3,29.1,0.0,0.0,0.0,0.0,23.8,31.7,61,25.82,6.02,43758.51,41318.48,83,63,25.4,22.3,1.62,30.625,31.3,30.3,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-26,29.3,27.8,28.5,0.0,0.0,0.0,0.0,21.1,31.0,130,25.22,5.43,43789.36,41348.91,84,73,25.3,23.8,1.09,30.5917,31.5,30.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-27,29.9,28.7,29.5,0.0,0.0,0.0,0.0,23.2,30.2,178,25.14,6.03,43820.06,41146.48,78,65,24.9,22.4,1.48,30.6417,31.5,30.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-28,30.1,28.8,29.5,0.0,0.0,0.0,0.0,21.6,28.8,175,24.01,5.6,43850.59,40480.23,81,70,25.2,23.9,1.27,30.6333,31.5,30.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-29,31.0,27.7,29.5,0.0,0.0,0.0,0.0,23.6,31.0,84,26.56,6.17,43881.14,41438.46,94,54,26.6,20.5,2.09,30.8083,31.8,30.3,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-30,29.9,27.9,29.1,0.0,0.0,0.0,0.0,24.0,32.4,109,26.38,6.03,43911.78,41467.99,80,57,24.1,20.4,1.82,30.7833,31.7,30.3,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-03-31,30.4,28.2,29.2,0.1,0.1,0.0,1.0,24.5,31.7,99,25.61,5.92,43942.49,41497.5,82,58,24.8,21.1,1.78,30.8,31.5,30.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-01,30.2,28.1,29.1,2.8,2.8,0.0,6.0,33.0,45.0,136,23.87,5.89,43973.25,41526.97,75,63,23.9,22.4,1.58,30.8125,31.6,30.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-02,28.8,27.2,28.1,1.7,1.7,0.0,6.0,24.5,40.0,138,22.92,5.12,44004.05,38857.28,84,74,25.2,23.5,1.03,30.8458,31.7,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-03,28.8,25.0,27.3,23.1,23.1,0.0,15.0,19.2,27.4,86,22.64,4.68,44034.86,35484.98,89,78,25.4,22.9,0.87,30.8333,31.6,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-04,30.4,26.0,28.0,6.3,6.3,0.0,10.0,16.5,22.0,101,21.69,4.67,44065.65,36625.26,86,65,24.4,22.5,1.53,30.9083,31.7,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-05,29.9,26.6,28.2,2.7,2.7,0.0,6.0,16.8,23.8,202,24.94,5.33,44096.41,40921.21,85,72,24.6,23.4,1.17,30.9792,31.9,30.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-06,30.9,25.8,29.1,14.3,14.3,0.0,6.0,25.8,33.5,194,23.32,5.29,44127.12,40222.16,95,70,26.1,23.6,1.3,30.9292,31.6,30.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-07,30.3,27.2,28.7,2.7,2.7,0.0,7.0,15.8,23.4,147,22.95,4.86,44157.77,37206.38,86,71,25.2,24.5,1.23,31.0375,32.0,30.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-08,30.7,29.1,29.9,0.0,0.0,0.0,0.0,13.4,18.4,71,25.15,5.65,44188.32,41501.25,76,67,24.7,23.3,1.45,31.2083,32.2,30.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-09,30.4,27.0,29.0,1.0,1.0,0.0,3.0,24.3,31.3,161,23.79,5.24,44218.75,41038.97,83,68,25.2,23.5,1.37,31.3292,32.2,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-10,30.7,29.7,30.3,0.7,0.7,0.0,2.0,33.9,43.2,211,22.49,6.13,44249.04,39600.0,79,67,26.5,23.6,1.48,31.175,31.5,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-11,30.5,29.2,30.0,0.1,0.1,0.0,1.0,44.1,58.3,205,24.38,6.15,44279.18,41271.57,84,66,26.8,23.4,1.45,31.0292,31.4,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-12,30.5,28.9,29.4,0.0,0.0,0.0,0.0,44.5,59.8,212,24.98,5.73,44309.14,41041.11,83,76,26.8,24.7,1.01,30.8042,31.1,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-13,30.8,29.5,30.0,0.4,0.4,0.0,1.0,29.8,38.5,196,24.75,5.69,44338.89,41273.2,84,75,26.7,25.1,1.06,30.8792,31.4,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-14,30.3,29.0,29.8,0.2,0.2,0.0,1.0,29.7,38.9,157,24.74,5.51,44368.42,41389.82,87,68,27.2,23.7,1.4,31.025,31.8,30.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-15,30.4,26.0,29.2,0.9,0.9,0.0,3.0,25.9,36.0,149,25.15,5.39,44397.7,41275.29,89,74,26.3,24.0,1.11,31.2083,32.2,30.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-16,30.2,26.8,29.2,0.7,0.7,0.0,4.0,21.4,30.2,157,25.11,5.61,44426.7,41392.24,85,71,25.9,24.0,1.24,31.3292,32.3,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-17,30.4,24.7,28.8,7.0,7.0,0.0,4.0,23.5,34.2,168,24.36,5.26,44455.42,37677.89,92,72,27.2,23.1,1.17,31.3,31.8,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-18,30.2,29.4,30.0,0.0,0.0,0.0,0.0,33.9,45.0,195,25.31,5.64,44484.04,41395.16,85,76,26.9,25.4,1.04,31.2208,31.6,31.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-19,30.4,29.4,29.9,0.0,0.0,0.0,0.0,33.6,45.0,200,25.61,5.74,44512.62,40933.11,85,78,27.2,25.8,0.92,31.1167,31.5,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-20,30.5,29.6,30.1,0.0,0.0,0.0,0.0,30.8,41.8,193,25.53,5.78,44541.15,41166.44,86,76,27.5,25.6,1.04,31.1083,31.6,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-21,30.7,29.4,30.1,0.0,0.0,0.0,0.0,26.8,34.6,178,25.05,5.8,44569.6,41051.94,87,75,27.2,25.3,1.09,31.2417,31.8,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-22,30.2,27.9,29.4,2.3,2.3,0.0,7.0,24.0,33.1,174,23.82,5.37,44597.95,40472.57,87,72,25.6,24.1,1.2,31.2333,31.7,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-23,31.0,29.8,30.2,0.0,0.0,0.0,0.0,33.5,42.8,191,25.21,6.22,44626.17,40241.07,83,60,26.7,22.2,1.82,31.1583,31.6,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-24,30.5,29.5,30.1,0.0,0.0,0.0,0.0,33.2,42.1,195,25.3,5.77,44654.25,40824.01,85,76,27.4,25.6,1.05,31.1375,31.6,30.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-25,30.5,28.5,29.7,1.0,1.0,0.0,1.0,33.1,46.4,191,23.61,5.34,44682.16,40825.52,86,78,26.8,25.7,0.96,31.1292,31.5,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-26,30.3,27.8,29.2,3.0,3.0,0.0,8.0,29.4,41.0,184,22.85,5.1,44709.88,41060.44,89,75,26.9,25.0,1.09,31.1292,31.4,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-27,30.0,27.9,29.3,4.1,4.1,0.0,10.0,26.5,36.4,186,21.66,5.16,44737.39,41062.34,82,75,25.7,24.4,1.02,31.1,31.4,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-28,30.1,27.5,28.9,5.8,5.8,0.0,9.0,25.7,34.6,185,21.66,4.98,44764.66,40479.36,85,75,25.7,24.4,1.06,30.9458,31.2,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-29,30.2,27.0,28.5,15.7,15.7,0.0,10.0,25.6,33.1,189,19.11,4.52,44791.67,27941.04,86,75,25.5,24.2,1.09,30.9,31.2,30.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-04-30,29.5,27.6,28.9,3.0,3.0,0.0,6.0,34.1,43.9,198,23.8,5.39,44818.39,39354.25,85,75,25.7,24.5,1.03,30.8375,31.1,30.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-01,30.2,29.2,29.6,0.0,0.0,0.0,0.0,32.9,42.5,207,22.59,5.44,44844.81,37064.95,82,79,26.3,25.2,0.9,30.6833,31.0,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-02,30.0,29.4,29.7,0.0,0.0,0.0,0.0,34.9,44.3,202,24.35,5.59,44870.88,41072.87,82,77,26.3,25.4,0.98,30.6875,31.1,30.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-03,30.0,29.0,29.7,0.0,0.0,0.0,0.0,35.4,46.1,202,24.75,5.71,44896.59,41193.14,84,77,26.8,25.4,0.96,30.7833,31.2,30.3,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-04,30.4,28.1,30.0,2.1,2.1,0.0,1.0,35.7,46.4,186,24.68,5.71,44921.92,40841.13,87,76,27.3,25.5,1.03,30.8417,31.4,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-05,29.9,27.1,29.0,1.1,1.1,0.0,1.0,25.6,32.4,179,24.49,4.78,44946.83,40961.5,89,81,27.9,24.5,0.78,31.05,31.5,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-06,30.4,29.5,30.1,0.0,0.0,0.0,0.0,33.2,42.5,196,24.67,5.41,44971.3,40726.31,88,80,27.6,26.3,0.87,31.1417,31.5,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-07,30.6,29.2,29.8,0.2,0.2,0.0,1.0,32.6,42.1,194,23.66,5.49,44995.31,39757.64,88,75,27.2,25.4,1.1,31.0958,31.8,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-08,30.8,29.4,30.0,0.7,0.7,0.0,1.0,26.0,33.5,205,23.78,5.67,45019.03,39600.0,84,69,27.0,24.3,1.4,31.0875,31.8,30.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-09,30.9,29.7,30.3,0.0,0.0,0.0,0.0,26.5,34.9,166,23.39,5.6,45042.52,40253.22,86,72,27.1,25.0,1.24,31.1708,32.1,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-10,30.9,29.6,30.3,0.1,0.1,0.0,1.0,24.7,32.4,186,23.98,5.73,45065.76,40613.41,84,73,27.0,25.4,1.22,31.2042,32.1,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-11,30.6,29.7,30.1,0.0,0.0,0.0,0.0,35.8,48.2,201,23.87,5.73,45088.72,40855.31,85,72,27.1,24.9,1.24,31.25,31.9,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-12,30.9,29.1,30.3,0.0,0.0,0.0,0.0,34.8,47.5,209,24.86,6.13,45111.39,40495.77,84,68,27.5,23.7,1.35,31.3375,31.9,30.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-13,31.1,29.9,30.4,0.0,0.0,0.0,0.0,31.8,42.5,203,24.71,5.74,45133.74,40980.56,88,70,28.0,23.9,1.32,31.4292,31.9,31.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-14,31.3,29.8,30.7,0.0,0.0,0.0,0.0,28.5,37.4,212,24.55,5.93,45155.75,40619.22,87,66,28.1,23.7,1.52,31.4667,32.2,31.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-15,31.4,30.4,30.9,0.0,0.0,0.0,0.0,26.6,34.6,215,21.28,5.3,45177.4,32569.04,84,67,27.7,23.8,1.46,31.55,32.2,31.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-16,31.3,30.1,30.7,0.0,0.0,0.0,0.0,30.4,38.9,218,23.59,5.86,45198.66,40133.89,84,70,27.8,24.7,1.31,31.4125,31.8,31.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-17,31.0,28.3,29.7,2.7,2.7,0.0,7.0,23.0,30.6,214,11.57,3.35,45219.52,8543.42,84,70,26.6,24.0,1.33,31.2333,31.4,31.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-18,30.3,28.0,29.2,11.8,11.8,0.0,11.0,30.5,42.1,237,15.31,3.81,45239.95,24221.66,87,73,27.1,23.8,1.13,31.0708,31.3,30.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-19,30.4,27.7,29.2,12.6,12.6,0.0,11.0,36.3,47.9,222,21.16,5.04,45259.91,28963.48,87,70,25.9,24.1,1.3,30.9583,31.3,30.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-20,31.1,29.0,30.0,0.1,0.1,0.0,1.0,36.5,49.0,224,21.01,5.82,45279.41,35016.32,82,67,26.9,23.2,1.42,30.75,31.0,30.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-21,31.3,29.4,30.1,0.0,0.0,0.0,0.0,38.6,51.5,224,23.01,6.12,45298.4,40504.59,85,68,27.4,23.8,1.42,30.5333,30.8,30.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-22,30.4,29.5,30.0,0.1,0.1,0.0,1.0,35.7,45.0,214,22.06,5.41,45316.87,34120.39,87,73,27.5,24.7,1.17,30.3917,30.8,30.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-23,30.1,29.1,29.7,0.0,0.0,0.0,0.0,46.8,60.1,213,23.09,4.99,45334.79,40630.99,87,81,27.4,26.1,0.83,30.55,30.9,30.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-24,30.9,28.7,29.6,0.5,0.5,0.0,2.0,44.4,59.8,219,17.46,4.74,45352.13,31136.18,86,68,26.7,24.3,1.42,30.5958,30.8,30.3,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-25,30.7,29.0,29.7,0.1,0.1,0.0,1.0,45.8,60.5,221,13.4,4.36,45368.88,17343.57,86,73,26.8,24.4,1.18,30.3583,30.5,30.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-26,30.7,28.8,29.4,0.1,0.1,0.0,1.0,49.4,63.0,226,15.83,4.5,45385.0,23472.76,86,67,27.0,23.9,1.45,30.1958,30.3,30.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-27,30.7,28.8,29.6,0.0,0.0,0.0,0.0,52.7,70.6,225,16.25,4.78,45400.48,27098.52,85,70,27.0,24.7,1.31,30.0292,30.2,29.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-28,31.4,28.8,29.8,0.2,0.2,0.0,2.0,52.1,69.8,230,21.84,5.85,45415.43,39600.0,82,71,26.0,24.6,1.35,29.85,30.1,29.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-29,30.8,28.2,29.0,0.2,0.2,0.0,2.0,51.4,65.9,221,19.65,4.71,45429.9,39617.21,86,70,26.7,24.7,1.33,29.7792,30.0,29.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-30,30.2,28.1,29.0,7.6,7.6,0.0,10.0,46.7,68.0,233,16.9,4.62,45443.88,28955.77,87,72,26.0,23.7,1.16,29.6833,29.9,29.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-05-31,29.7,28.5,29.1,0.3,0.3,0.0,1.0,34.8,46.1,218,19.62,4.81,45457.34,32696.83,86,73,26.9,23.9,1.1,29.6542,30.0,29.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-01,30.1,27.9,29.2,0.0,0.0,0.0,0.0,26.3,33.5,208,23.74,5.1,45470.29,41540.27,91,77,27.6,24.0,0.95,29.8,30.4,29.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-02,30.2,28.4,29.5,0.0,0.0,0.0,0.0,32.7,43.2,209,23.52,5.25,45482.69,39600.0,90,69,27.1,24.0,1.31,29.9667,30.5,29.5,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-03,30.4,28.6,29.6,0.0,0.0,0.0,0.0,35.5,45.4,219,23.4,5.68,45494.54,41417.96,86,71,27.3,23.7,1.24,30.0708,30.5,29.7,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-04,30.1,29.0,29.4,0.0,0.0,0.0,0.0,34.6,44.3,212,23.09,5.23,45505.83,41421.09,89,75,27.4,24.5,1.03,30.0375,30.4,29.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-05,29.8,28.8,29.5,0.0,0.0,0.0,0.0,28.5,39.2,199,24.27,5.61,45516.54,40640.04,88,70,27.0,23.7,1.24,30.1708,30.7,29.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-06,30.1,28.7,29.3,0.0,0.0,0.0,0.0,30.5,39.6,176,23.99,5.26,45526.65,41951.65,90,75,27.1,25.2,1.05,30.3917,31.2,29.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-07,30.2,29.1,29.6,0.0,0.0,0.0,0.0,31.9,40.7,193,23.7,5.52,45536.18,41429.89,88,70,26.9,23.6,1.26,30.4417,30.9,30.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-08,30.1,29.2,29.6,0.0,0.0,0.0,0.0,35.5,48.2,202,23.55,5.78,45545.07,41168.45,86,69,27.0,23.2,1.29,30.2833,30.8,30.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-09,30.4,28.9,29.6,0.0,0.0,0.0,0.0,34.1,43.9,207,22.95,5.51,45553.34,41700.12,87,72,27.3,23.7,1.15,30.3917,30.8,29.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-10,31.0,29.2,29.8,0.0,0.0,0.0,0.0,34.5,43.6,224,18.94,4.88,45560.97,34020.14,88,67,27.4,22.7,1.34,30.2667,30.5,30.1,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-11,29.6,27.3,28.8,18.8,18.8,0.0,7.0,43.2,56.5,228,23.13,5.3,45567.94,39549.29,88,73,26.5,23.9,1.13,29.9958,30.3,29.8,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-12,30.0,28.4,29.2,0.7,0.7,0.0,5.0,45.0,61.6,224,22.58,5.61,45574.24,40906.87,84,72,26.5,23.9,1.18,29.8208,30.1,29.6,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-13,30.9,27.9,28.9,0.0,0.0,0.0,0.0,53.2,68.8,217,23.4,5.14,45579.87,40056.9,87,69,26.5,24.4,1.4,29.7125,30.0,29.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-14,30.2,27.8,28.6,0.1,0.1,0.0,1.0,51.2,68.8,219,22.85,5.09,45584.8,40369.4,89,69,26.1,23.6,1.34,29.6042,29.8,29.4,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-15,29.1,27.6,28.2,0.6,0.6,0.0,2.0,49.7,67.3,215,21.12,4.43,45589.02,41582.17,88,78,26.0,24.6,0.88,29.4542,29.6,29.2,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-16,30.4,27.7,28.7,1.1,1.1,0.0,7.0,46.7,68.4,218,19.93,5.01,45592.54,39600.0,88,71,26.2,23.6,1.26,29.2667,29.5,29.0,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-17,30.1,27.7,28.6,0.2,0.2,0.0,2.0,43.6,55.4,218,21.66,4.75,45595.35,39566.04,88,75,26.1,24.7,1.05,29.225,29.5,28.9,0.0,0.0,0.0
Ramanathapuram,Mandapam,2025-06-18,29.5,28.5,28.9,0.0,0.0,0.0,0.0,39.8,52.9,219,22.71,5.24,45597.49,40092.18,88,76,26.8,24.1,0.97,29.3083,29.7,29.0,0.0,0.0,0.0
