district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thanjavur,Ammapettai,2026-01-28,28.8,20.5,24.1,0.0,0.0,0.0,0.0,16.2,33.5,36,20.1,4.14,41883.11,38146.45,98,58,21.3,19.0,1.67,25.425,29.0,22.8,0.3395,0.348,0.329
Thanjavur,Ammapettai,2026-01-29,28.9,20.4,23.7,0.3,0.3,0.0,2.0,17.7,33.8,27,19.76,4.15,41910.09,37641.87,98,54,21.0,17.9,1.79,25.1375,29.0,22.5,0.3214,0.33,0.31
Thanjavur,Ammapettai,2026-01-30,28.8,20.0,23.7,0.1,0.1,0.0,1.0,18.1,33.5,29,19.33,4.16,41937.57,37878.9,95,55,20.5,17.6,1.78,25.0625,28.9,22.0,0.3043,0.312,0.295
Thanjavur,Ammapettai,2026-01-31,28.9,19.4,23.8,5.1,5.1,0.0,2.0,17.3,34.6,25,17.19,3.85,41965.54,30733.86,95,55,21.1,18.4,1.77,24.9542,28.6,22.1,0.3039,0.349,0.283
Thanjavur,Ammapettai,2026-02-01,28.5,22.9,25.1,2.2,2.2,0.0,8.0,21.4,39.6,32,15.41,3.58,41993.94,33841.7,86,69,22.2,19.1,1.22,25.6583,28.4,24.0,0.304,0.345,0.283
Thanjavur,Ammapettai,2026-02-02,29.4,21.9,24.8,0.4,0.4,0.0,3.0,23.3,43.6,29,18.5,4.16,42022.75,37179.18,92,58,21.1,19.2,1.74,25.7917,29.1,23.6,0.2971,0.309,0.288
Thanjavur,Ammapettai,2026-02-03,29.0,20.5,24.1,0.2,0.2,0.0,2.0,15.5,31.3,29,19.54,4.3,42051.94,37532.8,96,53,20.8,18.0,1.88,25.45,29.3,22.5,0.2823,0.288,0.275
Thanjavur,Ammapettai,2026-02-04,29.5,20.9,24.7,0.3,0.3,0.0,3.0,20.4,40.0,30,19.88,4.28,42081.45,37054.51,94,56,21.9,18.9,1.83,25.9542,29.6,23.0,0.2679,0.277,0.26
Thanjavur,Ammapettai,2026-02-05,29.2,21.9,24.8,1.3,1.3,0.0,9.0,20.8,39.2,34,18.81,3.94,42111.28,37546.67,94,62,22.0,20.5,1.52,26.1792,29.5,24.0,0.2602,0.263,0.256
Thanjavur,Ammapettai,2026-02-06,29.5,21.2,24.9,0.0,0.0,0.0,0.0,21.5,40.7,29,18.94,4.17,42141.38,38508.0,97,56,21.5,19.5,1.81,26.1958,29.9,23.5,0.2565,0.262,0.249
Thanjavur,Ammapettai,2026-02-07,29.2,21.4,24.6,0.0,0.0,0.0,0.0,18.5,37.4,28,18.88,4.02,42171.72,38787.73,95,52,21.2,17.7,1.87,26.0375,29.8,23.5,0.2468,0.253,0.238
Thanjavur,Ammapettai,2026-02-08,30.4,20.5,24.7,0.0,0.0,0.0,0.0,18.1,34.2,39,21.52,4.64,42202.27,34431.33,100,44,22.3,15.8,2.39,26.3625,31.0,22.9,0.2243,0.239,0.213
Thanjavur,Ammapettai,2026-02-09,30.1,20.0,24.2,0.2,0.2,0.0,2.0,17.2,33.8,40,21.86,4.74,42232.99,38316.24,100,42,21.0,14.6,2.31,25.8417,30.7,22.4,0.2134,0.219,0.207
Thanjavur,Ammapettai,2026-02-10,29.5,20.1,24.1,0.0,0.0,0.0,0.0,20.6,40.0,36,21.0,4.64,42263.86,37705.73,98,42,21.0,13.9,2.27,26.0292,30.5,22.6,0.2039,0.208,0.197
Thanjavur,Ammapettai,2026-02-11,28.5,19.6,23.7,0.5,0.5,0.0,4.0,22.5,43.2,31,17.81,4.01,42294.87,36413.42,95,53,20.4,17.4,1.77,25.5167,29.2,22.5,0.1973,0.201,0.194
Thanjavur,Ammapettai,2026-02-12,29.8,20.5,24.6,1.0,1.0,0.0,4.0,17.6,36.7,23,18.27,4.12,42326.27,38859.28,93,55,22.1,17.3,1.9,25.6542,30.1,22.7,0.1931,0.197,0.188
Thanjavur,Ammapettai,2026-02-13,30.8,21.8,25.8,0.5,0.5,0.0,4.0,19.1,37.1,35,20.7,4.59,42358.14,38960.94,95,54,23.2,20.1,2.05,27.1083,31.4,23.8,0.1854,0.19,0.181
Thanjavur,Ammapettai,2026-02-14,30.8,22.4,25.7,0.0,0.0,0.0,0.0,19.9,38.5,35,21.32,4.71,42390.46,37699.15,98,51,22.5,19.5,2.15,27.4708,32.1,24.4,0.178,0.181,0.171
Thanjavur,Ammapettai,2026-02-15,31.2,21.5,25.5,0.1,0.1,0.0,1.0,18.6,36.0,37,21.2,4.76,42423.19,34399.36,99,45,22.2,17.0,2.47,27.3625,32.2,23.8,0.1717,0.175,0.165
Thanjavur,Ammapettai,2026-02-16,31.0,21.5,25.3,0.0,0.0,0.0,0.0,17.9,34.9,32,22.29,5.01,42456.29,34183.5,99,41,21.9,15.4,2.61,27.4792,32.5,24.2,0.1686,0.172,0.164
Thanjavur,Ammapettai,2026-02-17,29.9,20.4,24.7,0.1,0.1,0.0,1.0,19.5,37.8,30,20.29,4.68,42489.74,36575.4,98,50,20.7,17.1,2.11,26.5875,31.1,22.6,0.1697,0.174,0.164
Thanjavur,Ammapettai,2026-02-18,29.9,21.0,25.3,0.0,0.0,0.0,0.0,17.1,33.8,35,14.31,3.65,42523.49,23963.45,93,52,21.1,19.0,2.01,26.7083,30.3,24.0,0.1739,0.18,0.168
Thanjavur,Ammapettai,2026-02-19,31.1,21.8,25.9,0.4,0.4,0.0,4.0,18.6,35.3,36,20.71,4.71,42557.54,39780.57,96,50,22.6,19.6,2.24,27.3625,32.0,24.1,0.176,0.178,0.172
Thanjavur,Ammapettai,2026-02-20,30.3,22.5,26.2,1.4,1.4,0.0,7.0,22.1,42.1,34,18.42,4.22,42591.81,38447.84,97,61,23.0,21.3,1.69,27.5625,31.0,24.6,0.1729,0.176,0.169
Thanjavur,Ammapettai,2026-02-21,30.9,23.5,26.6,1.5,1.5,0.0,8.0,21.0,42.5,24,18.71,4.38,42626.32,39277.14,92,58,23.2,21.5,1.86,28.0458,31.8,25.0,0.178,0.184,0.174
Thanjavur,Ammapettai,2026-02-22,32.0,23.6,27.2,0.4,0.4,0.0,4.0,18.2,34.9,19,19.69,4.69,42661.01,33782.26,94,53,23.8,21.0,2.24,28.6708,33.0,25.7,0.1794,0.183,0.173
Thanjavur,Ammapettai,2026-02-23,32.7,23.5,27.3,0.1,0.1,0.0,1.0,16.1,28.8,35,21.59,4.97,42695.86,39415.15,98,47,23.7,19.8,2.61,29.3083,34.2,26.1,0.1712,0.174,0.164
Thanjavur,Ammapettai,2026-02-24,32.3,23.5,27.1,0.1,0.1,0.0,1.0,15.6,30.6,37,21.81,4.97,42730.83,40036.83,99,45,23.5,18.6,2.65,29.0875,34.0,26.0,0.1673,0.172,0.163
