district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Turaiyur,2026-01-05,29.8,19.5,24.7,0.0,0.0,0.0,0.0,21.3,38.5,43,18.0,4.75,41413.84,37180.46,92,43,19.1,15.8,2.38,26.5333,30.2,23.4,0.3171,0.323,0.312
Tiruchirappalli,Turaiyur,2026-01-06,28.1,22.4,25.0,0.7,0.7,0.0,3.0,23.1,43.2,41,15.83,4.11,41426.38,36586.39,86,54,19.9,17.8,1.75,26.6917,29.6,24.2,0.3156,0.319,0.312
Tiruchirappalli,Turaiyur,2026-01-07,29.4,22.1,25.0,0.0,0.0,0.0,0.0,25.2,45.7,43,19.31,5.16,41439.73,37240.93,80,46,19.1,15.3,2.22,26.7208,30.4,24.2,0.3164,0.319,0.31
Tiruchirappalli,Turaiyur,2026-01-08,28.7,20.0,24.0,0.0,0.0,0.0,0.0,24.0,43.6,38,17.33,4.72,41453.91,33619.32,83,42,17.4,14.0,2.29,25.7375,29.0,22.9,0.3152,0.322,0.311
Tiruchirappalli,Turaiyur,2026-01-09,28.5,21.8,24.6,0.0,0.0,0.0,0.0,24.2,43.2,31,15.81,4.4,41468.85,33593.23,77,48,18.0,15.8,2.0,25.9583,29.3,23.5,0.3072,0.312,0.303
Tiruchirappalli,Turaiyur,2026-01-10,25.6,21.9,23.2,25.5,25.5,0.0,12.0,17.8,30.2,16,6.62,2.05,41484.54,3948.53,85,64,20.8,17.7,1.19,24.2708,26.0,23.1,0.3913,0.51,0.307
Tiruchirappalli,Turaiyur,2026-01-11,27.4,21.5,23.9,21.3,21.3,0.0,10.0,24.1,43.2,33,13.49,3.1,41500.95,30279.91,90,66,20.8,18.1,1.25,24.5375,27.5,22.5,0.464,0.509,0.381
Tiruchirappalli,Turaiyur,2026-01-12,26.5,21.6,23.6,12.1,12.1,0.0,8.0,18.0,32.8,36,9.12,2.14,41518.07,23628.38,89,68,21.7,18.6,1.1,24.1917,25.8,23.2,0.4663,0.506,0.442
Tiruchirappalli,Turaiyur,2026-01-13,27.1,21.9,24.0,14.4,14.4,0.0,14.0,15.7,29.2,47,9.1,2.07,41535.84,18375.52,93,69,22.0,19.8,1.11,24.55,26.9,22.8,0.4854,0.52,0.466
Tiruchirappalli,Turaiyur,2026-01-14,30.3,21.5,25.4,0.0,0.0,0.0,0.0,15.7,27.4,69,20.06,4.29,41554.26,37589.62,95,52,22.0,19.2,2.06,26.625,30.7,23.5,0.4507,0.468,0.433
Tiruchirappalli,Turaiyur,2026-01-15,29.8,22.1,25.2,0.0,0.0,0.0,0.0,13.9,25.2,76,20.42,4.4,41573.3,36878.75,96,52,21.6,18.8,2.02,27.0458,31.0,24.0,0.418,0.433,0.402
Tiruchirappalli,Turaiyur,2026-01-16,29.6,21.7,24.9,0.0,0.0,0.0,0.0,16.8,32.4,60,20.17,4.51,41592.92,36990.14,95,48,21.6,17.2,2.14,27.0,30.8,24.4,0.3966,0.404,0.388
Tiruchirappalli,Turaiyur,2026-01-17,28.6,20.0,23.9,0.0,0.0,0.0,0.0,14.8,24.5,58,18.15,4.01,41613.11,35859.92,96,45,20.2,15.5,2.15,26.3542,30.2,23.4,0.3826,0.391,0.373
Tiruchirappalli,Turaiyur,2026-01-18,29.1,18.4,23.3,0.0,0.0,0.0,0.0,13.1,22.7,65,21.72,4.48,41633.83,38252.47,97,43,19.4,15.2,2.28,26.1917,31.2,22.4,0.3664,0.374,0.358
Tiruchirappalli,Turaiyur,2026-01-19,29.3,18.6,23.5,0.0,0.0,0.0,0.0,15.2,25.2,73,21.6,4.53,41655.06,37711.5,96,42,19.2,14.9,2.3,26.2667,31.2,22.4,0.3533,0.36,0.343
Tiruchirappalli,Turaiyur,2026-01-20,29.6,18.6,23.8,0.0,0.0,0.0,0.0,16.4,27.0,68,22.23,4.83,41676.79,38252.59,96,40,18.9,14.8,2.47,26.4,31.0,22.9,0.3403,0.347,0.332
Tiruchirappalli,Turaiyur,2026-01-21,29.0,18.3,23.7,0.0,0.0,0.0,0.0,15.3,28.4,44,21.64,4.78,41698.96,38237.74,96,43,18.8,14.6,2.28,26.25,30.8,22.8,0.3273,0.332,0.321
Tiruchirappalli,Turaiyur,2026-01-22,29.7,18.8,23.9,0.0,0.0,0.0,0.0,17.5,29.5,49,21.65,4.9,41721.59,38350.03,90,39,18.9,14.1,2.53,26.2833,31.1,22.6,0.3104,0.321,0.297
Tiruchirappalli,Turaiyur,2026-01-23,31.0,18.5,24.5,0.0,0.0,0.0,0.0,20.5,36.7,48,21.18,4.98,41744.89,38066.3,91,39,20.2,15.3,2.72,26.4458,31.5,22.5,0.2956,0.299,0.292
Tiruchirappalli,Turaiyur,2026-01-24,27.9,22.1,24.8,0.6,0.6,0.0,1.0,22.6,39.2,30,8.37,2.73,41768.93,4720.67,87,59,20.6,18.8,1.53,26.1125,28.0,24.5,0.2985,0.317,0.292
Tiruchirappalli,Turaiyur,2026-01-25,27.1,22.9,24.2,6.0,6.0,0.0,16.0,17.4,31.3,37,10.8,2.43,41793.67,15050.36,91,67,22.0,19.6,1.2,25.4292,28.0,23.5,0.3426,0.359,0.326
Tiruchirappalli,Turaiyur,2026-01-26,28.2,22.5,24.6,2.6,2.6,0.0,11.0,17.1,32.8,51,12.13,2.74,41819.07,29913.62,94,65,22.2,20.4,1.35,25.2292,28.5,23.3,0.3885,0.396,0.359
Tiruchirappalli,Turaiyur,2026-01-27,30.1,21.5,25.2,0.8,0.8,0.0,3.0,19.0,35.3,55,19.79,4.6,41845.09,37815.19,95,49,21.2,18.3,2.15,26.2542,30.5,23.1,0.3857,0.394,0.374
Tiruchirappalli,Turaiyur,2026-01-28,30.4,20.4,24.9,0.0,0.0,0.0,0.0,17.8,33.8,58,20.92,4.88,41871.7,38230.32,95,44,20.4,16.4,2.41,26.6292,30.9,23.4,0.3686,0.376,0.36
Tiruchirappalli,Turaiyur,2026-01-29,29.6,20.1,24.4,0.0,0.0,0.0,0.0,16.5,31.3,45,21.24,4.83,41898.86,38664.59,95,45,19.9,16.0,2.25,26.6375,31.2,23.1,0.353,0.36,0.344
Tiruchirappalli,Turaiyur,2026-01-30,29.6,19.4,24.1,0.0,0.0,0.0,0.0,16.5,29.9,51,22.38,5.01,41926.53,38885.67,95,44,19.3,16.1,2.31,26.6792,31.6,22.8,0.337,0.344,0.326
Tiruchirappalli,Turaiyur,2026-01-31,29.1,18.8,24.3,0.0,0.0,0.0,0.0,20.1,31.3,49,22.13,5.1,41954.68,37459.13,95,46,18.5,16.0,2.19,26.7917,31.5,22.8,0.3099,0.326,0.302
Tiruchirappalli,Turaiyur,2026-02-01,29.8,23.4,25.7,0.5,0.5,0.0,2.0,19.6,37.8,53,15.61,4.23,41983.28,32400.0,90,54,22.2,17.9,1.93,27.3458,31.0,25.1,0.3041,0.307,0.301
Tiruchirappalli,Turaiyur,2026-02-02,31.0,21.9,25.8,0.0,0.0,0.0,0.0,21.5,40.0,49,20.2,5.19,42012.28,38673.17,88,44,20.1,17.1,2.54,27.7458,32.3,24.3,0.2993,0.307,0.292
Tiruchirappalli,Turaiyur,2026-02-03,30.1,20.4,24.9,0.0,0.0,0.0,0.0,18.0,33.1,53,22.72,5.28,42041.66,39015.66,94,42,19.5,15.7,2.46,27.6458,32.6,23.9,0.2956,0.297,0.291
Tiruchirappalli,Turaiyur,2026-02-04,31.4,20.9,25.4,0.0,0.0,0.0,0.0,19.2,35.6,53,20.46,5.13,42071.38,38793.5,90,38,21.7,15.1,2.86,27.7958,32.3,24.1,0.2917,0.295,0.287
Tiruchirappalli,Turaiyur,2026-02-05,29.4,21.5,25.3,1.5,1.5,0.0,3.0,21.2,40.0,55,19.53,4.58,42101.41,38127.84,90,56,21.5,18.3,1.8,27.6458,31.2,24.5,0.2884,0.296,0.283
Tiruchirappalli,Turaiyur,2026-02-06,31.5,20.9,25.6,0.0,0.0,0.0,0.0,21.7,39.2,47,21.62,5.33,42131.71,38916.7,93,37,20.2,14.9,2.94,28.0667,33.2,24.2,0.2868,0.29,0.281
Tiruchirappalli,Turaiyur,2026-02-07,31.0,20.5,25.2,0.0,0.0,0.0,0.0,16.7,34.2,51,22.33,5.21,42162.25,39480.12,94,41,20.6,15.9,2.64,27.975,33.5,24.0,0.282,0.286,0.276
Tiruchirappalli,Turaiyur,2026-02-08,31.6,20.4,25.3,0.0,0.0,0.0,0.0,17.9,35.6,67,23.39,5.56,42193.01,39052.75,95,35,20.8,14.1,3.03,28.175,33.8,24.0,0.2783,0.287,0.271
Tiruchirappalli,Turaiyur,2026-02-09,31.1,21.1,25.3,0.0,0.0,0.0,0.0,17.6,30.6,67,22.96,5.4,42223.94,39655.45,96,38,20.9,14.9,2.82,28.1792,33.9,24.0,0.2785,0.285,0.274
Tiruchirappalli,Turaiyur,2026-02-10,31.4,20.5,25.1,0.0,0.0,0.0,0.0,22.1,37.4,58,22.59,5.55,42255.02,37900.12,95,37,20.1,14.4,2.84,28.4833,34.2,24.1,0.2723,0.282,0.265
Tiruchirappalli,Turaiyur,2026-02-11,30.8,20.2,24.9,0.0,0.0,0.0,0.0,21.6,39.6,49,22.18,5.51,42286.23,39046.28,95,35,19.5,12.8,2.88,28.1417,33.7,24.2,0.2687,0.276,0.263
Tiruchirappalli,Turaiyur,2026-02-12,31.2,19.8,25.3,0.0,0.0,0.0,0.0,15.9,32.0,55,18.3,4.63,42317.84,39370.09,88,39,21.6,15.8,2.75,27.9625,33.1,23.6,0.2646,0.268,0.259
Tiruchirappalli,Turaiyur,2026-02-13,32.8,22.2,26.8,0.0,0.0,0.0,0.0,19.8,36.0,63,21.35,5.49,42349.93,39724.71,91,37,22.4,16.0,3.12,29.6083,35.0,25.0,0.256,0.261,0.248
Tiruchirappalli,Turaiyur,2026-02-14,32.5,22.1,26.7,0.0,0.0,0.0,0.0,18.4,37.4,61,22.03,5.66,42382.46,38561.44,91,39,22.3,16.2,2.94,29.8583,35.6,25.6,0.256,0.263,0.25
Tiruchirappalli,Turaiyur,2026-02-15,33.2,20.9,26.5,0.0,0.0,0.0,0.0,19.2,33.1,67,23.44,5.87,42415.41,39903.61,93,33,20.4,14.9,3.38,30.1833,36.8,25.0,0.2449,0.253,0.232
Tiruchirappalli,Turaiyur,2026-02-16,32.3,21.6,26.3,0.0,0.0,0.0,0.0,19.2,37.4,64,23.57,6.12,42448.73,39897.75,88,33,19.9,13.9,3.23,30.1375,36.2,25.7,0.2394,0.247,0.227
Tiruchirappalli,Turaiyur,2026-02-17,31.6,20.1,25.6,0.0,0.0,0.0,0.0,20.2,35.6,60,23.53,6.04,42482.4,39243.79,82,36,19.0,14.9,2.96,29.1833,35.3,23.9,0.2402,0.254,0.229
Tiruchirappalli,Turaiyur,2026-02-18,31.5,21.5,26.1,0.0,0.0,0.0,0.0,19.3,33.1,61,13.95,4.4,42516.39,17997.67,84,42,20.1,17.0,2.68,29.0208,34.3,25.5,0.2243,0.229,0.219
Tiruchirappalli,Turaiyur,2026-02-19,32.6,22.4,27.1,0.0,0.0,0.0,0.0,18.9,35.6,59,18.99,5.41,42550.65,39525.75,85,39,20.8,16.8,2.98,30.1417,35.1,26.1,0.2225,0.227,0.214
Tiruchirappalli,Turaiyur,2026-02-20,32.0,23.0,27.3,0.8,0.8,0.0,3.0,23.6,46.1,58,20.57,5.52,42585.17,39786.38,87,43,21.0,17.0,2.51,30.25,34.9,26.2,0.2234,0.235,0.21
Tiruchirappalli,Turaiyur,2026-02-21,33.7,23.5,28.2,0.6,0.6,0.0,2.0,22.0,44.6,45,21.7,5.88,42619.91,39315.83,88,41,22.1,18.0,3.09,31.3458,36.8,26.9,0.2292,0.237,0.219
Tiruchirappalli,Turaiyur,2026-02-22,35.3,24.1,28.9,0.0,0.0,0.0,0.0,19.8,36.0,49,22.0,6.02,42654.83,37758.13,86,33,22.3,16.5,3.77,32.5292,38.9,27.5,0.226,0.232,0.219
Tiruchirappalli,Turaiyur,2026-02-23,35.3,24.0,28.9,0.0,0.0,0.0,0.0,20.7,36.0,65,23.57,6.23,42689.91,40202.39,89,30,22.5,14.6,4.03,33.1083,39.8,28.1,0.2127,0.219,0.206
Tiruchirappalli,Turaiyur,2026-02-24,34.2,22.8,28.1,0.1,0.1,0.0,1.0,19.4,33.8,74,23.58,6.06,42725.12,39657.34,94,35,22.6,16.6,3.47,32.3667,38.8,27.5,0.2073,0.211,0.206
