district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Kalasapakkam,2025-11-08,30.8,21.0,25.6,0.0,0.0,0.0,0.0,12.9,32.8,350,20.28,4.53,41807.8,39232.2,96,46,23.2,14.9,2.4,26.6042,30.1,23.7,0.3078,0.322,0.294
Tiruvannamalai,Kalasapakkam,2025-11-09,30.4,18.7,24.5,0.0,0.0,0.0,0.0,10.4,27.0,14,21.97,4.65,41775.05,39195.55,83,44,21.3,15.2,2.39,26.1333,30.2,22.4,0.2831,0.294,0.269
Tiruvannamalai,Kalasapakkam,2025-11-10,30.4,19.6,24.9,0.0,0.0,0.0,0.0,8.2,23.8,16,19.4,4.07,41742.64,39159.23,95,47,21.8,17.7,2.28,26.3667,30.0,22.8,0.2602,0.274,0.25
Tiruvannamalai,Kalasapakkam,2025-11-11,31.4,21.4,25.7,0.0,0.0,0.0,0.0,11.6,32.0,23,18.94,4.18,41710.65,39066.2,94,48,22.4,18.9,2.4,26.925,30.6,23.6,0.2402,0.25,0.229
Tiruvannamalai,Kalasapakkam,2025-11-12,29.5,23.1,25.9,0.8,0.8,0.0,5.0,13.2,33.5,44,19.34,4.1,41679.09,39087.79,96,59,22.8,20.5,1.69,27.3125,30.2,24.6,0.2273,0.23,0.222
Tiruvannamalai,Kalasapakkam,2025-11-13,29.8,22.5,25.2,1.7,1.7,0.0,11.0,13.7,33.8,45,18.91,3.91,41648.01,39052.75,98,59,22.8,20.8,1.71,27.1792,30.4,24.5,0.2222,0.226,0.213
Tiruvannamalai,Kalasapakkam,2025-11-14,28.7,21.2,24.4,0.5,0.5,0.0,5.0,15.3,37.4,37,16.44,3.54,41617.44,39018.23,98,54,22.4,17.7,1.81,26.2083,29.1,23.9,0.2187,0.227,0.212
Tiruvannamalai,Kalasapakkam,2025-11-15,28.9,19.3,24.1,0.0,0.0,0.0,0.0,13.6,34.9,22,19.29,4.12,41587.43,38984.3,92,51,21.5,17.0,1.93,25.8875,29.3,22.5,0.2156,0.228,0.206
Tiruvannamalai,Kalasapakkam,2025-11-16,28.2,21.8,24.8,1.1,1.1,0.0,4.0,16.4,40.3,22,14.68,3.4,41558.01,30066.08,93,60,21.8,18.3,1.53,26.0792,28.1,23.7,0.2022,0.208,0.192
Tiruvannamalai,Kalasapakkam,2025-11-17,26.3,21.5,23.7,1.4,1.4,0.0,8.0,15.7,41.0,13,9.48,2.4,41529.23,1646.81,89,69,20.6,17.5,1.05,24.4833,26.3,22.9,0.2344,0.266,0.204
Tiruvannamalai,Kalasapakkam,2025-11-18,26.5,21.5,23.2,19.7,19.7,0.0,15.0,17.7,41.0,20,12.96,2.47,41501.12,22385.67,97,77,22.9,19.4,0.79,24.1125,26.4,22.5,0.3379,0.415,0.257
Tiruvannamalai,Kalasapakkam,2025-11-19,28.7,21.6,24.5,0.5,0.5,0.0,4.0,13.6,34.2,36,16.2,3.38,41473.75,38157.51,98,60,22.2,20.1,1.57,25.0042,28.2,22.5,0.3256,0.365,0.298
Tiruvannamalai,Kalasapakkam,2025-11-20,29.7,21.3,24.9,0.0,0.0,0.0,0.0,13.5,35.3,24,19.57,4.24,41447.12,33421.55,94,47,21.4,17.0,2.2,26.0542,29.4,23.1,0.2785,0.298,0.26
Tiruvannamalai,Kalasapakkam,2025-11-21,28.3,21.9,24.5,3.0,3.0,0.0,8.0,14.4,38.9,24,14.59,2.91,41421.3,22364.07,98,70,23.6,20.4,1.15,25.7833,28.4,23.6,0.2598,0.266,0.252
Tiruvannamalai,Kalasapakkam,2025-11-22,27.9,22.9,24.5,4.1,4.1,0.0,13.0,16.6,43.9,40,15.26,2.94,41396.33,28743.13,100,72,23.4,21.8,1.03,25.6583,28.3,24.2,0.2702,0.294,0.254
Tiruvannamalai,Kalasapakkam,2025-11-23,26.5,22.2,24.0,10.4,10.4,0.0,21.0,15.0,38.9,42,9.94,1.94,41372.23,12857.96,99,80,23.7,20.8,0.69,25.0875,26.6,23.7,0.3294,0.358,0.283
Tiruvannamalai,Kalasapakkam,2025-11-24,26.1,21.7,23.6,8.4,8.4,0.0,15.0,12.0,34.2,40,9.15,1.85,41348.75,2985.46,99,79,23.0,21.4,0.72,24.6875,26.1,23.2,0.3517,0.383,0.332
Tiruvannamalai,Kalasapakkam,2025-11-25,28.0,21.7,24.4,0.6,0.6,0.0,5.0,16.9,45.0,36,18.54,3.64,41325.83,35612.46,97,65,22.3,20.5,1.34,25.65,28.4,23.9,0.3186,0.331,0.306
Tiruvannamalai,Kalasapakkam,2025-11-26,28.3,21.7,24.1,0.0,0.0,0.0,0.0,16.2,40.0,31,19.75,4.19,41303.48,38100.08,96,55,21.3,18.1,1.72,25.5125,28.6,23.3,0.2868,0.306,0.273
Tiruvannamalai,Kalasapakkam,2025-11-27,28.2,21.3,24.0,0.0,0.0,0.0,0.0,21.6,52.9,35,18.18,4.04,41281.74,32400.0,94,50,20.7,16.6,1.89,25.0458,28.1,23.0,0.2638,0.273,0.252
Tiruvannamalai,Kalasapakkam,2025-11-28,27.4,21.2,24.0,0.0,0.0,0.0,0.0,22.0,52.2,21,13.23,3.5,41260.63,25006.22,91,56,20.7,17.2,1.6,24.8333,27.1,22.9,0.2524,0.26,0.244
Tiruvannamalai,Kalasapakkam,2025-11-29,26.1,22.2,23.1,3.0,3.0,0.0,12.0,22.4,52.6,3,6.53,1.88,41240.19,2837.25,96,70,21.8,17.5,1.02,23.9833,25.4,22.8,0.2575,0.298,0.244
Tiruvannamalai,Kalasapakkam,2025-11-30,26.5,21.8,23.4,8.7,8.7,0.0,12.0,19.3,50.0,354,9.28,1.98,41220.42,17312.47,96,72,22.1,20.6,0.98,23.5125,25.4,22.3,0.3582,0.384,0.314
Tiruvannamalai,Kalasapakkam,2025-12-01,28.0,22.5,24.8,1.0,1.0,0.0,6.0,18.3,44.6,338,15.79,3.31,41201.38,35424.86,94,66,22.2,20.8,1.27,24.9625,27.6,23.3,0.3442,0.357,0.33
Tiruvannamalai,Kalasapakkam,2025-12-02,29.2,22.4,24.7,7.2,7.2,0.0,9.0,19.5,47.9,340,14.04,3.03,41183.09,31642.18,96,66,22.5,21.2,1.39,25.075,27.7,23.6,0.3385,0.391,0.321
Tiruvannamalai,Kalasapakkam,2025-12-03,26.7,22.3,23.8,24.6,24.6,0.0,21.0,18.3,54.0,27,9.86,1.91,41165.56,17085.64,99,81,23.5,21.7,0.65,24.2917,26.1,23.3,0.3998,0.425,0.37
Tiruvannamalai,Kalasapakkam,2025-12-04,28.4,21.9,23.9,6.5,6.5,0.0,9.0,16.3,43.2,40,16.02,3.06,41148.84,33796.23,99,64,23.0,20.8,1.37,24.9292,27.8,22.7,0.375,0.403,0.356
Tiruvannamalai,Kalasapakkam,2025-12-05,27.7,22.3,24.0,2.9,2.9,0.0,16.0,18.3,44.6,42,14.81,2.91,41132.96,24893.89,98,69,22.6,20.6,1.16,25.0958,27.5,23.5,0.3628,0.372,0.355
Tiruvannamalai,Kalasapakkam,2025-12-06,28.3,21.8,24.3,0.0,0.0,0.0,0.0,18.1,43.2,31,16.58,3.48,41117.94,38447.46,94,60,21.5,19.9,1.52,25.35,27.8,23.2,0.3478,0.358,0.335
Tiruvannamalai,Kalasapakkam,2025-12-07,27.6,21.0,23.8,0.1,0.1,0.0,1.0,14.3,35.6,26,16.04,3.31,41103.81,35294.89,95,64,21.4,19.8,1.33,25.1333,27.6,22.9,0.3343,0.341,0.323
Tiruvannamalai,Kalasapakkam,2025-12-08,27.4,19.9,23.1,0.0,0.0,0.0,0.0,13.4,32.4,20,19.68,3.92,41090.61,38415.62,95,59,20.1,18.0,1.51,24.7792,28.1,22.0,0.3075,0.332,0.29
Tiruvannamalai,Kalasapakkam,2025-12-09,27.7,19.7,23.3,0.0,0.0,0.0,0.0,16.4,40.0,28,16.15,3.39,41078.34,35704.16,94,61,20.3,18.2,1.43,24.7,27.6,21.8,0.2712,0.29,0.26
Tiruvannamalai,Kalasapakkam,2025-12-10,27.4,19.4,23.1,0.0,0.0,0.0,0.0,15.4,38.9,25,20.39,4.13,41067.06,38388.09,94,45,19.8,13.5,1.85,24.8167,28.2,21.7,0.2423,0.261,0.231
Tiruvannamalai,Kalasapakkam,2025-12-11,28.0,19.7,23.0,0.0,0.0,0.0,0.0,16.5,41.8,23,20.17,4.15,41056.79,37467.64,95,51,19.5,16.8,1.85,24.5542,28.4,21.5,0.2205,0.232,0.213
Tiruvannamalai,Kalasapakkam,2025-12-12,27.8,19.3,22.7,0.0,0.0,0.0,0.0,12.4,31.0,26,20.59,4.13,41047.54,38365.17,95,51,19.4,15.7,1.83,24.3208,28.4,21.4,0.2093,0.215,0.2
Tiruvannamalai,Kalasapakkam,2025-12-13,27.6,17.6,22.0,0.0,0.0,0.0,0.0,11.4,29.2,24,21.55,4.3,41039.36,38355.64,97,37,18.2,10.9,2.25,23.6792,28.0,20.5,0.1944,0.209,0.185
Tiruvannamalai,Kalasapakkam,2025-12-14,26.8,17.9,21.7,0.0,0.0,0.0,0.0,12.8,33.5,31,19.64,3.87,41032.14,38072.79,96,52,18.5,16.0,1.68,23.3208,27.6,20.1,0.1804,0.185,0.175
Tiruvannamalai,Kalasapakkam,2025-12-15,27.4,17.9,22.2,0.0,0.0,0.0,0.0,11.5,31.0,30,20.39,4.09,41025.85,38340.44,95,48,19.2,15.4,1.85,23.6958,28.0,19.9,0.1743,0.178,0.17
Tiruvannamalai,Kalasapakkam,2025-12-16,26.2,20.5,23.0,1.3,1.3,0.0,5.0,16.7,41.8,28,10.68,2.17,41020.48,19796.02,98,75,22.3,19.3,0.85,23.9,26.1,22.0,0.1732,0.193,0.156
Tiruvannamalai,Kalasapakkam,2025-12-17,29.4,19.7,24.3,0.0,0.0,0.0,0.0,18.5,45.0,33,18.99,4.03,41016.04,35979.58,98,53,22.3,17.9,1.92,25.1625,29.1,22.7,0.1838,0.193,0.177
Tiruvannamalai,Kalasapakkam,2025-12-18,27.7,17.4,22.1,0.0,0.0,0.0,0.0,13.7,36.0,34,19.49,3.94,41012.53,38318.18,95,50,19.1,15.6,1.87,23.8958,28.4,20.1,0.1613,0.177,0.155
Tiruvannamalai,Kalasapakkam,2025-12-19,27.4,18.9,22.6,0.0,0.0,0.0,0.0,10.8,30.2,44,19.72,3.96,41009.95,37352.05,98,43,20.7,13.6,2.1,24.2125,28.6,21.5,0.1558,0.165,0.149
Tiruvannamalai,Kalasapakkam,2025-12-20,27.3,16.7,21.9,0.0,0.0,0.0,0.0,10.7,31.3,42,19.95,3.98,41008.29,38255.16,98,46,17.8,14.3,1.95,23.3917,28.3,19.7,0.1525,0.165,0.147
Tiruvannamalai,Kalasapakkam,2025-12-21,28.1,17.6,22.6,0.0,0.0,0.0,0.0,12.0,32.0,41,19.88,4.12,41007.56,38224.03,96,47,18.2,14.7,1.98,23.8375,28.5,20.0,0.157,0.17,0.153
Tiruvannamalai,Kalasapakkam,2025-12-22,26.4,17.6,22.2,0.0,0.0,0.0,0.0,14.7,37.8,36,15.24,3.22,41007.76,38065.1,93,51,19.6,14.8,1.62,23.6542,27.0,20.3,0.1631,0.17,0.157
Tiruvannamalai,Kalasapakkam,2025-12-23,28.5,17.4,22.7,0.0,0.0,0.0,0.0,9.7,26.3,27,21.27,4.33,41008.89,38162.97,98,37,19.4,12.5,2.43,23.9625,28.9,20.5,0.1596,0.168,0.154
Tiruvannamalai,Kalasapakkam,2025-12-24,27.3,18.5,22.5,0.0,0.0,0.0,0.0,11.7,29.9,29,16.47,3.45,41010.94,37367.93,96,48,19.2,15.4,1.88,23.8625,27.6,20.3,0.159,0.172,0.153
Tiruvannamalai,Kalasapakkam,2025-12-25,29.0,17.4,22.9,1.1,1.1,0.0,4.0,13.9,33.5,40,19.66,4.09,41013.91,38104.14,96,43,20.6,14.9,2.23,24.1208,28.9,20.0,0.1662,0.183,0.158
Tiruvannamalai,Kalasapakkam,2025-12-26,28.4,20.0,23.5,0.0,0.0,0.0,0.0,15.4,38.5,43,17.91,3.78,41017.8,38075.8,98,50,20.5,16.4,1.91,24.5542,28.5,21.6,0.1704,0.184,0.161
Tiruvannamalai,Kalasapakkam,2025-12-27,27.8,18.0,22.6,0.0,0.0,0.0,0.0,11.4,31.3,39,20.27,4.12,41022.62,38048.3,95,46,19.4,15.0,2.0,24.2417,28.5,21.1,0.1689,0.176,0.163
Tiruvannamalai,Kalasapakkam,2025-12-28,28.8,18.4,23.0,0.0,0.0,0.0,0.0,11.2,28.4,51,19.7,4.06,41028.35,38021.73,95,49,18.7,16.2,2.02,24.4958,29.1,20.7,0.1656,0.176,0.158
Tiruvannamalai,Kalasapakkam,2025-12-29,29.0,18.9,23.2,0.0,0.0,0.0,0.0,10.5,28.4,41,20.07,4.18,41034.99,37996.19,95,45,19.4,15.6,2.2,24.7833,29.4,21.0,0.1527,0.166,0.144
Tiruvannamalai,Kalasapakkam,2025-12-30,30.5,18.8,24.1,0.0,0.0,0.0,0.0,10.8,27.7,38,19.29,4.1,41042.55,37198.9,97,45,21.0,17.1,2.41,25.5458,30.7,21.4,0.1395,0.146,0.135
Tiruvannamalai,Kalasapakkam,2025-12-31,30.7,20.0,24.8,0.2,0.2,0.0,2.0,10.2,25.6,60,17.48,3.73,41051.01,37678.15,98,47,22.3,18.1,2.32,26.2583,31.0,22.6,0.1375,0.147,0.131
Tiruvannamalai,Kalasapakkam,2026-01-01,28.1,21.8,24.3,1.3,1.3,0.0,8.0,14.7,35.6,48,17.73,3.59,41060.38,37432.42,98,60,22.1,19.4,1.53,26.1208,29.6,23.6,0.1511,0.167,0.135
Tiruvannamalai,Kalasapakkam,2026-01-02,28.5,20.3,24.2,0.5,0.5,0.0,4.0,12.1,32.0,42,17.95,3.8,41070.65,37785.01,97,55,21.5,18.4,1.74,25.7167,29.5,22.5,0.1645,0.168,0.161
Tiruvannamalai,Kalasapakkam,2026-01-03,28.7,19.7,23.8,0.1,0.1,0.0,1.0,14.2,36.4,43,17.91,3.99,41081.95,37541.65,96,47,21.1,16.0,2.07,25.5667,29.3,22.4,0.1549,0.161,0.151
Tiruvannamalai,Kalasapakkam,2026-01-04,28.6,19.5,23.3,0.0,0.0,0.0,0.0,17.6,43.9,40,20.85,4.78,41094.29,37867.45,95,37,19.0,12.3,2.42,25.1458,29.5,21.7,0.153,0.155,0.148
Tiruvannamalai,Kalasapakkam,2026-01-05,28.8,19.3,23.4,0.0,0.0,0.0,0.0,16.6,41.4,41,16.91,4.01,41107.63,37297.12,95,45,20.0,14.8,2.16,25.0667,29.2,21.5,0.1467,0.153,0.142
Tiruvannamalai,Kalasapakkam,2026-01-06,27.2,20.5,23.5,0.0,0.0,0.0,0.0,20.5,49.3,40,12.41,3.21,41121.96,21196.53,93,50,19.9,15.6,1.79,24.9958,27.5,22.4,0.1434,0.145,0.141
Tiruvannamalai,Kalasapakkam,2026-01-07,27.9,19.1,23.0,0.0,0.0,0.0,0.0,19.3,49.7,40,19.72,4.52,41137.23,37541.73,96,43,19.9,13.4,2.15,25.35,29.5,22.4,0.1418,0.147,0.137
Tiruvannamalai,Kalasapakkam,2026-01-08,27.8,18.8,22.7,0.0,0.0,0.0,0.0,18.1,45.4,40,19.05,4.49,41153.43,33707.43,94,38,18.6,12.2,2.32,24.7208,29.0,21.1,0.1429,0.146,0.14
Tiruvannamalai,Kalasapakkam,2026-01-09,26.6,19.7,22.4,0.0,0.0,0.0,0.0,21.3,51.8,29,10.33,2.77,41170.51,10989.88,88,53,18.4,16.2,1.65,24.1958,26.6,22.0,0.1447,0.154,0.14
Tiruvannamalai,Kalasapakkam,2026-01-10,26.3,20.7,23.0,0.0,0.0,0.0,0.0,20.6,51.8,22,11.98,3.25,41188.45,22169.24,86,58,18.4,16.2,1.36,24.3792,27.4,22.4,0.1643,0.218,0.143
Tiruvannamalai,Kalasapakkam,2026-01-11,24.3,20.3,22.1,0.6,0.6,0.0,1.0,18.4,46.4,21,7.69,2.06,41207.21,1655.18,88,69,19.5,18.0,0.93,23.1292,24.7,22.0,0.2123,0.218,0.209
Tiruvannamalai,Kalasapakkam,2026-01-12,24.8,21.5,23.0,0.6,0.6,0.0,2.0,16.5,43.2,29,5.85,1.78,41226.76,1053.02,87,69,19.8,18.7,0.97,23.6125,25.1,22.6,0.2119,0.218,0.207
Tiruvannamalai,Kalasapakkam,2026-01-13,29.2,21.0,24.6,0.0,0.0,0.0,0.0,14.8,37.4,49,16.3,3.77,41247.08,36817.45,94,49,20.2,17.5,2.06,25.2083,28.4,22.9,0.2003,0.218,0.188
Tiruvannamalai,Kalasapakkam,2026-01-14,29.9,19.8,24.2,0.1,0.1,0.0,1.0,9.8,26.6,81,19.95,4.14,41268.12,36322.1,99,49,20.7,17.6,2.14,25.775,30.5,22.0,0.1834,0.19,0.175
Tiruvannamalai,Kalasapakkam,2026-01-15,30.2,19.3,24.2,0.2,0.2,0.0,2.0,10.2,26.3,78,19.3,4.11,41289.88,36136.95,100,45,21.8,16.2,2.35,25.925,30.6,22.4,0.1701,0.175,0.164
Tiruvannamalai,Kalasapakkam,2026-01-16,30.1,18.9,23.9,0.2,0.2,0.0,2.0,13.3,33.5,50,19.97,4.37,41312.31,36290.5,100,36,21.5,12.7,2.67,25.5625,30.2,22.4,0.1606,0.166,0.154
Tiruvannamalai,Kalasapakkam,2026-01-17,29.4,17.4,22.7,0.0,0.0,0.0,0.0,11.5,29.5,47,21.99,4.66,41335.38,37182.65,100,24,18.7,6.3,3.03,24.8708,30.3,20.9,0.1494,0.16,0.142
Tiruvannamalai,Kalasapakkam,2026-01-18,29.9,17.0,22.8,0.0,0.0,0.0,0.0,9.9,25.6,73,22.18,4.59,41359.05,38142.0,94,28,18.3,9.4,3.02,24.475,30.6,19.8,0.1414,0.145,0.137
Tiruvannamalai,Kalasapakkam,2026-01-19,30.0,16.5,22.8,0.0,0.0,0.0,0.0,9.6,25.6,66,21.96,4.62,41383.32,38057.7,94,34,18.0,12.3,2.82,24.5708,30.8,19.3,0.1401,0.143,0.136
Tiruvannamalai,Kalasapakkam,2026-01-20,30.0,17.1,22.9,0.0,0.0,0.0,0.0,12.6,31.0,56,22.09,4.82,41408.13,38140.23,92,32,17.7,11.1,2.86,24.6292,30.7,19.5,0.1404,0.144,0.135
Tiruvannamalai,Kalasapakkam,2026-01-21,29.5,17.9,22.8,0.0,0.0,0.0,0.0,12.8,33.1,41,20.96,4.7,41433.47,37353.39,97,34,17.9,11.8,2.68,24.7417,30.1,20.6,0.1413,0.148,0.136
Tiruvannamalai,Kalasapakkam,2026-01-22,29.4,18.0,22.8,0.0,0.0,0.0,0.0,15.5,38.5,42,20.31,4.76,41459.32,37469.54,95,35,17.8,10.9,2.64,24.775,30.2,20.5,0.1404,0.146,0.136
Tiruvannamalai,Kalasapakkam,2026-01-23,29.0,17.4,22.8,0.0,0.0,0.0,0.0,12.8,37.4,34,16.24,3.71,41485.94,30532.32,93,43,19.8,15.0,2.29,24.3833,28.9,20.2,0.1357,0.139,0.132
Tiruvannamalai,Kalasapakkam,2026-01-24,27.3,20.0,23.2,0.1,0.1,0.0,1.0,19.3,45.0,27,6.89,2.2,41513.4,7002.76,93,60,19.5,18.2,1.46,24.2625,26.2,21.8,0.1285,0.137,0.117
Tiruvannamalai,Kalasapakkam,2026-01-25,26.1,21.7,23.2,3.9,3.9,0.0,9.0,18.3,46.8,29,10.18,2.33,41541.66,11721.48,98,68,21.3,19.0,1.04,24.2625,26.3,22.8,0.1516,0.223,0.131
Tiruvannamalai,Kalasapakkam,2026-01-26,27.6,21.0,23.3,0.8,0.8,0.0,3.0,12.9,35.3,46,12.38,2.66,41570.66,16610.17,97,65,21.7,19.4,1.27,24.1125,27.7,22.1,0.217,0.223,0.208
Tiruvannamalai,Kalasapakkam,2026-01-27,29.5,20.5,24.4,0.0,0.0,0.0,0.0,15.1,38.5,55,17.65,4.13,41600.39,31450.86,96,45,20.8,15.8,2.21,25.3417,29.4,22.0,0.2138,0.222,0.206
Tiruvannamalai,Kalasapakkam,2026-01-28,29.9,19.1,23.6,0.0,0.0,0.0,0.0,14.7,36.7,57,20.21,4.35,41630.78,34791.48,95,44,19.8,16.1,2.37,25.2167,30.0,21.5,0.1995,0.208,0.191
Tiruvannamalai,Kalasapakkam,2026-01-29,29.5,18.5,23.3,0.0,0.0,0.0,0.0,14.0,36.4,48,19.67,4.39,41661.79,37820.6,98,39,19.7,13.8,2.5,24.8667,29.5,21.3,0.187,0.193,0.179
Tiruvannamalai,Kalasapakkam,2026-01-30,29.6,18.1,23.0,0.0,0.0,0.0,0.0,13.5,33.5,39,22.66,4.95,41693.39,38517.66,96,36,18.4,11.8,2.65,24.7333,30.2,20.7,0.1768,0.183,0.169
Tiruvannamalai,Kalasapakkam,2026-01-31,28.7,18.1,22.9,0.0,0.0,0.0,0.0,13.3,34.2,40,22.13,4.84,41725.54,37687.38,98,45,18.5,13.6,2.18,24.6875,29.9,20.6,0.1677,0.172,0.162
Tiruvannamalai,Kalasapakkam,2026-02-01,30.1,20.0,24.2,0.0,0.0,0.0,0.0,13.5,33.8,43,17.88,4.23,41758.19,37667.37,94,44,19.6,14.9,2.41,25.6208,30.1,22.5,0.1603,0.167,0.156
Tiruvannamalai,Kalasapakkam,2026-02-02,30.5,19.8,24.3,0.0,0.0,0.0,0.0,16.0,38.9,47,20.83,4.83,41791.3,37708.42,96,38,19.8,14.6,2.68,26.025,30.9,22.3,0.1551,0.16,0.149
Tiruvannamalai,Kalasapakkam,2026-02-03,29.4,19.1,23.6,0.0,0.0,0.0,0.0,12.7,31.7,49,22.33,4.86,41824.85,37348.3,97,41,20.2,14.6,2.43,25.9125,31.0,22.3,0.154,0.16,0.147
Tiruvannamalai,Kalasapakkam,2026-02-04,30.1,18.6,23.6,0.0,0.0,0.0,0.0,12.6,32.0,41,22.55,4.99,41858.77,37878.25,95,39,18.3,14.4,2.61,25.8208,31.2,21.5,0.1531,0.159,0.146
Tiruvannamalai,Kalasapakkam,2026-02-05,30.1,17.4,23.3,0.0,0.0,0.0,0.0,12.4,31.7,31,22.48,4.92,41893.05,38967.9,96,38,18.3,14.3,2.63,25.4667,31.2,20.6,0.1456,0.152,0.139
Tiruvannamalai,Kalasapakkam,2026-02-06,30.2,18.5,23.8,0.0,0.0,0.0,0.0,16.7,40.7,41,22.75,5.17,41927.64,38638.68,96,34,19.5,11.1,2.72,25.7875,31.3,21.2,0.1439,0.147,0.139
Tiruvannamalai,Kalasapakkam,2026-02-07,30.6,17.7,23.8,0.0,0.0,0.0,0.0,12.3,33.5,50,23.4,5.12,41962.5,39216.64,95,35,19.2,12.1,2.84,25.7,31.5,21.0,0.1406,0.144,0.137
Tiruvannamalai,Kalasapakkam,2026-02-08,31.4,18.4,24.5,0.0,0.0,0.0,0.0,12.1,34.2,64,23.57,5.29,41997.59,39446.86,91,31,19.0,12.2,3.15,25.9875,31.9,21.0,0.1397,0.148,0.135
Tiruvannamalai,Kalasapakkam,2026-02-09,30.7,18.3,23.7,0.0,0.0,0.0,0.0,10.2,27.7,74,23.14,4.94,42032.9,39104.54,93,33,19.0,12.2,2.96,25.9542,32.2,21.1,0.1328,0.136,0.129
Tiruvannamalai,Kalasapakkam,2026-02-10,30.8,18.3,23.7,0.0,0.0,0.0,0.0,15.2,36.4,56,22.86,5.13,42068.36,37754.77,99,33,19.1,12.7,2.97,26.3167,32.3,21.5,0.1322,0.143,0.125
Tiruvannamalai,Kalasapakkam,2026-02-11,28.9,17.7,22.7,0.0,0.0,0.0,0.0,15.3,38.5,43,22.49,4.93,42103.98,39124.9,100,36,19.2,11.2,2.53,25.4042,30.6,21.3,0.1446,0.159,0.138
Tiruvannamalai,Kalasapakkam,2026-02-12,30.4,17.9,23.6,0.0,0.0,0.0,0.0,10.7,28.1,50,19.92,4.38,42140.04,36309.89,94,39,18.8,14.8,2.65,25.5875,31.0,20.8,0.1516,0.159,0.144
Tiruvannamalai,Kalasapakkam,2026-02-13,30.6,18.2,24.3,0.0,0.0,0.0,0.0,12.4,33.8,48,23.3,5.03,42176.66,39459.96,96,41,21.1,14.5,2.56,26.2125,31.7,21.6,0.1499,0.156,0.144
Tiruvannamalai,Kalasapakkam,2026-02-14,31.3,20.4,25.0,0.0,0.0,0.0,0.0,12.7,32.4,63,23.54,5.17,42213.77,39485.25,97,37,21.2,14.3,2.88,26.8792,32.5,23.2,0.1422,0.15,0.136
Tiruvannamalai,Kalasapakkam,2026-02-15,32.4,19.0,25.2,0.0,0.0,0.0,0.0,10.8,28.8,57,24.18,5.46,42251.36,39725.04,90,28,18.5,11.6,3.48,26.7417,33.0,21.4,0.1377,0.143,0.128
Tiruvannamalai,Kalasapakkam,2026-02-16,31.8,19.0,24.9,0.0,0.0,0.0,0.0,15.0,37.8,64,23.99,5.65,42289.37,38426.14,79,28,16.2,9.9,3.34,26.7958,32.8,21.5,0.1315,0.138,0.12
Tiruvannamalai,Kalasapakkam,2026-02-17,30.4,18.3,24.1,0.0,0.0,0.0,0.0,13.7,34.2,49,23.85,5.47,42327.78,39788.93,88,36,16.6,12.4,2.77,26.0208,31.8,20.8,0.131,0.142,0.124
Tiruvannamalai,Kalasapakkam,2026-02-18,30.7,19.0,24.1,0.0,0.0,0.0,0.0,12.6,33.5,72,19.94,4.52,42366.54,33633.93,96,37,19.6,14.2,2.79,26.0958,32.3,21.8,0.1163,0.124,0.113
Tiruvannamalai,Kalasapakkam,2026-02-19,32.3,19.5,25.3,0.0,0.0,0.0,0.0,12.5,33.8,62,22.86,5.2,42405.62,39509.91,98,36,20.6,15.4,3.07,27.5,33.7,22.4,0.1034,0.113,0.091
Tiruvannamalai,Kalasapakkam,2026-02-20,30.8,21.0,25.9,0.6,0.6,0.0,3.0,17.5,43.2,55,17.54,4.47,42444.98,31795.84,95,45,20.4,16.2,2.42,27.5458,31.5,23.3,0.1039,0.114,0.094
Tiruvannamalai,Kalasapakkam,2026-02-21,30.8,21.3,26.1,0.7,0.7,0.0,2.0,16.2,45.0,37,18.94,4.62,42484.59,39773.0,90,46,21.7,17.3,2.29,27.9917,31.9,23.9,0.1112,0.122,0.1
Tiruvannamalai,Kalasapakkam,2026-02-22,33.7,21.2,26.9,0.1,0.1,0.0,1.0,15.2,38.2,38,22.29,5.42,42524.41,37909.79,97,36,22.4,15.8,3.31,28.9333,35.0,24.2,0.108,0.121,0.095
Tiruvannamalai,Kalasapakkam,2026-02-23,34.0,21.0,26.8,0.0,0.0,0.0,0.0,14.2,33.8,48,23.53,5.52,42564.4,39742.89,96,31,22.5,14.3,3.66,29.2458,35.5,24.3,0.1184,0.131,0.111
Tiruvannamalai,Kalasapakkam,2026-02-24,31.8,20.0,25.7,1.3,1.3,0.0,5.0,10.6,30.2,57,22.05,4.85,42604.54,39077.6,99,41,22.2,17.0,2.74,28.2917,34.0,24.3,0.1269,0.131,0.121
