district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tirunelveli,Ambasamudram,2025-12-11,28.9,22.0,25.1,1.0,1.0,0.0,7.0,6.8,20.9,232,20.77,4.08,41854.58,38179.39,91,56,21.2,18.5,1.74,25.8542,29.7,22.9,0.3465,0.361,0.329
Tirunelveli,Ambasamudram,2025-12-12,28.6,23.0,25.2,3.2,3.2,0.0,7.0,7.3,18.7,225,17.1,3.48,41848.29,36000.0,95,62,22.8,18.1,1.46,26.3917,29.6,24.3,0.3252,0.343,0.316
Tirunelveli,Ambasamudram,2025-12-13,28.9,23.0,25.3,6.2,6.2,0.0,7.0,8.9,21.6,236,19.14,3.83,41842.71,32420.0,94,58,22.5,17.4,1.66,26.1333,29.6,24.0,0.355,0.391,0.325
Tirunelveli,Ambasamudram,2025-12-14,27.5,20.6,23.8,0.0,0.0,0.0,0.0,6.6,14.8,251,21.43,4.1,41837.8,38586.04,88,56,19.6,17.4,1.64,25.8833,29.6,23.2,0.3131,0.325,0.296
Tirunelveli,Ambasamudram,2025-12-15,27.5,20.8,23.7,0.0,0.0,0.0,0.0,5.2,15.5,249,22.1,4.16,41833.52,38554.88,86,57,21.8,15.9,1.52,25.525,29.7,22.7,0.2907,0.299,0.28
Tirunelveli,Ambasamudram,2025-12-16,26.0,21.5,23.5,12.0,12.0,0.0,19.0,9.7,20.5,214,6.79,1.6,41829.86,1587.15,96,70,22.4,16.5,1.01,24.3333,25.8,22.9,0.3174,0.411,0.28
Tirunelveli,Ambasamudram,2025-12-17,26.0,22.5,23.6,61.7,61.7,0.0,23.0,7.8,27.0,188,7.07,1.45,41826.85,4047.86,97,86,23.5,21.9,0.47,24.675,26.5,23.5,0.4193,0.43,0.4
Tirunelveli,Ambasamudram,2025-12-18,28.8,21.0,24.6,0.3,0.3,0.0,1.0,9.1,19.1,223,21.02,4.16,41824.45,38127.85,90,50,21.1,15.1,1.84,24.7917,28.5,22.2,0.393,0.409,0.382
Tirunelveli,Ambasamudram,2025-12-19,27.4,21.0,23.4,0.0,0.0,0.0,0.0,8.4,18.0,243,22.19,4.25,41822.7,38563.24,87,54,19.5,15.2,1.68,24.95,28.6,22.4,0.371,0.387,0.359
Tirunelveli,Ambasamudram,2025-12-20,26.9,20.3,22.8,0.0,0.0,0.0,0.0,9.5,22.7,282,19.55,3.7,41821.57,38195.95,91,59,19.9,16.3,1.44,24.75,28.2,22.5,0.3475,0.359,0.336
Tirunelveli,Ambasamudram,2025-12-21,27.5,19.1,23.5,0.0,0.0,0.0,0.0,6.5,18.7,266,21.95,4.13,41821.07,38358.13,88,56,19.4,16.0,1.62,24.65,28.5,21.7,0.3287,0.34,0.317
Tirunelveli,Ambasamudram,2025-12-22,28.0,21.6,23.9,1.4,1.4,0.0,9.0,7.0,22.3,338,17.78,3.45,41821.21,30997.2,93,55,20.9,17.8,1.69,24.8083,28.3,22.8,0.3247,0.334,0.315
Tirunelveli,Ambasamudram,2025-12-23,27.5,19.4,23.5,0.0,0.0,0.0,0.0,7.5,17.3,238,22.23,4.25,41821.97,38443.62,88,56,19.6,16.5,1.59,25.0333,29.1,22.0,0.3115,0.319,0.299
Tirunelveli,Ambasamudram,2025-12-24,28.0,21.0,24.2,0.7,0.7,0.0,4.0,6.2,18.7,262,20.89,4.01,41823.37,37869.99,93,61,21.2,18.8,1.41,25.6417,29.6,22.8,0.2954,0.304,0.286
Tirunelveli,Ambasamudram,2025-12-25,27.3,21.1,24.2,0.0,0.0,0.0,0.0,6.1,20.2,258,20.15,3.87,41825.39,37914.32,87,58,21.0,17.7,1.51,25.6042,29.3,23.2,0.2827,0.294,0.268
Tirunelveli,Ambasamudram,2025-12-26,29.1,21.5,24.5,6.1,6.1,0.0,15.0,8.6,21.2,238,19.08,3.78,41828.04,36399.31,95,56,21.4,19.1,1.79,25.7,29.4,22.6,0.2816,0.297,0.268
Tirunelveli,Ambasamudram,2025-12-27,29.0,22.0,24.5,6.0,6.0,0.0,9.0,6.9,20.9,282,16.65,3.38,41831.32,35344.89,94,52,21.4,18.2,1.92,25.3875,28.5,23.2,0.3132,0.355,0.286
Tirunelveli,Ambasamudram,2025-12-28,29.0,21.6,24.7,1.8,1.8,0.0,7.0,7.5,19.4,265,19.02,3.79,41835.22,37693.73,95,57,21.0,18.8,1.73,25.75,29.5,23.0,0.2901,0.3,0.277
Tirunelveli,Ambasamudram,2025-12-29,29.3,21.7,24.8,0.4,0.4,0.0,4.0,7.6,20.2,290,17.86,3.57,41839.74,37852.22,90,56,20.8,19.4,1.79,25.7833,29.2,23.0,0.2728,0.281,0.264
Tirunelveli,Ambasamudram,2025-12-30,29.4,22.5,25.0,0.4,0.4,0.0,3.0,5.1,17.6,279,19.56,3.87,41844.89,35413.85,92,55,23.4,19.2,1.84,26.2958,30.1,23.4,0.2587,0.268,0.247
Tirunelveli,Ambasamudram,2025-12-31,30.2,21.2,25.3,0.0,0.0,0.0,0.0,10.4,19.1,239,20.23,4.09,41850.64,37425.38,92,58,21.7,19.8,1.78,26.8333,30.8,23.9,0.241,0.247,0.23
Tirunelveli,Ambasamudram,2026-01-01,29.9,21.2,25.2,4.9,4.9,0.0,9.0,8.0,23.8,18,19.37,3.89,41857.02,36202.96,94,60,22.8,20.2,1.68,26.9667,30.7,24.3,0.228,0.237,0.209
Tirunelveli,Ambasamudram,2026-01-02,28.2,23.0,25.1,0.9,0.9,0.0,6.0,8.8,16.9,256,13.5,2.77,41864.02,22755.67,94,62,22.3,19.0,1.47,26.1917,29.1,23.9,0.2535,0.267,0.223
Tirunelveli,Ambasamudram,2026-01-03,28.8,22.2,24.7,5.5,5.5,0.0,16.0,10.9,27.4,243,17.95,3.61,41871.71,38275.27,91,56,21.1,19.0,1.72,26.1667,29.2,23.6,0.2628,0.284,0.254
Tirunelveli,Ambasamudram,2026-01-04,29.0,21.2,24.6,0.7,0.7,0.0,3.0,10.3,27.0,47,17.92,3.71,41880.11,37629.25,91,49,20.4,17.1,2.07,25.5708,29.0,22.6,0.2547,0.266,0.238
Tirunelveli,Ambasamudram,2026-01-05,29.4,20.4,24.7,0.7,0.7,0.0,5.0,8.9,23.8,239,18.0,3.72,41889.2,38188.73,90,50,21.4,17.2,2.03,25.5375,28.9,22.7,0.234,0.24,0.227
Tirunelveli,Ambasamudram,2026-01-06,27.9,21.6,24.0,0.0,0.0,0.0,0.0,9.2,24.5,235,10.2,2.4,41898.95,16233.25,91,57,21.0,18.0,1.6,24.9583,27.5,22.5,0.2277,0.232,0.223
Tirunelveli,Ambasamudram,2026-01-07,28.4,22.4,24.5,1.3,1.3,0.0,7.0,10.1,23.8,228,12.61,2.88,41909.36,25354.68,85,55,20.4,18.0,1.73,25.3333,28.1,23.2,0.2232,0.228,0.219
Tirunelveli,Ambasamudram,2026-01-08,28.8,20.1,24.0,0.0,0.0,0.0,0.0,11.7,26.6,281,17.33,3.68,41920.38,35556.44,81,44,20.8,15.2,2.22,25.0042,28.2,22.2,0.2209,0.232,0.213
Tirunelveli,Ambasamudram,2026-01-09,27.9,19.7,24.2,0.0,0.0,0.0,0.0,8.3,22.0,239,16.69,3.42,41932.02,36845.74,76,56,21.3,15.0,1.61,24.8833,27.8,21.8,0.2131,0.224,0.205
Tirunelveli,Ambasamudram,2026-01-10,28.6,21.5,24.9,0.2,0.2,0.0,2.0,9.6,23.0,205,15.85,3.32,41944.23,31083.03,82,58,20.9,17.6,1.64,25.6583,28.4,23.0,0.2017,0.206,0.196
Tirunelveli,Ambasamudram,2026-01-11,26.4,22.6,23.7,7.8,7.8,0.0,18.0,11.2,18.7,216,9.08,1.88,41957.02,13655.27,92,72,21.6,19.8,0.96,24.8417,27.1,23.4,0.2281,0.251,0.198
Tirunelveli,Ambasamudram,2026-01-12,29.5,22.5,24.7,15.9,15.9,0.0,24.0,8.8,29.5,214,15.68,3.26,41970.34,25832.49,94,56,22.2,19.6,1.82,25.4042,29.1,23.2,0.3053,0.354,0.256
Tirunelveli,Ambasamudram,2026-01-13,26.0,22.5,23.7,29.0,29.0,0.0,20.0,6.9,20.9,232,10.36,2.08,41984.18,16125.85,96,76,22.4,20.9,0.78,24.4708,26.9,23.1,0.3907,0.422,0.361
Tirunelveli,Ambasamudram,2026-01-14,29.3,21.6,25.0,1.4,1.4,0.0,4.0,6.5,17.6,239,19.62,3.86,41998.53,37822.39,90,60,22.6,19.8,1.63,25.525,29.4,22.2,0.3354,0.358,0.315
Tirunelveli,Ambasamudram,2026-01-15,29.9,21.5,25.0,0.0,0.0,0.0,0.0,10.7,25.9,101,20.19,4.11,42013.36,38485.82,91,53,21.0,19.2,1.99,25.9167,29.8,22.8,0.2911,0.32,0.267
Tirunelveli,Ambasamudram,2026-01-16,29.4,21.3,24.7,0.0,0.0,0.0,0.0,11.4,23.8,53,17.37,3.61,42028.64,38705.98,86,50,20.6,17.8,2.02,25.6625,28.8,22.8,0.2583,0.267,0.245
Tirunelveli,Ambasamudram,2026-01-17,28.3,20.6,24.2,0.1,0.1,0.0,1.0,6.6,20.5,250,19.92,3.91,42044.37,38930.53,85,53,20.5,16.5,1.81,25.6458,29.2,23.1,0.2356,0.246,0.227
Tirunelveli,Ambasamudram,2026-01-18,28.9,21.4,24.2,0.0,0.0,0.0,0.0,10.2,21.2,210,19.79,3.83,42060.52,37828.03,91,51,21.3,17.6,1.97,25.8167,29.5,23.2,0.2227,0.233,0.203
Tirunelveli,Ambasamudram,2026-01-19,29.9,20.8,24.5,0.0,0.0,0.0,0.0,10.2,23.4,137,20.15,4.01,42077.06,38826.87,85,52,21.2,17.9,2.03,26.3583,30.2,23.0,0.1895,0.203,0.179
Tirunelveli,Ambasamudram,2026-01-20,30.6,21.0,24.8,0.0,0.0,0.0,0.0,15.7,32.8,233,19.27,3.97,42093.98,34930.57,86,41,20.4,16.0,2.59,26.6292,30.4,23.9,0.1645,0.18,0.149
Tirunelveli,Ambasamudram,2026-01-21,29.3,21.5,24.8,0.1,0.1,0.0,1.0,8.1,22.3,222,21.54,4.34,42111.27,38540.04,89,47,19.7,16.5,2.15,26.7208,31.5,23.4,0.1418,0.15,0.137
Tirunelveli,Ambasamudram,2026-01-22,30.1,20.1,24.5,0.0,0.0,0.0,0.0,7.3,22.3,278,22.81,4.5,42128.91,38998.92,88,37,19.1,13.8,2.69,26.7083,32.2,23.1,0.1329,0.137,0.13
Tirunelveli,Ambasamudram,2026-01-23,29.6,20.0,24.4,0.0,0.0,0.0,0.0,8.7,20.9,236,23.18,4.6,42147.07,39347.36,81,41,18.0,14.6,2.42,26.55,32.2,22.3,0.1252,0.13,0.121
Tirunelveli,Ambasamudram,2026-01-24,30.1,21.0,25.6,1.3,1.3,0.0,3.0,8.5,23.0,239,18.39,3.82,42165.81,36000.0,88,52,21.6,18.0,2.04,27.2292,31.5,23.2,0.1285,0.142,0.121
Tirunelveli,Ambasamudram,2026-01-25,29.0,22.9,24.8,10.8,10.8,0.0,17.0,10.3,18.7,223,14.51,2.99,42185.1,29964.98,92,60,21.8,20.1,1.58,25.9542,29.9,23.9,0.1924,0.221,0.146
Tirunelveli,Ambasamudram,2026-01-26,28.5,22.8,24.2,27.0,27.0,0.0,22.0,7.3,23.0,248,11.61,2.4,42204.9,22719.57,95,65,22.9,21.0,1.34,25.1417,28.5,23.4,0.3359,0.419,0.199
Tirunelveli,Ambasamudram,2026-01-27,30.0,22.1,25.4,1.4,1.4,0.0,9.0,6.4,19.8,220,18.43,3.8,42225.19,36246.26,93,49,21.2,18.3,2.15,25.6625,29.3,22.6,0.3228,0.342,0.292
Tirunelveli,Ambasamudram,2026-01-28,30.5,21.5,25.3,0.1,0.1,0.0,1.0,11.7,27.7,34,18.98,4.04,42245.95,37681.68,89,46,21.6,17.7,2.35,26.1125,29.5,23.5,0.2792,0.292,0.264
Tirunelveli,Ambasamudram,2026-01-29,29.9,20.9,25.0,0.3,0.3,0.0,3.0,8.7,19.4,251,22.01,4.38,42267.12,38514.43,91,48,20.0,17.7,2.18,26.2042,30.8,23.2,0.25,0.264,0.235
Tirunelveli,Ambasamudram,2026-01-30,29.6,20.2,24.4,0.0,0.0,0.0,0.0,7.5,20.9,237,22.42,4.4,42288.71,39719.58,88,47,19.6,16.6,2.15,25.9333,30.8,22.5,0.2234,0.235,0.211
Tirunelveli,Ambasamudram,2026-01-31,30.9,20.9,25.2,0.0,0.0,0.0,0.0,6.0,15.8,208,22.94,4.55,42310.68,39525.75,85,36,18.6,13.2,2.85,26.2,31.2,22.5,0.2014,0.211,0.191
Tirunelveli,Ambasamudram,2026-02-01,29.8,22.2,24.9,2.6,2.6,0.0,9.0,10.3,26.3,223,13.2,2.83,42332.99,24792.69,90,55,22.5,18.0,1.87,25.6583,29.5,23.4,0.1942,0.215,0.184
Tirunelveli,Ambasamudram,2026-02-02,30.6,22.9,25.3,15.4,15.4,0.0,16.0,8.2,20.9,234,14.36,3.09,42355.62,25215.59,93,54,22.0,20.0,2.02,25.9125,29.5,23.8,0.326,0.376,0.227
Tirunelveli,Ambasamudram,2026-02-03,30.9,21.5,25.2,0.8,0.8,0.0,2.0,8.7,19.8,213,21.48,4.32,42378.55,39479.7,93,44,23.0,16.9,2.48,26.1625,30.6,22.9,0.3066,0.362,0.277
Tirunelveli,Ambasamudram,2026-02-04,31.2,21.4,25.4,1.1,1.1,0.0,4.0,11.2,24.1,150,20.5,4.36,42401.75,39715.77,91,41,20.8,16.1,2.7,26.1833,29.8,23.0,0.2669,0.283,0.25
Tirunelveli,Ambasamudram,2026-02-05,27.9,22.6,24.3,13.8,13.8,0.0,24.0,10.8,28.4,221,12.8,2.54,42425.19,25010.48,93,70,22.9,20.7,1.12,25.425,28.1,23.7,0.304,0.386,0.25
Tirunelveli,Ambasamudram,2026-02-06,31.0,22.1,25.5,2.0,2.0,0.0,5.0,9.4,20.9,220,19.29,3.98,42448.85,38348.45,91,47,21.6,18.4,2.37,25.9542,29.8,23.0,0.3432,0.365,0.325
Tirunelveli,Ambasamudram,2026-02-07,29.9,22.5,25.5,0.5,0.5,0.0,3.0,12.0,25.2,275,22.43,4.54,42472.7,38357.29,88,50,21.5,17.9,2.08,26.6583,30.5,23.9,0.3226,0.339,0.307
Tirunelveli,Ambasamudram,2026-02-08,30.5,21.1,25.2,0.0,0.0,0.0,0.0,7.6,24.1,233,23.98,4.77,42496.72,39980.79,83,44,19.9,16.9,2.43,26.4458,30.8,23.5,0.2834,0.307,0.262
Tirunelveli,Ambasamudram,2026-02-09,29.2,20.4,24.5,0.1,0.1,0.0,1.0,13.5,23.4,232,24.13,4.79,42520.88,39808.89,85,49,20.0,16.1,1.98,26.3292,30.8,23.1,0.2504,0.262,0.235
Tirunelveli,Ambasamudram,2026-02-10,30.4,20.8,24.9,0.2,0.2,0.0,2.0,6.9,20.9,233,22.36,4.47,42545.15,37064.93,88,45,20.1,16.8,2.37,26.6417,31.2,23.5,0.2258,0.235,0.215
Tirunelveli,Ambasamudram,2026-02-11,30.6,19.9,24.6,0.0,0.0,0.0,0.0,12.4,29.5,84,20.27,4.39,42569.54,40062.75,80,39,19.8,14.8,2.68,26.1208,30.0,23.2,0.21,0.218,0.201
Tirunelveli,Ambasamudram,2026-02-12,29.8,21.0,24.8,0.3,0.3,0.0,3.0,9.4,18.4,236,24.4,4.88,42594.23,39305.0,89,38,19.7,13.4,2.53,26.575,31.4,23.1,0.1964,0.204,0.186
Tirunelveli,Ambasamudram,2026-02-13,31.1,22.8,26.0,5.5,5.5,0.0,18.0,10.1,26.3,78,20.4,4.27,42619.31,38540.71,94,50,22.0,19.3,2.27,26.8,30.8,24.0,0.199,0.212,0.187
Tirunelveli,Ambasamudram,2026-02-14,31.5,22.0,25.8,2.4,2.4,0.0,15.0,13.7,30.2,247,18.15,3.97,42644.74,33536.78,94,43,21.5,17.2,2.64,26.65,30.7,23.6,0.1954,0.204,0.177
Tirunelveli,Ambasamudram,2026-02-15,30.6,22.3,26.0,0.0,0.0,0.0,0.0,8.4,22.7,233,19.45,4.11,42670.5,35031.3,83,40,20.4,15.4,2.64,27.1083,31.1,23.9,0.1806,0.187,0.175
Tirunelveli,Ambasamudram,2026-02-16,33.0,22.6,26.7,0.0,0.0,0.0,0.0,11.6,31.7,20,21.68,4.87,42696.55,37297.22,77,33,20.0,14.7,3.34,27.8417,32.5,24.4,0.1699,0.176,0.161
Tirunelveli,Ambasamudram,2026-02-17,31.4,20.6,25.8,0.0,0.0,0.0,0.0,10.7,23.0,231,24.36,4.96,42722.88,37863.7,78,35,20.2,13.9,2.96,27.7667,33.4,23.0,0.1587,0.163,0.153
Tirunelveli,Ambasamudram,2026-02-18,32.4,23.1,26.9,0.0,0.0,0.0,0.0,12.2,27.7,49,19.49,4.45,42749.45,35980.37,82,37,20.5,15.9,3.04,28.35,32.8,25.2,0.1579,0.168,0.147
Tirunelveli,Ambasamudram,2026-02-19,33.5,23.5,27.5,0.9,0.9,0.0,6.0,13.3,31.3,66,19.64,4.79,42776.25,37134.16,87,35,21.1,15.6,3.35,28.45,33.2,25.2,0.1514,0.158,0.147
Tirunelveli,Ambasamudram,2026-02-20,32.4,23.7,26.9,2.0,2.0,0.0,6.0,19.0,45.4,73,18.22,4.2,42803.25,34280.68,87,42,22.9,17.5,2.81,27.925,32.6,25.0,0.1528,0.168,0.144
Tirunelveli,Ambasamudram,2026-02-21,32.8,22.9,26.6,1.1,1.1,0.0,8.0,10.2,29.2,218,20.58,4.39,42830.42,36501.81,90,45,22.8,18.9,2.74,27.7792,33.0,24.0,0.1904,0.219,0.163
Tirunelveli,Ambasamudram,2026-02-22,33.0,22.6,27.1,0.4,0.4,0.0,2.0,7.3,25.6,23,20.21,4.31,42857.75,34422.61,95,46,23.2,19.5,2.73,28.6458,33.8,24.5,0.1708,0.184,0.151
Tirunelveli,Ambasamudram,2026-02-23,33.3,23.0,27.8,0.5,0.5,0.0,4.0,13.0,26.3,41,22.89,5.04,42885.2,39991.35,93,37,22.6,16.6,3.22,30.075,35.8,25.5,0.1488,0.159,0.132
Tirunelveli,Ambasamudram,2026-02-24,33.2,23.5,28.0,0.4,0.4,0.0,3.0,9.1,27.4,57,22.49,4.89,42912.76,40141.39,82,43,21.1,18.2,2.85,30.3792,36.3,26.2,0.1405,0.147,0.132
