district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ramanathapuram,Mudukulathur,2025-02-24,33.7,23.4,27.7,0.0,0.0,0.0,0.0,28.2,50.8,55,24.27,6.26,42861.89,40390.5,96,32,23.4,14.4,3.54,30.3417,36.7,25.8,0.1547,0.164,0.145
Ramanathapuram,Mudukulathur,2025-02-25,32.1,23.4,27.3,1.1,1.1,0.0,5.0,25.4,47.5,41,21.49,5.28,42891.98,40118.32,94,52,23.0,20.9,2.31,29.7917,34.8,25.9,0.1702,0.19,0.162
Ramanathapuram,Mudukulathur,2025-02-26,32.8,24.5,27.8,1.1,1.1,0.0,7.0,28.2,55.1,45,20.88,5.31,42922.22,39297.2,89,53,22.9,21.6,2.33,29.8417,34.5,26.3,0.1847,0.19,0.177
Ramanathapuram,Mudukulathur,2025-02-27,33.3,24.2,27.8,1.6,1.6,0.0,11.0,26.3,48.6,47,21.47,5.35,42952.58,39552.49,92,49,23.8,21.2,2.6,29.9792,35.4,25.7,0.1765,0.182,0.171
Ramanathapuram,Mudukulathur,2025-02-28,30.8,23.0,26.6,8.2,8.2,0.0,17.0,27.0,50.8,47,17.61,4.01,42983.04,33281.47,95,62,23.9,22.0,1.7,28.5833,33.0,24.7,0.1992,0.222,0.169
Ramanathapuram,Mudukulathur,2025-03-01,29.1,24.4,26.4,10.9,10.9,0.0,16.0,22.7,43.6,56,15.74,3.5,43013.57,32122.07,95,69,23.9,22.8,1.26,28.0458,31.0,25.6,0.2713,0.378,0.223
Ramanathapuram,Mudukulathur,2025-03-02,31.0,23.5,27.0,1.8,1.8,0.0,5.0,16.4,32.8,56,17.61,3.88,43044.17,34936.65,96,61,24.5,22.3,1.76,28.5458,32.5,25.0,0.3141,0.372,0.282
Ramanathapuram,Mudukulathur,2025-03-03,32.7,24.4,27.5,2.0,2.0,0.0,7.0,15.3,31.0,53,21.33,4.76,43074.79,36058.75,96,53,24.5,21.6,2.32,29.425,35.0,25.6,0.2755,0.298,0.257
Ramanathapuram,Mudukulathur,2025-03-04,33.5,24.0,27.8,0.1,0.1,0.0,1.0,14.1,28.1,58,21.38,4.94,43105.4,32384.04,100,46,25.2,20.2,2.78,29.9333,35.5,25.8,0.2427,0.257,0.228
Ramanathapuram,Mudukulathur,2025-03-05,34.3,23.2,27.8,0.0,0.0,0.0,0.0,12.9,26.6,102,23.67,5.27,43136.0,34569.56,100,40,24.9,18.8,3.24,30.7458,37.4,25.6,0.2161,0.229,0.202
Ramanathapuram,Mudukulathur,2025-03-06,35.4,21.5,27.6,0.0,0.0,0.0,0.0,15.1,30.2,117,23.4,5.34,43166.56,38172.51,100,34,24.4,17.1,3.79,30.725,38.0,24.6,0.1923,0.206,0.179
Ramanathapuram,Mudukulathur,2025-03-07,34.1,23.8,27.9,0.1,0.1,0.0,1.0,16.1,31.0,124,23.29,5.25,43197.05,39119.0,100,44,24.2,19.9,3.02,31.5417,38.6,26.2,0.1706,0.179,0.163
Ramanathapuram,Mudukulathur,2025-03-08,35.5,23.3,28.3,0.0,0.0,0.0,0.0,19.0,37.1,109,23.97,5.56,43227.46,39380.86,100,34,24.5,17.1,3.84,31.9833,39.8,26.1,0.1599,0.166,0.153
Ramanathapuram,Mudukulathur,2025-03-09,32.8,24.4,27.7,0.0,0.0,0.0,0.0,20.2,38.5,61,25.26,6.12,43258.01,39511.99,96,34,23.9,14.1,3.18,31.6,38.3,26.9,0.1581,0.163,0.151
Ramanathapuram,Mudukulathur,2025-03-10,34.5,23.0,28.3,0.0,0.0,0.0,0.0,26.1,46.1,46,23.08,6.34,43288.75,38527.24,89,40,22.6,19.0,3.26,31.0458,37.4,26.1,0.1602,0.167,0.153
Ramanathapuram,Mudukulathur,2025-03-11,27.5,23.8,25.5,25.8,25.8,0.0,21.0,22.8,46.4,45,8.25,1.92,43319.68,931.21,96,78,24.4,22.9,0.77,27.3,29.3,25.5,0.2636,0.354,0.166
Ramanathapuram,Mudukulathur,2025-03-12,30.8,23.3,26.3,18.9,18.9,0.0,13.0,15.1,32.0,60,16.56,3.62,43350.77,25723.91,97,57,23.5,21.1,1.87,27.5292,31.5,24.8,0.3702,0.439,0.336
Ramanathapuram,Mudukulathur,2025-03-13,32.2,23.0,27.2,0.1,0.1,0.0,1.0,13.5,27.4,53,22.92,4.97,43382.0,40939.48,97,54,24.0,21.9,2.19,29.3417,34.0,25.4,0.3139,0.338,0.291
Ramanathapuram,Mudukulathur,2025-03-14,33.0,24.2,27.9,0.0,0.0,0.0,0.0,12.4,25.6,82,23.71,5.24,43413.34,40971.51,97,50,25.0,21.0,2.52,30.0042,35.2,25.8,0.2735,0.291,0.253
Ramanathapuram,Mudukulathur,2025-03-15,33.0,24.1,28.3,0.0,0.0,0.0,0.0,14.4,25.6,85,23.74,5.45,43444.77,41003.54,96,46,24.4,19.4,2.68,30.4417,35.5,26.2,0.2382,0.253,0.223
Ramanathapuram,Mudukulathur,2025-03-16,32.5,24.5,28.0,6.2,6.2,0.0,6.0,15.9,32.4,122,20.46,4.44,43476.29,41035.55,97,59,25.0,22.5,2.01,30.4375,34.9,26.6,0.2242,0.277,0.204
Ramanathapuram,Mudukulathur,2025-03-17,33.5,25.0,28.5,2.2,2.2,0.0,8.0,11.5,29.2,117,21.24,4.7,43507.86,40947.02,91,57,24.5,22.9,2.2,31.3333,37.2,27.0,0.2013,0.207,0.193
Ramanathapuram,Mudukulathur,2025-03-18,33.0,25.5,28.7,0.5,0.5,0.0,5.0,14.3,29.9,129,22.75,5.06,43539.45,41099.42,92,54,25.0,22.4,2.29,31.4458,36.8,27.4,0.1972,0.204,0.19
Ramanathapuram,Mudukulathur,2025-03-19,33.2,23.5,28.3,0.9,0.9,0.0,6.0,15.8,32.8,111,22.65,5.1,43571.06,39052.79,97,56,24.7,22.7,2.21,31.1625,36.9,26.0,0.1978,0.209,0.191
Ramanathapuram,Mudukulathur,2025-03-20,33.7,25.0,29.3,0.1,0.1,0.0,1.0,14.8,32.0,76,24.24,5.82,43602.66,41162.96,93,46,24.8,20.4,2.83,32.0458,37.9,27.2,0.1792,0.191,0.17
Ramanathapuram,Mudukulathur,2025-03-21,33.3,26.2,29.5,0.5,0.5,0.0,4.0,13.5,29.5,70,21.38,5.1,43634.23,41194.55,88,50,25.2,21.5,2.57,32.5083,38.0,28.4,0.1627,0.17,0.153
Ramanathapuram,Mudukulathur,2025-03-22,33.7,25.5,28.8,3.0,3.0,0.0,10.0,15.0,31.7,81,19.72,4.55,43665.75,37701.22,92,53,24.9,22.0,2.44,31.9333,37.2,27.8,0.1627,0.173,0.153
Ramanathapuram,Mudukulathur,2025-03-23,33.5,24.0,28.8,3.6,3.6,0.0,11.0,14.3,27.0,96,22.78,5.41,43697.19,40746.77,96,46,24.5,20.2,2.72,32.0,38.2,26.4,0.1757,0.193,0.164
Ramanathapuram,Mudukulathur,2025-03-24,34.9,25.4,29.7,0.0,0.0,0.0,0.0,20.0,37.1,63,23.22,5.93,43728.54,41288.38,93,41,24.9,19.5,3.26,33.2708,39.8,28.0,0.1584,0.164,0.154
Ramanathapuram,Mudukulathur,2025-03-25,36.5,25.3,29.8,0.1,0.1,0.0,1.0,20.1,36.7,61,24.23,6.27,43759.77,41319.26,96,31,24.9,16.8,4.22,33.7292,41.7,28.1,0.1505,0.156,0.146
Ramanathapuram,Mudukulathur,2025-03-26,35.3,24.8,29.1,0.6,0.6,0.0,1.0,15.7,32.8,135,22.96,5.49,43790.86,41349.92,91,38,24.5,18.5,3.57,33.5333,41.5,27.8,0.1476,0.152,0.142
Ramanathapuram,Mudukulathur,2025-03-27,37.1,25.0,29.9,0.0,0.0,0.0,0.0,19.0,38.2,138,23.35,5.84,43821.79,41380.33,93,29,24.4,15.7,4.44,34.0458,42.5,27.5,0.1495,0.152,0.145
Ramanathapuram,Mudukulathur,2025-03-28,37.2,25.6,30.2,0.0,0.0,0.0,0.0,19.1,38.9,119,24.22,6.05,43852.55,39260.8,97,28,25.8,15.8,4.55,34.2708,42.2,28.4,0.1517,0.16,0.145
Ramanathapuram,Mudukulathur,2025-03-29,37.8,24.6,30.1,0.0,0.0,0.0,0.0,22.5,41.8,71,26.54,7.21,43883.34,40417.46,100,20,25.5,10.9,5.23,34.025,42.5,27.8,0.1548,0.16,0.149
Ramanathapuram,Mudukulathur,2025-03-30,36.7,24.1,29.3,0.0,0.0,0.0,0.0,19.2,38.2,89,26.45,6.52,43914.21,41469.95,77,31,21.9,16.8,4.27,33.8167,42.7,27.1,0.1497,0.154,0.144
Ramanathapuram,Mudukulathur,2025-03-31,35.5,24.2,29.2,0.3,0.3,0.0,2.0,15.9,33.1,102,23.79,5.93,43945.16,39966.41,82,38,23.1,19.0,3.55,33.6292,41.9,27.5,0.1458,0.156,0.137
Ramanathapuram,Mudukulathur,2025-04-01,33.5,24.8,28.9,2.9,2.9,0.0,6.0,15.3,28.4,126,21.88,5.18,43976.16,41529.39,87,45,23.5,19.9,2.84,32.7792,39.5,27.8,0.1609,0.18,0.149
Ramanathapuram,Mudukulathur,2025-04-02,33.5,25.5,29.0,3.1,3.1,0.0,10.0,14.1,29.5,125,21.39,4.89,44007.19,40032.9,93,52,24.9,22.5,2.46,32.6833,39.3,27.6,0.1799,0.201,0.168
Ramanathapuram,Mudukulathur,2025-04-03,31.8,23.5,27.1,19.9,19.9,0.0,19.0,11.8,30.2,98,18.75,3.99,44038.22,33278.88,96,60,24.9,22.6,1.87,29.9875,34.7,26.3,0.3238,0.421,0.207
Ramanathapuram,Mudukulathur,2025-04-04,31.6,24.2,27.1,13.9,13.9,0.0,12.0,11.2,23.4,135,15.89,3.41,44069.25,23121.62,98,66,24.8,22.5,1.59,29.1042,33.4,26.1,0.3696,0.414,0.338
Ramanathapuram,Mudukulathur,2025-04-05,32.7,24.4,28.3,0.9,0.9,0.0,4.0,13.5,27.4,192,23.37,5.13,44100.25,41330.48,97,55,24.5,22.3,2.16,30.5833,35.8,26.3,0.3135,0.354,0.278
Ramanathapuram,Mudukulathur,2025-04-06,33.2,25.5,28.8,19.2,19.2,0.0,7.0,12.4,29.2,169,18.1,4.1,44131.2,36448.79,93,55,25.1,22.9,2.28,31.2583,35.0,27.8,0.2899,0.418,0.247
Ramanathapuram,Mudukulathur,2025-04-07,33.0,25.6,28.9,0.8,0.8,0.0,6.0,13.0,23.8,87,21.27,4.76,44162.07,41395.61,97,55,25.4,22.8,2.24,31.3333,36.0,27.6,0.3013,0.395,0.262
Ramanathapuram,Mudukulathur,2025-04-08,36.0,25.6,29.8,0.0,0.0,0.0,0.0,14.4,28.4,75,24.53,5.74,44192.85,41651.39,95,37,25.0,18.9,3.76,32.3375,38.1,27.9,0.2422,0.262,0.222
Ramanathapuram,Mudukulathur,2025-04-09,34.5,25.5,29.4,0.7,0.7,0.0,5.0,17.3,32.4,160,22.91,5.32,44223.52,40814.67,95,43,24.8,20.1,3.13,32.3875,37.8,27.8,0.2134,0.224,0.2
Ramanathapuram,Mudukulathur,2025-04-10,37.1,25.8,30.8,0.0,0.0,0.0,0.0,18.2,33.5,214,22.68,6.08,44254.04,36737.12,84,30,24.9,16.7,4.34,33.2167,39.7,28.5,0.1854,0.2,0.173
Ramanathapuram,Mudukulathur,2025-04-11,36.9,25.9,30.4,0.5,0.5,0.0,2.0,21.0,41.0,191,23.36,5.99,44284.41,40936.01,84,35,26.5,19.0,4.04,33.45,39.8,28.5,0.172,0.178,0.167
Ramanathapuram,Mudukulathur,2025-04-12,36.3,26.1,30.2,0.3,0.3,0.0,2.0,21.8,40.0,209,23.0,5.84,44314.6,39860.64,86,40,25.9,20.5,3.63,33.3667,39.2,29.0,0.1676,0.171,0.162
Ramanathapuram,Mudukulathur,2025-04-13,37.5,26.4,30.8,1.8,1.8,0.0,2.0,14.4,35.6,170,23.53,5.6,44344.58,41057.55,85,36,25.5,20.0,4.11,34.2167,41.4,29.0,0.1669,0.176,0.158
Ramanathapuram,Mudukulathur,2025-04-14,37.0,26.7,30.8,1.2,1.2,0.0,2.0,17.9,34.6,114,22.64,5.81,44374.33,41417.52,100,37,26.8,19.8,3.94,34.2542,41.2,29.4,0.1582,0.166,0.152
Ramanathapuram,Mudukulathur,2025-04-15,36.9,23.9,29.7,1.6,1.6,0.0,4.0,16.5,40.3,113,23.05,5.54,44403.82,41418.8,94,37,25.6,19.8,3.93,33.7333,40.7,27.6,0.1555,0.163,0.152
Ramanathapuram,Mudukulathur,2025-04-16,36.3,25.8,30.1,2.5,2.5,0.0,5.0,16.3,30.6,138,22.29,5.38,44433.05,41180.77,92,41,25.4,20.7,3.58,33.7583,40.9,28.5,0.1647,0.182,0.152
Ramanathapuram,Mudukulathur,2025-04-17,36.2,26.3,30.4,1.2,1.2,0.0,2.0,18.0,32.8,129,22.77,5.59,44461.98,41062.37,90,44,26.0,22.0,3.36,34.2333,41.2,29.1,0.1616,0.168,0.154
Ramanathapuram,Mudukulathur,2025-04-18,36.9,26.9,31.2,0.0,0.0,0.0,0.0,20.8,39.2,169,24.14,6.19,44490.82,41183.62,95,37,26.3,19.6,3.89,35.0917,42.5,29.7,0.1543,0.16,0.147
Ramanathapuram,Mudukulathur,2025-04-19,38.3,26.4,31.0,2.3,2.3,0.0,3.0,20.7,41.0,182,22.44,5.5,44519.62,40945.26,88,31,27.2,18.2,4.64,34.6333,42.5,29.5,0.166,0.18,0.157
Ramanathapuram,Mudukulathur,2025-04-20,38.5,26.7,31.5,0.2,0.2,0.0,1.0,19.3,37.1,170,22.96,5.8,44548.36,41186.74,89,31,26.8,18.5,4.69,35.2333,42.5,29.9,0.1631,0.173,0.154
Ramanathapuram,Mudukulathur,2025-04-21,37.9,26.5,31.5,0.3,0.3,0.0,2.0,17.9,34.2,134,23.59,6.02,44577.02,41428.66,93,31,26.7,17.9,4.54,35.275,42.2,29.6,0.1589,0.165,0.154
Ramanathapuram,Mudukulathur,2025-04-22,35.6,26.4,30.4,1.8,1.8,0.0,4.0,13.9,29.5,129,21.96,5.42,44605.59,39854.6,93,42,25.2,20.0,3.37,34.1,41.1,29.6,0.168,0.198,0.153
Ramanathapuram,Mudukulathur,2025-04-23,36.0,26.4,30.8,0.0,0.0,0.0,0.0,19.0,36.0,166,24.21,5.9,44634.02,40951.24,88,36,25.9,18.6,3.78,34.0458,40.2,29.0,0.1874,0.198,0.175
Ramanathapuram,Mudukulathur,2025-04-24,36.9,26.3,30.9,1.1,1.1,0.0,2.0,16.2,32.4,167,23.2,5.64,44662.32,40711.91,88,38,27.1,20.0,3.83,34.3083,40.8,29.5,0.1787,0.184,0.172
Ramanathapuram,Mudukulathur,2025-04-25,35.0,27.0,30.8,0.2,0.2,0.0,1.0,19.3,36.4,169,21.15,5.21,44690.44,40230.9,92,49,26.8,22.7,2.86,34.2958,39.5,29.9,0.1652,0.172,0.159
Ramanathapuram,Mudukulathur,2025-04-26,34.2,26.2,30.0,0.3,0.3,0.0,1.0,17.8,37.1,163,23.06,5.57,44718.37,40594.01,97,53,26.7,23.1,2.51,34.0458,40.3,29.5,0.1528,0.163,0.147
Ramanathapuram,Mudukulathur,2025-04-27,35.7,26.9,30.4,1.0,1.0,0.0,3.0,17.1,35.6,169,21.64,5.55,44746.09,39600.0,87,47,25.2,22.6,3.08,34.3875,41.3,29.8,0.1517,0.174,0.141
Ramanathapuram,Mudukulathur,2025-04-28,33.3,26.6,29.7,3.3,3.3,0.0,8.0,17.3,36.0,172,20.73,5.12,44773.56,39155.56,88,55,24.9,23.0,2.31,33.2708,38.3,29.4,0.1708,0.186,0.155
Ramanathapuram,Mudukulathur,2025-04-29,33.3,25.6,29.6,2.5,2.5,0.0,5.0,16.9,32.0,181,21.3,5.22,44800.78,39991.8,89,54,25.2,22.5,2.33,33.2292,38.9,28.8,0.1711,0.184,0.155
Ramanathapuram,Mudukulathur,2025-04-30,34.0,27.5,30.2,0.8,0.8,0.0,4.0,21.8,40.0,189,20.78,5.54,44827.7,39870.81,82,51,25.0,22.5,2.57,33.9167,39.1,29.8,0.1546,0.162,0.148
Ramanathapuram,Mudukulathur,2025-05-01,35.7,26.8,30.7,2.9,2.9,0.0,4.0,21.0,39.2,194,21.91,5.88,44854.31,38894.02,88,46,25.6,22.3,3.15,34.4542,40.3,29.6,0.151,0.171,0.143
Ramanathapuram,Mudukulathur,2025-05-02,35.9,27.2,30.8,1.4,1.4,0.0,1.0,21.8,40.3,183,21.39,5.65,44880.58,40723.86,90,43,25.6,21.0,3.34,34.8167,41.3,30.0,0.1541,0.173,0.142
Ramanathapuram,Mudukulathur,2025-05-03,37.3,25.9,30.8,0.0,0.0,0.0,0.0,22.9,43.9,185,23.54,6.11,44906.49,40083.85,83,37,25.8,19.9,3.97,35.0625,42.8,29.3,0.1631,0.172,0.155
Ramanathapuram,Mudukulathur,2025-05-04,39.6,26.1,31.6,5.9,5.9,0.0,3.0,18.2,34.9,148,22.57,6.04,44932.0,40849.3,90,28,25.6,17.8,5.19,35.8375,44.2,29.5,0.1576,0.231,0.144
Ramanathapuram,Mudukulathur,2025-05-05,36.3,25.5,30.8,0.2,0.2,0.0,2.0,17.6,32.0,164,23.32,5.89,44957.1,40116.03,97,44,26.8,21.9,3.4,34.9167,42.5,28.8,0.1804,0.232,0.155
Ramanathapuram,Mudukulathur,2025-05-06,37.5,26.9,31.5,0.8,0.8,0.0,2.0,17.4,34.2,180,22.27,5.59,44981.75,40975.77,93,36,27.0,19.8,4.16,35.4792,42.3,30.2,0.1667,0.171,0.16
Ramanathapuram,Mudukulathur,2025-05-07,38.2,27.5,31.2,2.1,2.1,0.0,3.0,18.9,40.3,176,22.08,5.47,45005.95,39600.0,90,31,26.9,18.1,4.62,35.2583,42.6,30.6,0.166,0.179,0.158
Ramanathapuram,Mudukulathur,2025-05-08,38.3,26.8,31.2,1.0,1.0,0.0,2.0,17.4,36.0,173,22.35,5.65,45029.84,39600.0,86,33,26.5,19.3,4.51,35.4625,43.8,30.1,0.166,0.182,0.155
Ramanathapuram,Mudukulathur,2025-05-09,38.3,27.6,31.7,0.6,0.6,0.0,1.0,17.5,33.8,129,22.76,5.88,45053.52,40858.64,93,33,26.7,19.3,4.49,35.5208,43.2,30.6,0.1765,0.183,0.168
Ramanathapuram,Mudukulathur,2025-05-10,38.0,27.4,31.3,0.9,0.9,0.0,3.0,15.7,32.4,113,20.08,4.96,45076.93,38887.64,86,36,26.1,20.5,4.22,35.4208,43.8,30.4,0.1667,0.174,0.158
Ramanathapuram,Mudukulathur,2025-05-11,38.1,26.9,31.5,1.5,1.5,0.0,4.0,20.0,37.8,178,22.47,5.84,45100.06,41235.29,94,29,26.5,17.1,4.71,35.3375,43.3,30.0,0.1644,0.169,0.158
Ramanathapuram,Mudukulathur,2025-05-12,38.9,26.5,31.8,0.5,0.5,0.0,1.0,20.5,41.0,204,23.5,6.3,45122.89,41113.65,82,28,24.6,17.3,4.98,35.8208,44.2,29.8,0.1657,0.174,0.161
Ramanathapuram,Mudukulathur,2025-05-13,39.7,27.3,32.3,1.8,1.8,0.0,2.0,18.8,36.7,191,23.03,6.11,45145.41,41116.29,76,30,26.1,18.6,5.09,36.5333,45.4,30.5,0.156,0.164,0.145
Ramanathapuram,Mudukulathur,2025-05-14,40.9,28.4,33.0,0.9,0.9,0.0,2.0,17.7,41.8,231,22.56,6.23,45167.59,40868.34,67,27,23.8,18.1,5.65,37.1792,45.8,31.2,0.1459,0.155,0.137
Ramanathapuram,Mudukulathur,2025-05-15,37.8,28.5,32.1,2.4,2.4,0.0,5.0,17.4,35.6,220,19.01,4.95,45189.4,36886.27,74,34,24.9,19.4,4.3,36.1042,43.5,31.6,0.1588,0.188,0.149
Ramanathapuram,Mudukulathur,2025-05-16,39.5,28.4,32.3,1.7,1.7,0.0,2.0,14.4,31.7,244,21.33,5.69,45210.82,39951.03,73,32,23.5,19.8,4.89,36.2667,43.9,31.1,0.1728,0.187,0.156
Ramanathapuram,Mudukulathur,2025-05-17,33.5,27.5,30.6,0.8,0.8,0.0,4.0,9.5,24.5,172,11.89,3.14,45231.84,10637.99,77,50,24.9,21.6,2.58,33.9,37.2,31.5,0.1906,0.208,0.18
Ramanathapuram,Mudukulathur,2025-05-18,33.8,26.4,29.2,13.0,13.0,0.0,10.0,11.7,25.9,289,15.39,3.66,45252.41,25117.46,93,53,26.1,22.7,2.48,31.825,37.0,28.6,0.252,0.333,0.207
Ramanathapuram,Mudukulathur,2025-05-19,36.1,25.8,28.8,7.4,7.4,0.0,9.0,17.4,37.1,227,17.62,4.16,45272.54,20711.36,94,44,25.7,22.0,3.32,31.6042,39.4,28.0,0.2408,0.324,0.197
Ramanathapuram,Mudukulathur,2025-05-20,36.5,27.4,31.1,0.1,0.1,0.0,1.0,19.3,39.2,244,20.58,6.37,45292.18,36000.0,76,38,25.7,19.0,3.78,32.6333,38.2,28.8,0.2333,0.267,0.207
Ramanathapuram,Mudukulathur,2025-05-21,37.8,26.9,31.4,1.4,1.4,0.0,4.0,19.5,39.6,231,22.73,6.9,45311.32,39600.0,74,35,23.8,19.0,4.28,33.6958,39.8,28.9,0.2062,0.227,0.181
Ramanathapuram,Mudukulathur,2025-05-22,38.8,27.0,31.9,3.2,3.2,0.0,4.0,16.9,36.0,220,21.19,6.29,45329.92,37303.76,78,32,24.7,19.2,4.69,34.9042,42.2,29.7,0.1721,0.199,0.157
Ramanathapuram,Mudukulathur,2025-05-23,37.6,27.6,31.9,2.1,2.1,0.0,3.0,28.2,51.8,227,22.13,7.48,45347.98,41142.44,76,39,24.4,20.9,3.93,35.05,41.2,30.3,0.161,0.18,0.146
Ramanathapuram,Mudukulathur,2025-05-24,35.3,27.2,30.4,0.0,0.0,0.0,0.0,32.4,58.7,231,15.27,6.25,45365.45,20185.96,74,43,22.8,20.8,3.28,33.2042,37.5,30.2,0.1738,0.181,0.166
Ramanathapuram,Mudukulathur,2025-05-25,35.0,26.1,29.7,0.9,0.9,0.0,4.0,36.5,64.8,234,13.32,5.8,45382.32,17895.44,88,42,24.1,20.1,3.26,32.1042,36.2,28.7,0.1633,0.171,0.151
Ramanathapuram,Mudukulathur,2025-05-26,35.1,26.5,29.8,0.0,0.0,0.0,0.0,37.5,68.8,236,15.66,6.22,45398.55,22036.46,85,44,23.8,20.6,3.14,32.1083,37.2,28.4,0.1442,0.156,0.139
Ramanathapuram,Mudukulathur,2025-05-27,34.7,27.0,30.5,0.2,0.2,0.0,2.0,33.5,59.4,238,14.12,6.35,45414.15,19468.26,76,45,23.2,20.8,3.02,32.7125,36.3,29.4,0.1436,0.148,0.138
Ramanathapuram,Mudukulathur,2025-05-28,37.0,27.3,31.4,0.2,0.2,0.0,1.0,36.1,68.0,245,21.66,8.05,45429.22,39715.06,74,39,22.5,20.4,3.79,34.2167,39.9,29.5,0.1347,0.138,0.131
Ramanathapuram,Mudukulathur,2025-05-29,35.8,27.5,30.8,0.2,0.2,0.0,2.0,40.5,81.0,237,18.74,7.45,45443.8,35372.54,73,42,22.9,21.0,3.41,33.7417,38.9,30.0,0.1339,0.142,0.131
Ramanathapuram,Mudukulathur,2025-05-30,35.2,26.8,29.0,9.4,9.4,0.0,11.0,31.9,61.2,240,14.89,4.72,45457.88,24448.62,89,46,25.5,20.3,3.06,31.4583,36.5,28.9,0.1748,0.242,0.142
Ramanathapuram,Mudukulathur,2025-05-31,35.5,26.0,30.1,0.2,0.2,0.0,2.0,20.2,42.1,256,14.48,4.26,45471.45,30290.77,78,44,22.9,20.7,3.22,32.0708,37.0,28.2,0.1762,0.183,0.17
Ramanathapuram,Mudukulathur,2025-06-01,38.0,25.5,31.0,2.0,2.0,0.0,4.0,14.0,32.8,223,21.64,5.57,45484.48,37025.42,85,36,24.0,20.3,4.26,33.9,41.2,28.3,0.1693,0.181,0.16
Ramanathapuram,Mudukulathur,2025-06-02,39.0,26.5,31.7,1.2,1.2,0.0,2.0,20.9,39.6,217,22.76,6.56,45496.98,40632.3,78,31,23.8,18.5,4.81,34.7792,42.1,29.4,0.1712,0.181,0.16
Ramanathapuram,Mudukulathur,2025-06-03,39.9,26.5,32.0,1.3,1.3,0.0,2.0,18.7,42.5,243,21.86,6.47,45508.92,41032.73,75,30,23.2,18.8,5.17,35.05,42.5,29.6,0.1642,0.172,0.157
Ramanathapuram,Mudukulathur,2025-06-04,38.0,26.9,32.0,0.7,0.7,0.0,2.0,16.4,38.9,232,21.66,6.35,45520.29,39108.5,73,34,22.2,19.6,4.35,35.3375,42.2,30.0,0.1583,0.164,0.153
Ramanathapuram,Mudukulathur,2025-06-05,38.8,27.0,31.6,1.1,1.1,0.0,3.0,18.4,39.2,192,23.16,6.19,45531.08,41572.68,78,28,24.7,17.1,4.99,35.8292,43.8,30.2,0.1503,0.154,0.145
Ramanathapuram,Mudukulathur,2025-06-06,38.5,27.0,31.8,1.3,1.3,0.0,4.0,21.3,40.7,154,22.61,6.04,45541.28,41630.71,84,29,25.8,17.5,4.82,35.9875,44.3,29.9,0.152,0.161,0.144
Ramanathapuram,Mudukulathur,2025-06-07,38.2,27.5,31.9,0.6,0.6,0.0,3.0,19.7,38.9,200,21.88,6.08,45550.86,41443.1,83,31,25.2,17.9,4.64,36.1917,44.0,30.4,0.1533,0.16,0.15
Ramanathapuram,Mudukulathur,2025-06-08,39.9,27.2,31.9,2.8,2.8,0.0,3.0,24.4,47.5,208,23.13,6.53,45559.83,40495.63,75,25,25.4,16.1,5.5,36.0792,45.0,30.6,0.1544,0.174,0.145
Ramanathapuram,Mudukulathur,2025-06-09,39.1,27.4,31.8,1.4,1.4,0.0,3.0,15.5,37.8,212,21.92,5.77,45568.16,40412.61,79,30,26.0,18.6,4.89,35.8875,44.2,30.7,0.1597,0.163,0.153
Ramanathapuram,Mudukulathur,2025-06-10,39.2,27.4,31.8,5.4,5.4,0.0,2.0,18.3,38.2,230,20.74,5.93,45575.84,32400.0,65,30,24.0,18.1,4.96,35.6417,43.5,30.5,0.1594,0.21,0.142
Ramanathapuram,Mudukulathur,2025-06-11,38.5,26.9,30.3,6.5,6.5,0.0,4.0,23.9,50.8,250,20.1,5.79,45582.87,35187.78,88,35,25.0,19.6,4.44,34.2875,42.8,30.9,0.2084,0.376,0.145
Ramanathapuram,Mudukulathur,2025-06-12,37.6,26.8,30.6,1.9,1.9,0.0,3.0,27.8,51.1,239,21.88,6.79,45589.22,40063.49,75,37,22.8,20.4,4.05,33.0792,38.5,29.7,0.3035,0.345,0.268
Ramanathapuram,Mudukulathur,2025-06-13,35.8,26.4,30.5,1.7,1.7,0.0,5.0,32.6,59.0,233,21.66,7.4,45594.88,41592.02,77,43,22.4,20.8,3.35,32.9,37.0,29.4,0.2497,0.267,0.229
Ramanathapuram,Mudukulathur,2025-06-14,35.3,26.1,29.8,3.3,3.3,0.0,4.0,37.9,70.9,232,20.32,6.84,45599.85,39600.0,85,40,23.6,19.9,3.41,32.4542,37.0,29.3,0.2208,0.241,0.202
Ramanathapuram,Mudukulathur,2025-06-15,33.8,26.6,29.5,0.2,0.2,0.0,2.0,39.3,69.5,229,18.68,6.6,45604.11,28246.1,81,44,23.6,19.5,2.93,32.2,36.2,29.1,0.1911,0.204,0.169
