district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Thellar,2026-02-12,30.0,21.5,24.8,0.1,0.1,0.0,1.0,17.8,34.9,27,17.19,4.27,42148.55,34663.75,85,47,19.5,16.9,2.25,26.375,30.9,23.5,0.1671,0.175,0.161
Tiruvannamalai,Thellar,2026-02-13,31.9,20.2,25.1,0.0,0.0,0.0,0.0,15.2,31.3,42,21.03,4.75,42184.95,39248.42,95,40,21.5,16.6,2.83,27.2542,32.2,23.2,0.1667,0.171,0.161
Tiruvannamalai,Thellar,2026-02-14,31.3,20.8,25.0,0.0,0.0,0.0,0.0,18.3,33.8,49,22.67,5.05,42221.84,39378.16,98,40,21.4,14.9,2.68,27.4208,32.8,23.8,0.1604,0.163,0.152
Tiruvannamalai,Thellar,2026-02-15,31.8,20.0,24.8,0.0,0.0,0.0,0.0,17.8,35.3,47,22.55,5.02,42259.21,33595.84,100,38,21.1,15.6,2.89,27.5167,33.6,23.0,0.1478,0.152,0.135
Tiruvannamalai,Thellar,2026-02-16,31.4,20.6,24.8,0.0,0.0,0.0,0.0,19.2,36.0,51,23.37,5.21,42296.99,37552.1,100,38,21.0,14.1,2.74,27.6667,33.8,23.8,0.1419,0.154,0.135
Tiruvannamalai,Thellar,2026-02-17,30.5,20.5,24.4,0.0,0.0,0.0,0.0,19.6,36.4,45,20.91,4.83,42335.17,37334.62,100,43,20.9,15.8,2.5,26.8208,32.4,22.8,0.1472,0.15,0.143
Tiruvannamalai,Thellar,2026-02-18,30.1,20.0,24.7,0.0,0.0,0.0,0.0,14.4,29.5,54,19.32,4.42,42373.7,37209.8,93,46,20.4,16.5,2.26,27.0042,31.8,23.1,0.1445,0.146,0.142
Tiruvannamalai,Thellar,2026-02-19,31.1,20.9,25.5,0.0,0.0,0.0,0.0,17.1,30.6,46,19.83,4.65,42412.55,37711.61,97,47,21.0,18.4,2.39,27.7125,33.0,23.4,0.1425,0.146,0.139
Tiruvannamalai,Thellar,2026-02-20,32.0,22.1,26.5,0.3,0.3,0.0,2.0,20.4,39.6,45,21.39,5.18,42451.68,38330.71,96,46,21.8,18.4,2.56,28.3708,33.5,24.5,0.1456,0.152,0.142
Tiruvannamalai,Thellar,2026-02-21,32.3,22.8,26.7,0.9,0.9,0.0,3.0,21.4,41.0,35,19.85,4.91,42491.06,39355.89,89,48,22.1,19.7,2.5,28.7208,33.4,25.4,0.1484,0.153,0.143
Tiruvannamalai,Thellar,2026-02-22,32.5,23.6,27.2,0.1,0.1,0.0,1.0,20.4,37.1,31,18.59,4.77,42530.64,37028.96,94,46,23.1,19.1,2.64,29.05,33.5,25.8,0.1479,0.15,0.145
Tiruvannamalai,Thellar,2026-02-23,32.7,22.7,27.0,0.1,0.1,0.0,1.0,17.5,30.2,46,21.83,5.04,42570.41,39524.8,98,38,23.2,16.5,3.03,29.5167,35.0,25.6,0.1451,0.148,0.142
Tiruvannamalai,Thellar,2026-02-24,32.8,23.1,26.8,1.2,1.2,0.0,6.0,16.8,33.5,53,20.47,4.79,42610.31,36211.83,98,45,23.3,19.3,2.72,29.3917,35.2,26.0,0.1419,0.145,0.138
