district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Vembakkam,2026-01-24,28.5,21.4,24.6,1.1,1.1,0.0,5.0,24.6,45.7,31,8.81,3.17,41464.43,9564.73,88,52,20.2,17.2,1.82,25.7833,28.2,24.0,0.132,0.14,0.125
Tiruvannamalai,Vembakkam,2026-01-25,24.2,22.1,23.0,21.6,21.6,0.0,19.0,14.7,27.4,23,4.05,1.0,41493.36,0.0,98,83,22.5,20.4,0.5,23.7625,25.0,23.0,0.2515,0.349,0.135
Tiruvannamalai,Vembakkam,2026-01-26,27.3,21.7,23.4,6.1,6.1,0.0,17.0,16.8,32.8,32,8.67,1.76,41523.06,13113.39,98,71,22.7,21.3,1.04,24.1292,27.0,22.5,0.316,0.338,0.295
Tiruvannamalai,Vembakkam,2026-01-27,29.4,21.2,24.8,0.0,0.0,0.0,0.0,15.2,31.7,54,17.23,3.98,41553.49,37323.54,97,48,22.1,16.3,2.12,26.2542,30.4,23.2,0.2707,0.294,0.249
Tiruvannamalai,Vembakkam,2026-01-28,30.1,19.8,24.2,0.0,0.0,0.0,0.0,16.8,32.0,50,18.24,4.22,41584.61,37865.65,98,45,20.4,16.6,2.37,26.2667,30.8,22.6,0.2363,0.249,0.22
Tiruvannamalai,Vembakkam,2026-01-29,29.9,19.6,24.2,0.0,0.0,0.0,0.0,16.9,33.5,43,20.59,4.66,41616.36,34602.52,98,41,20.2,14.7,2.46,26.4792,31.8,22.6,0.2124,0.222,0.202
Tiruvannamalai,Vembakkam,2026-01-30,30.2,19.5,24.0,0.0,0.0,0.0,0.0,19.2,37.4,39,21.61,4.97,41648.71,36648.67,97,34,20.3,12.2,2.76,26.55,32.2,22.3,0.1927,0.202,0.178
Tiruvannamalai,Vembakkam,2026-01-31,30.1,19.5,24.4,0.0,0.0,0.0,0.0,18.8,33.8,30,20.34,4.93,41681.63,36697.0,95,39,19.4,14.6,2.62,26.7708,32.2,22.7,0.1705,0.178,0.164
Tiruvannamalai,Vembakkam,2026-02-01,30.7,21.4,25.2,0.0,0.0,0.0,0.0,20.3,38.2,36,19.22,4.92,41715.06,37405.52,88,41,19.9,15.9,2.59,27.2833,32.5,23.7,0.1572,0.165,0.152
Tiruvannamalai,Vembakkam,2026-02-02,30.5,20.6,25.0,0.0,0.0,0.0,0.0,21.5,42.1,39,21.19,5.12,41748.96,37237.62,95,41,20.5,14.9,2.57,27.4958,33.0,23.5,0.1519,0.156,0.146
Tiruvannamalai,Vembakkam,2026-02-03,30.5,20.2,24.5,0.0,0.0,0.0,0.0,18.0,34.9,38,21.27,5.01,41783.3,37381.64,98,38,20.6,14.6,2.7,27.5083,33.4,23.3,0.1475,0.149,0.145
Tiruvannamalai,Vembakkam,2026-02-04,31.2,20.2,24.8,0.0,0.0,0.0,0.0,18.8,36.0,30,21.21,5.17,41818.04,37244.73,91,39,19.1,15.4,2.75,27.6875,33.9,23.3,0.1445,0.146,0.14
Tiruvannamalai,Vembakkam,2026-02-05,30.6,19.4,24.6,0.0,0.0,0.0,0.0,18.6,36.4,28,21.11,5.15,41853.12,38483.06,96,39,19.4,14.8,2.66,27.3708,33.2,22.9,0.1438,0.146,0.14
Tiruvannamalai,Vembakkam,2026-02-06,30.7,20.0,24.6,0.0,0.0,0.0,0.0,20.0,39.2,31,21.59,5.12,41888.54,38584.86,96,37,19.8,14.1,2.7,27.6083,33.2,23.3,0.1438,0.146,0.14
Tiruvannamalai,Vembakkam,2026-02-07,31.5,19.2,24.6,0.0,0.0,0.0,0.0,16.0,31.3,47,22.37,5.11,41924.23,38793.89,97,38,20.4,14.9,2.87,27.7375,34.2,23.0,0.1404,0.143,0.135
Tiruvannamalai,Vembakkam,2026-02-08,32.0,20.0,24.9,0.0,0.0,0.0,0.0,16.6,34.9,61,22.72,5.31,41960.16,36866.4,100,30,20.8,12.4,3.33,28.1083,34.8,23.2,0.1344,0.136,0.126
Tiruvannamalai,Vembakkam,2026-02-09,31.7,20.4,24.9,0.0,0.0,0.0,0.0,17.3,32.4,71,22.05,5.06,41996.29,36868.66,100,33,20.9,13.0,3.09,28.4958,35.3,23.5,0.1302,0.134,0.126
Tiruvannamalai,Vembakkam,2026-02-10,31.5,20.4,24.9,0.0,0.0,0.0,0.0,19.9,39.2,46,21.21,5.18,42032.6,36870.62,97,31,20.3,12.4,3.15,28.4542,34.6,23.6,0.1325,0.139,0.127
Tiruvannamalai,Vembakkam,2026-02-11,29.6,19.2,23.9,0.0,0.0,0.0,0.0,19.0,37.8,33,19.27,4.78,42069.06,34171.26,99,34,19.5,11.5,2.69,27.0875,32.3,23.0,0.1376,0.145,0.133
Tiruvannamalai,Vembakkam,2026-02-12,31.0,21.0,25.1,0.0,0.0,0.0,0.0,17.7,34.9,27,18.11,4.73,42105.98,36770.83,85,42,19.3,15.6,2.58,27.6333,33.2,24.0,0.1401,0.145,0.134
Tiruvannamalai,Vembakkam,2026-02-13,32.0,19.9,25.5,0.0,0.0,0.0,0.0,15.8,29.9,37,20.59,4.94,42143.46,37756.07,94,37,21.2,15.1,2.98,28.3375,33.8,23.7,0.1405,0.144,0.134
Tiruvannamalai,Vembakkam,2026-02-14,32.4,20.8,25.6,0.0,0.0,0.0,0.0,17.6,34.2,52,22.65,5.34,42181.46,39168.73,98,32,21.2,13.2,3.27,28.7375,35.1,24.2,0.1324,0.135,0.125
Tiruvannamalai,Vembakkam,2026-02-15,32.7,20.4,25.5,0.0,0.0,0.0,0.0,16.2,32.0,54,23.44,5.56,42219.93,37583.84,100,31,21.2,12.2,3.39,28.8625,35.9,23.6,0.1274,0.135,0.122
Tiruvannamalai,Vembakkam,2026-02-16,32.3,21.0,25.4,0.0,0.0,0.0,0.0,20.1,38.2,67,23.54,5.54,42258.85,39412.38,98,32,21.0,12.2,3.21,28.8667,35.7,24.6,0.1318,0.145,0.122
Tiruvannamalai,Vembakkam,2026-02-17,31.2,19.9,24.6,0.0,0.0,0.0,0.0,19.8,37.8,44,22.02,5.14,42298.16,39228.66,98,38,20.6,13.1,2.82,27.6208,33.6,22.8,0.1403,0.144,0.134
Tiruvannamalai,Vembakkam,2026-02-18,30.1,20.5,24.8,0.0,0.0,0.0,0.0,14.2,30.6,53,17.41,4.21,42337.84,31000.95,94,43,20.2,15.4,2.32,27.5792,32.2,23.9,0.1364,0.138,0.131
Tiruvannamalai,Vembakkam,2026-02-19,33.1,20.5,25.9,0.0,0.0,0.0,0.0,17.1,32.0,44,20.72,5.08,42377.84,38948.32,97,38,21.1,16.5,3.14,28.4375,34.6,23.5,0.1357,0.141,0.131
Tiruvannamalai,Vembakkam,2026-02-20,33.2,22.1,26.8,0.0,0.0,0.0,0.0,19.8,39.6,44,21.71,5.47,42418.13,38968.45,92,40,21.5,17.4,3.05,29.2375,35.0,25.0,0.1392,0.145,0.135
Tiruvannamalai,Vembakkam,2026-02-21,32.3,22.7,27.0,0.7,0.7,0.0,6.0,21.3,42.1,36,20.48,5.25,42458.67,38804.14,88,45,22.4,18.8,2.68,29.4292,34.2,25.7,0.1435,0.148,0.139
Tiruvannamalai,Vembakkam,2026-02-22,33.2,23.5,27.4,0.1,0.1,0.0,1.0,21.7,41.8,36,19.51,5.04,42499.43,36201.91,92,42,23.3,18.0,2.95,29.8,34.8,26.1,0.1421,0.144,0.139
Tiruvannamalai,Vembakkam,2026-02-23,33.3,22.6,27.4,0.0,0.0,0.0,0.0,18.4,32.0,47,21.71,5.27,42540.37,39296.04,98,33,23.5,14.6,3.42,30.2792,36.2,26.0,0.142,0.147,0.137
Tiruvannamalai,Vembakkam,2026-02-24,33.7,23.1,27.4,0.1,0.1,0.0,1.0,16.8,32.0,55,20.55,5.21,42581.46,36888.26,98,38,22.9,16.5,3.26,30.4083,36.5,26.2,0.1328,0.141,0.13
