district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Cheyyar,2025-02-24,35.2,21.6,27.6,0.0,0.0,0.0,0.0,21.5,41.0,60,22.81,6.03,42595.15,37741.35,100,27,22.8,12.9,4.14,30.6958,37.8,25.4,0.1393,0.152,0.127
Tiruvannamalai,Cheyyar,2025-02-25,34.8,23.0,27.9,0.0,0.0,0.0,0.0,21.3,41.4,38,23.68,6.39,42636.3,39696.46,98,25,22.9,11.6,4.15,30.5708,37.2,25.9,0.1422,0.157,0.131
Tiruvannamalai,Cheyyar,2025-02-26,34.7,22.8,27.9,0.0,0.0,0.0,0.0,22.7,43.2,38,23.59,6.32,42677.64,39570.97,96,29,22.6,13.3,3.86,30.5292,36.8,25.9,0.1462,0.156,0.137
Tiruvannamalai,Cheyyar,2025-02-27,34.5,22.0,27.4,0.0,0.0,0.0,0.0,20.6,38.5,36,23.57,6.06,42719.15,39652.88,98,31,22.5,13.8,3.77,30.325,36.8,25.2,0.1456,0.155,0.137
Tiruvannamalai,Cheyyar,2025-02-28,33.8,22.5,27.7,0.0,0.0,0.0,0.0,20.4,36.7,51,22.19,5.59,42760.79,39686.58,94,40,22.5,17.9,3.16,30.2292,35.7,25.6,0.1614,0.17,0.155
Tiruvannamalai,Cheyyar,2025-03-01,34.2,24.0,28.0,0.8,0.8,0.0,5.0,18.6,37.1,77,21.37,5.22,42802.52,38038.23,92,44,23.4,20.2,3.0,30.6125,36.5,26.6,0.1528,0.161,0.144
Tiruvannamalai,Cheyyar,2025-03-02,35.7,23.6,28.7,0.0,0.0,0.0,0.0,21.0,37.8,96,21.9,5.54,42844.32,38976.65,98,34,24.0,16.9,3.82,31.5167,38.4,26.2,0.152,0.159,0.143
Tiruvannamalai,Cheyyar,2025-03-03,36.8,24.3,29.0,0.0,0.0,0.0,0.0,20.7,41.8,132,22.61,5.57,42886.14,38285.88,97,25,24.0,13.8,4.65,32.6042,40.4,27.5,0.1554,0.164,0.145
Tiruvannamalai,Cheyyar,2025-03-04,37.0,23.0,28.7,0.0,0.0,0.0,0.0,19.2,37.4,136,24.12,6.04,42927.97,38900.53,100,25,23.8,13.6,4.59,32.1667,39.8,26.5,0.1676,0.182,0.153
Tiruvannamalai,Cheyyar,2025-03-05,37.3,22.9,28.7,0.0,0.0,0.0,0.0,19.5,32.8,150,23.37,5.83,42969.77,38874.77,100,20,23.2,10.4,5.14,31.7417,39.2,26.4,0.1737,0.181,0.158
Tiruvannamalai,Cheyyar,2025-03-06,38.2,21.2,28.6,0.0,0.0,0.0,0.0,21.2,37.4,86,24.95,6.26,43011.49,40343.19,98,19,23.0,10.2,5.44,31.825,39.8,25.3,0.1682,0.177,0.152
Tiruvannamalai,Cheyyar,2025-03-07,36.9,20.2,27.7,0.0,0.0,0.0,0.0,21.6,41.8,102,25.66,6.23,43053.11,40576.59,95,15,22.0,5.6,5.33,31.2,39.3,24.6,0.1605,0.173,0.147
Tiruvannamalai,Cheyyar,2025-03-08,36.0,21.5,28.0,0.0,0.0,0.0,0.0,19.0,33.5,147,25.22,6.18,43094.62,40619.61,98,24,22.0,11.8,4.51,31.5542,39.7,25.3,0.1395,0.158,0.129
Tiruvannamalai,Cheyyar,2025-03-09,35.0,20.7,27.1,0.0,0.0,0.0,0.0,20.3,40.7,112,24.77,6.02,43136.31,39249.98,96,36,22.2,17.2,3.63,31.3625,39.5,24.5,0.12,0.136,0.113
Tiruvannamalai,Cheyyar,2025-03-10,35.8,21.9,28.2,0.0,0.0,0.0,0.0,20.7,38.5,49,23.25,6.29,43178.27,35058.1,93,29,21.6,14.6,4.14,31.7625,39.7,25.1,0.0981,0.113,0.088
Tiruvannamalai,Cheyyar,2025-03-11,33.0,23.6,26.3,10.6,10.6,0.0,12.0,20.9,45.0,47,13.54,3.44,43220.47,22315.9,98,52,24.1,20.3,2.42,28.9042,33.8,26.1,0.1292,0.214,0.084
Tiruvannamalai,Cheyyar,2025-03-12,32.8,22.7,27.0,2.3,2.3,0.0,6.0,17.4,36.4,92,17.06,4.05,43262.88,31199.93,99,53,24.0,21.9,2.33,29.1917,34.3,25.0,0.191,0.214,0.174
Tiruvannamalai,Cheyyar,2025-03-13,36.8,22.9,28.4,0.0,0.0,0.0,0.0,19.3,38.5,122,21.75,5.35,43305.47,33948.45,100,30,24.4,15.9,4.34,31.475,39.0,25.6,0.1768,0.191,0.163
Tiruvannamalai,Cheyyar,2025-03-14,36.7,22.5,28.4,0.0,0.0,0.0,0.0,16.9,31.3,152,24.35,5.96,43348.21,39683.12,100,28,23.6,15.1,4.45,31.975,39.7,25.9,0.1654,0.171,0.155
Tiruvannamalai,Cheyyar,2025-03-15,36.2,23.1,28.7,0.0,0.0,0.0,0.0,17.3,31.3,164,25.35,6.27,43391.08,39795.75,99,27,23.5,14.1,4.42,32.2167,39.9,26.6,0.1583,0.163,0.149
Tiruvannamalai,Cheyyar,2025-03-16,35.7,22.8,28.7,0.1,0.1,0.0,1.0,17.0,31.7,144,22.96,5.64,43434.03,40265.47,98,40,24.2,20.0,3.5,32.4542,39.7,26.2,0.1482,0.157,0.141
Tiruvannamalai,Cheyyar,2025-03-17,37.2,24.5,29.8,0.0,0.0,0.0,0.0,19.1,37.8,161,23.18,5.89,43477.06,40418.95,97,33,24.7,18.0,4.26,33.5625,41.3,27.5,0.1376,0.144,0.132
Tiruvannamalai,Cheyyar,2025-03-18,37.1,25.4,29.9,0.0,0.0,0.0,0.0,19.6,38.5,153,22.9,6.04,43520.13,37873.47,96,32,24.7,17.8,4.26,34.0292,41.7,28.5,0.1293,0.137,0.124
Tiruvannamalai,Cheyyar,2025-03-19,36.4,24.6,29.4,0.0,0.0,0.0,0.0,19.4,40.0,146,23.04,5.91,43563.2,40498.86,98,34,24.8,18.0,4.01,33.5375,40.9,27.9,0.127,0.13,0.123
Tiruvannamalai,Cheyyar,2025-03-20,36.8,24.9,29.7,0.3,0.3,0.0,2.0,20.1,39.2,137,24.56,6.49,43606.25,40995.67,99,27,25.1,14.6,4.5,33.45,41.0,28.0,0.1265,0.13,0.123
Tiruvannamalai,Cheyyar,2025-03-21,36.5,25.0,29.6,0.3,0.3,0.0,1.0,18.1,36.7,131,22.73,5.99,43649.25,40693.29,93,34,24.5,17.9,3.99,33.4917,40.7,28.0,0.1239,0.128,0.121
Tiruvannamalai,Cheyyar,2025-03-22,35.6,25.2,29.3,1.5,1.5,0.0,7.0,17.0,40.7,145,19.86,5.07,43692.18,38773.38,94,42,24.7,20.7,3.37,32.9458,39.8,28.4,0.1274,0.135,0.12
Tiruvannamalai,Cheyyar,2025-03-23,35.2,25.0,29.1,3.2,3.2,0.0,6.0,18.0,33.8,136,18.66,4.9,43735.0,39069.44,97,40,25.6,19.0,3.39,32.4792,38.3,28.0,0.1413,0.155,0.129
Tiruvannamalai,Cheyyar,2025-03-24,35.5,25.8,29.9,0.1,0.1,0.0,1.0,17.4,34.6,104,21.47,5.53,43777.68,39846.14,90,42,24.4,20.4,3.33,33.9833,40.8,28.6,0.1245,0.132,0.118
Tiruvannamalai,Cheyyar,2025-03-25,37.3,24.8,29.7,0.0,0.0,0.0,0.0,19.5,35.6,115,24.35,6.38,43820.2,40852.68,94,25,23.9,13.9,4.79,34.3833,42.8,28.0,0.117,0.129,0.11
Tiruvannamalai,Cheyyar,2025-03-26,37.0,23.7,29.6,0.0,0.0,0.0,0.0,18.5,33.1,145,24.43,6.39,43862.52,38058.18,92,26,23.5,14.3,4.64,34.225,42.3,28.0,0.116,0.119,0.114
Tiruvannamalai,Cheyyar,2025-03-27,39.2,23.9,30.5,0.0,0.0,0.0,0.0,18.8,37.1,176,25.84,7.03,43904.61,41275.24,94,19,23.5,11.6,5.71,34.8125,44.2,27.8,0.1176,0.134,0.109
Tiruvannamalai,Cheyyar,2025-03-28,39.0,23.5,30.8,0.0,0.0,0.0,0.0,23.2,40.7,165,25.37,7.0,43946.47,40049.0,92,20,23.4,11.8,5.6,34.7667,43.2,27.6,0.132,0.142,0.124
Tiruvannamalai,Cheyyar,2025-03-29,39.0,22.8,30.5,0.0,0.0,0.0,0.0,17.2,32.4,159,26.33,7.36,43988.36,41467.6,89,17,23.1,9.9,5.76,34.3708,42.6,27.3,0.1398,0.143,0.134
Tiruvannamalai,Cheyyar,2025-03-30,37.2,21.6,29.1,0.0,0.0,0.0,0.0,15.9,34.2,156,26.27,6.99,44030.36,41387.59,93,22,23.9,11.2,4.91,33.1833,41.2,26.1,0.1444,0.163,0.134
Tiruvannamalai,Cheyyar,2025-03-31,34.8,23.4,28.7,0.2,0.2,0.0,2.0,18.7,34.2,141,23.56,5.97,44072.46,41158.05,98,36,23.7,17.3,3.51,32.8083,39.4,27.2,0.1455,0.162,0.129
Tiruvannamalai,Cheyyar,2025-04-01,35.8,23.0,29.0,0.1,0.1,0.0,1.0,21.8,39.6,149,23.05,6.13,44114.62,40928.12,91,27,22.5,13.6,4.31,33.2792,40.9,26.7,0.1194,0.129,0.114
Tiruvannamalai,Cheyyar,2025-04-02,36.4,24.6,30.1,0.0,0.0,0.0,0.0,19.8,37.8,146,23.75,6.35,44156.82,40351.2,85,37,24.2,18.9,3.84,34.2417,41.8,28.0,0.1102,0.121,0.106
Tiruvannamalai,Cheyyar,2025-04-03,34.9,24.5,28.7,0.9,0.9,0.0,4.0,18.6,35.6,151,18.67,4.68,44199.02,28721.78,90,45,24.2,21.3,3.05,32.8625,40.2,28.4,0.1113,0.146,0.095
Tiruvannamalai,Cheyyar,2025-04-04,36.3,25.0,29.3,6.6,6.6,0.0,11.0,18.0,43.9,87,20.46,5.06,44241.21,38899.95,94,39,24.7,20.2,3.68,32.6875,39.8,27.9,0.1423,0.172,0.126
Tiruvannamalai,Cheyyar,2025-04-05,36.9,24.5,29.6,3.2,3.2,0.0,6.0,14.2,34.6,136,19.75,4.89,44283.34,33481.88,98,37,25.3,19.8,3.85,33.5875,42.2,26.9,0.1393,0.175,0.118
Tiruvannamalai,Cheyyar,2025-04-06,38.8,25.6,30.9,0.6,0.6,0.0,3.0,16.7,38.9,136,20.29,5.36,44325.41,39308.38,90,32,24.2,19.0,4.74,34.9708,43.4,29.0,0.1242,0.127,0.12
