district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Vaiyampatti,2025-02-24,32.3,21.5,26.3,0.0,0.0,0.0,0.0,19.5,36.4,80,23.74,5.82,42765.94,40097.55,97,35,22.0,14.4,3.17,28.5875,34.0,24.5,0.2802,0.291,0.269
Tiruchirappalli,Vaiyampatti,2025-02-25,30.9,21.7,25.5,5.3,5.3,0.0,7.0,22.3,41.4,60,20.62,4.62,42800.0,35715.16,99,50,22.9,18.9,2.23,27.5625,32.3,24.4,0.2898,0.33,0.277
Tiruchirappalli,Vaiyampatti,2025-02-26,32.5,22.1,26.7,0.2,0.2,0.0,2.0,24.5,44.6,57,21.5,5.63,42834.22,40243.99,88,40,20.9,15.9,2.86,28.1208,33.0,24.1,0.2934,0.297,0.289
Tiruchirappalli,Vaiyampatti,2025-02-27,32.2,21.4,26.7,0.2,0.2,0.0,1.0,18.6,37.4,57,21.4,5.43,42868.59,40395.14,91,41,22.1,17.0,2.82,28.4625,33.3,24.1,0.2872,0.291,0.283
Tiruchirappalli,Vaiyampatti,2025-02-28,30.2,22.9,25.9,8.0,8.0,0.0,9.0,21.0,40.7,66,17.47,3.92,42903.07,35045.32,94,58,22.8,20.0,1.82,27.8292,31.0,24.8,0.3328,0.397,0.286
Tiruchirappalli,Vaiyampatti,2025-03-01,29.4,22.6,25.5,5.7,5.7,0.0,15.0,17.8,37.1,74,16.35,3.52,42937.62,31769.41,98,65,22.9,21.6,1.42,27.1083,30.2,24.6,0.4077,0.431,0.387
Tiruchirappalli,Vaiyampatti,2025-03-02,30.9,23.2,26.5,2.1,2.1,0.0,10.0,13.5,31.0,100,18.19,4.01,42972.24,35860.03,97,59,23.0,21.3,1.79,27.8292,32.3,24.5,0.3887,0.396,0.379
Tiruchirappalli,Vaiyampatti,2025-03-03,32.9,22.8,27.2,0.5,0.5,0.0,2.0,13.8,28.1,103,21.96,5.09,43006.88,34216.76,99,41,24.0,17.5,2.96,28.9,33.8,25.1,0.3814,0.39,0.369
Tiruchirappalli,Vaiyampatti,2025-03-04,33.5,21.9,27.1,0.0,0.0,0.0,0.0,11.5,26.3,124,24.66,5.49,43041.52,37833.41,96,32,22.8,14.1,3.47,29.2208,34.8,25.0,0.3618,0.375,0.347
Tiruchirappalli,Vaiyampatti,2025-03-05,33.7,21.7,27.3,0.0,0.0,0.0,0.0,11.9,25.2,146,23.24,5.43,43076.14,36282.43,100,31,23.0,13.7,3.55,29.15,34.7,24.5,0.3461,0.354,0.333
Tiruchirappalli,Vaiyampatti,2025-03-06,34.8,20.9,28.0,0.0,0.0,0.0,0.0,14.8,24.8,132,24.1,5.93,43110.71,40651.38,84,30,23.2,14.5,3.82,29.7583,35.6,24.2,0.3291,0.344,0.318
Tiruchirappalli,Vaiyampatti,2025-03-07,34.0,21.0,27.5,0.0,0.0,0.0,0.0,13.9,23.8,129,25.43,5.77,43145.2,39939.27,99,32,23.0,14.4,3.62,30.1083,36.3,24.5,0.3046,0.318,0.293
Tiruchirappalli,Vaiyampatti,2025-03-08,34.3,21.1,27.6,0.3,0.3,0.0,2.0,14.2,26.6,123,24.28,5.68,43179.6,40723.34,95,33,22.6,15.0,3.52,30.3583,36.8,24.8,0.2897,0.301,0.279
Tiruchirappalli,Vaiyampatti,2025-03-09,33.0,21.1,26.7,0.1,0.1,0.0,1.0,15.4,29.9,108,25.57,5.97,43214.14,38248.38,100,34,22.5,15.2,3.29,30.1083,36.0,25.2,0.283,0.294,0.276
Tiruchirappalli,Vaiyampatti,2025-03-10,33.2,20.8,26.8,0.0,0.0,0.0,0.0,19.2,36.0,71,23.18,6.0,43248.92,39061.22,94,36,21.1,15.8,3.28,29.3,35.0,23.7,0.271,0.276,0.266
Tiruchirappalli,Vaiyampatti,2025-03-11,27.9,23.0,24.7,16.1,16.1,0.0,13.0,26.3,52.9,56,9.02,2.18,43283.89,9541.32,98,71,23.0,20.5,1.05,26.9417,29.2,24.5,0.3233,0.423,0.256
Tiruchirappalli,Vaiyampatti,2025-03-12,27.9,22.7,24.2,20.4,20.4,0.0,10.0,18.5,36.0,67,11.41,2.23,43319.05,19940.36,99,73,23.4,22.4,1.01,25.8333,29.6,24.0,0.4495,0.519,0.413
Tiruchirappalli,Vaiyampatti,2025-03-13,32.5,21.6,26.6,0.0,0.0,0.0,0.0,12.9,26.3,116,24.34,5.39,43354.36,39555.34,99,46,23.2,18.8,2.62,27.8833,33.8,22.9,0.4288,0.461,0.401
Tiruchirappalli,Vaiyampatti,2025-03-14,33.0,21.5,27.0,0.0,0.0,0.0,0.0,11.0,23.4,139,24.82,5.47,43389.79,38328.33,97,40,23.1,17.4,3.03,29.225,35.0,24.0,0.3783,0.401,0.359
Tiruchirappalli,Vaiyampatti,2025-03-15,32.5,23.0,27.5,0.0,0.0,0.0,0.0,11.1,24.5,143,24.92,5.64,43425.33,40361.39,96,42,23.2,17.6,2.84,29.9583,35.5,25.8,0.3466,0.359,0.334
Tiruchirappalli,Vaiyampatti,2025-03-16,32.7,23.2,27.0,3.5,3.5,0.0,7.0,14.7,34.2,149,20.57,4.55,43460.96,35255.5,96,52,23.9,21.5,2.35,29.7792,35.2,25.9,0.3475,0.371,0.33
Tiruchirappalli,Vaiyampatti,2025-03-17,33.8,22.9,28.0,7.5,7.5,0.0,4.0,12.3,23.0,159,23.0,5.21,43496.64,40280.23,95,47,23.3,20.5,2.74,30.7292,36.6,25.8,0.3682,0.444,0.341
Tiruchirappalli,Vaiyampatti,2025-03-18,34.0,23.3,28.3,0.3,0.3,0.0,2.0,15.3,31.0,139,23.45,5.69,43532.36,40501.59,94,41,24.4,19.0,3.13,30.6125,36.0,25.8,0.3593,0.439,0.325
Tiruchirappalli,Vaiyampatti,2025-03-19,33.8,24.1,28.4,0.5,0.5,0.0,1.0,18.3,34.6,134,23.7,5.85,43568.08,39261.36,95,45,24.1,19.6,2.87,31.1292,36.6,26.7,0.3198,0.327,0.312
Tiruchirappalli,Vaiyampatti,2025-03-20,33.8,24.2,28.5,0.4,0.4,0.0,4.0,14.4,31.7,124,24.1,6.0,43603.8,41155.3,99,39,24.6,17.6,3.21,31.1583,36.8,26.6,0.3083,0.315,0.3
Tiruchirappalli,Vaiyampatti,2025-03-21,33.1,24.1,28.0,1.5,1.5,0.0,8.0,14.6,31.0,126,21.96,5.08,43639.47,39195.79,96,51,24.0,21.5,2.48,30.8458,36.0,27.0,0.3001,0.305,0.29
Tiruchirappalli,Vaiyampatti,2025-03-22,33.7,24.5,27.9,3.9,3.9,0.0,7.0,15.7,40.0,130,21.63,4.99,43675.08,40366.09,97,49,24.5,21.4,2.68,31.025,36.4,27.0,0.2865,0.321,0.271
Tiruchirappalli,Vaiyampatti,2025-03-23,31.5,23.8,27.1,1.6,1.6,0.0,9.0,11.7,28.8,134,14.79,3.43,43710.61,30018.47,98,54,23.8,20.2,2.12,30.4667,35.0,27.0,0.2748,0.283,0.267
Tiruchirappalli,Vaiyampatti,2025-03-24,35.5,23.9,29.1,1.7,1.7,0.0,6.0,18.3,33.8,97,24.07,6.23,43746.03,41020.67,96,32,24.6,16.0,3.97,32.2833,39.2,26.7,0.2708,0.277,0.266
Tiruchirappalli,Vaiyampatti,2025-03-25,36.0,23.9,29.4,0.0,0.0,0.0,0.0,13.7,29.2,107,24.97,6.35,43781.31,40218.88,97,23,23.6,11.6,4.59,33.5333,41.4,27.6,0.2631,0.273,0.255
Tiruchirappalli,Vaiyampatti,2025-03-26,35.9,22.8,29.0,0.0,0.0,0.0,0.0,14.7,29.9,140,25.4,6.42,43816.44,41366.75,94,25,22.4,12.2,4.37,33.3375,40.9,27.2,0.2673,0.272,0.261
Tiruchirappalli,Vaiyampatti,2025-03-27,37.0,23.2,29.8,0.0,0.0,0.0,0.0,18.7,31.7,200,24.25,6.21,43851.38,41003.61,88,25,22.0,13.1,4.68,33.75,41.5,27.4,0.266,0.274,0.258
Tiruchirappalli,Vaiyampatti,2025-03-28,37.0,23.8,30.2,0.0,0.0,0.0,0.0,16.8,32.8,144,24.81,6.88,43886.12,40181.43,76,23,22.4,11.9,4.82,33.8333,40.9,27.8,0.2693,0.278,0.261
Tiruchirappalli,Vaiyampatti,2025-03-29,37.8,22.2,30.0,0.0,0.0,0.0,0.0,19.1,35.6,139,26.6,7.45,43920.89,41468.99,79,15,22.7,5.5,5.51,33.55,41.3,27.0,0.2674,0.277,0.259
Tiruchirappalli,Vaiyampatti,2025-03-30,36.5,21.0,28.8,0.0,0.0,0.0,0.0,14.3,31.0,141,26.96,7.05,43955.77,41502.75,72,18,18.1,8.2,5.0,32.6083,40.2,25.9,0.2665,0.27,0.261
Tiruchirappalli,Vaiyampatti,2025-03-31,35.3,21.9,28.4,0.0,0.0,0.0,0.0,14.5,26.6,136,24.08,6.15,43990.72,35912.74,90,29,23.1,13.8,3.95,32.2625,39.6,25.8,0.2706,0.286,0.261
Tiruchirappalli,Vaiyampatti,2025-04-01,33.0,23.5,28.1,0.5,0.5,0.0,4.0,15.7,26.6,133,22.5,5.61,44025.73,41421.43,91,39,22.0,17.2,3.07,32.1125,38.1,27.2,0.283,0.307,0.269
Tiruchirappalli,Vaiyampatti,2025-04-02,33.8,24.2,27.9,6.8,6.8,0.0,8.0,16.5,39.6,147,22.23,5.32,44060.77,40355.04,93,48,23.1,20.2,2.73,31.4792,36.8,27.5,0.3109,0.374,0.289
Tiruchirappalli,Vaiyampatti,2025-04-03,33.0,22.9,26.1,8.9,8.9,0.0,8.0,15.5,32.0,103,18.13,3.97,44095.82,29547.93,98,47,23.5,20.2,2.64,29.5625,36.1,25.6,0.4023,0.476,0.374
Tiruchirappalli,Vaiyampatti,2025-04-04,33.2,23.5,27.6,2.1,2.1,0.0,3.0,22.9,39.6,164,22.95,5.39,44130.85,41159.74,96,47,23.2,19.5,2.71,30.7833,36.2,26.1,0.3941,0.425,0.353
Tiruchirappalli,Vaiyampatti,2025-04-05,34.6,23.0,27.8,4.2,4.2,0.0,4.0,15.7,27.0,231,24.41,5.39,44165.85,39848.37,97,40,23.5,19.2,3.27,30.9458,38.2,25.8,0.3685,0.396,0.34
Tiruchirappalli,Vaiyampatti,2025-04-06,36.2,23.6,28.7,12.6,12.6,0.0,5.0,20.3,46.8,327,22.59,5.23,44200.78,35009.88,96,37,23.8,19.2,3.77,32.5833,40.3,26.9,0.3268,0.445,0.305
Tiruchirappalli,Vaiyampatti,2025-04-07,35.8,23.0,29.1,0.0,0.0,0.0,0.0,16.0,31.0,57,24.33,6.19,44235.64,41754.48,92,34,22.8,17.1,3.89,32.1375,38.2,27.0,0.3487,0.369,0.332
Tiruchirappalli,Vaiyampatti,2025-04-08,36.2,24.5,29.9,0.0,0.0,0.0,0.0,16.3,33.1,85,25.57,6.42,44270.38,41803.29,94,28,24.0,15.0,4.32,33.0458,39.3,27.6,0.3348,0.352,0.318
Tiruchirappalli,Vaiyampatti,2025-04-09,36.6,23.5,29.5,0.3,0.3,0.0,2.0,15.0,30.2,127,24.59,6.12,44305.0,41555.75,97,28,24.0,14.9,4.43,33.3583,40.2,27.5,0.3123,0.324,0.301
Tiruchirappalli,Vaiyampatti,2025-04-10,37.0,24.3,30.6,0.0,0.0,0.0,0.0,15.7,29.9,285,23.55,6.54,44339.45,39600.0,88,25,22.5,12.4,4.73,33.8083,40.4,28.0,0.2966,0.305,0.284
Tiruchirappalli,Vaiyampatti,2025-04-11,38.0,24.4,29.8,13.5,13.5,0.0,5.0,19.6,40.7,275,24.84,6.74,44373.73,39842.14,88,28,22.7,15.9,4.76,33.5917,41.8,28.6,0.32,0.425,0.282
Tiruchirappalli,Vaiyampatti,2025-04-12,36.3,24.0,29.4,0.0,0.0,0.0,0.0,17.6,36.0,262,24.26,6.2,44407.8,41436.95,80,33,21.4,17.4,4.07,32.0792,38.5,27.5,0.3945,0.421,0.372
Tiruchirappalli,Vaiyampatti,2025-04-13,35.2,26.0,29.8,0.5,0.5,0.0,1.0,19.1,31.7,292,17.87,4.93,44441.63,34549.23,76,33,21.6,16.6,3.81,31.7875,36.2,28.3,0.3688,0.379,0.355
Tiruchirappalli,Vaiyampatti,2025-04-14,36.2,23.2,30.2,9.0,9.0,0.0,2.0,15.9,37.1,100,24.42,6.22,44475.2,41439.89,91,34,22.6,17.6,3.94,32.7875,38.7,27.8,0.3488,0.455,0.325
Tiruchirappalli,Vaiyampatti,2025-04-15,34.7,22.6,28.4,1.5,1.5,0.0,2.0,16.7,30.6,152,24.55,5.81,44508.49,38087.27,98,36,23.2,17.4,3.53,31.1083,36.8,26.1,0.4297,0.468,0.404
Tiruchirappalli,Vaiyampatti,2025-04-16,35.0,24.9,29.6,0.4,0.4,0.0,1.0,16.8,28.4,140,24.86,5.87,44541.46,41443.27,93,39,23.6,19.0,3.45,32.2458,37.7,27.6,0.3887,0.406,0.37
Tiruchirappalli,Vaiyampatti,2025-04-17,34.7,24.0,29.4,0.0,0.0,0.0,0.0,15.0,25.9,158,24.6,5.87,44574.11,41322.03,91,43,23.9,19.8,3.13,32.4417,37.8,27.8,0.3581,0.378,0.342
Tiruchirappalli,Vaiyampatti,2025-04-18,36.0,25.7,30.5,0.0,0.0,0.0,0.0,14.8,26.6,158,24.23,5.92,44606.65,41323.84,90,36,24.0,18.1,3.72,33.2292,39.0,28.4,0.3322,0.345,0.317
Tiruchirappalli,Vaiyampatti,2025-04-19,37.3,25.4,30.8,0.4,0.4,0.0,4.0,16.8,30.6,255,24.3,5.99,44639.14,41449.07,86,35,23.1,19.2,4.15,33.7292,40.2,28.7,0.3135,0.329,0.301
Tiruchirappalli,Vaiyampatti,2025-04-20,37.2,25.2,30.9,0.0,0.0,0.0,0.0,14.7,29.9,157,24.6,6.24,44671.57,41698.16,87,32,24.1,17.7,4.28,33.8333,40.1,28.8,0.2983,0.308,0.287
Tiruchirappalli,Vaiyampatti,2025-04-21,37.5,26.1,31.1,0.0,0.0,0.0,0.0,17.5,35.6,109,24.69,6.53,44703.9,41824.27,80,28,23.5,15.6,4.64,34.3208,40.5,29.1,0.2802,0.299,0.269
Tiruchirappalli,Vaiyampatti,2025-04-22,36.0,24.6,30.2,0.0,0.0,0.0,0.0,15.3,29.5,122,24.0,6.3,44736.12,41703.18,90,31,23.9,16.3,4.07,33.9458,39.8,28.8,0.2732,0.282,0.265
Tiruchirappalli,Vaiyampatti,2025-04-23,36.8,24.6,30.5,0.7,0.7,0.0,2.0,14.5,25.9,177,24.54,6.16,44768.2,41457.92,93,32,23.4,17.5,4.21,34.1583,41.2,28.7,0.2754,0.281,0.267
Tiruchirappalli,Vaiyampatti,2025-04-24,38.2,25.8,31.4,0.0,0.0,0.0,0.0,15.7,32.4,182,24.83,6.53,44800.11,41460.32,82,32,23.1,18.6,4.54,34.9042,42.1,29.1,0.2671,0.28,0.259
Tiruchirappalli,Vaiyampatti,2025-04-25,37.3,25.8,31.0,0.0,0.0,0.0,0.0,18.1,36.0,138,23.37,6.27,44831.83,41089.84,79,34,23.1,18.7,4.24,35.2917,41.7,29.9,0.2524,0.259,0.249
Tiruchirappalli,Vaiyampatti,2025-04-26,35.3,26.2,30.4,0.4,0.4,0.0,2.0,15.8,31.7,143,23.02,5.93,44863.33,41216.35,84,39,24.1,19.3,3.49,34.8042,41.0,29.5,0.2402,0.249,0.232
Tiruchirappalli,Vaiyampatti,2025-04-27,34.9,25.0,29.5,0.3,0.3,0.0,2.0,16.4,38.9,146,22.37,5.6,44894.59,40969.18,86,40,23.0,19.4,3.33,34.4833,41.0,29.4,0.2389,0.246,0.232
Tiruchirappalli,Vaiyampatti,2025-04-28,34.8,25.2,29.6,1.2,1.2,0.0,6.0,18.4,38.9,156,23.1,5.73,44925.58,40971.05,89,45,24.4,20.7,3.07,34.0292,40.1,29.1,0.2348,0.242,0.226
Tiruchirappalli,Vaiyampatti,2025-04-29,35.5,25.2,30.1,1.7,1.7,0.0,6.0,18.0,38.2,168,23.25,5.97,44956.27,41223.25,90,42,23.8,20.6,3.34,34.7417,41.5,28.4,0.2262,0.251,0.218
Tiruchirappalli,Vaiyampatti,2025-04-30,37.8,25.9,31.2,0.0,0.0,0.0,0.0,19.3,33.1,164,23.83,6.39,44986.63,41225.64,86,30,23.6,17.1,4.54,35.575,42.7,29.8,0.216,0.222,0.211
Tiruchirappalli,Vaiyampatti,2025-05-01,37.3,25.5,30.7,0.0,0.0,0.0,0.0,16.0,29.9,185,20.71,5.47,45016.64,31445.29,90,36,24.2,17.5,4.07,35.0083,42.0,29.8,0.2301,0.253,0.222
Tiruchirappalli,Vaiyampatti,2025-05-02,36.9,25.6,30.8,0.0,0.0,0.0,0.0,14.9,37.4,165,24.06,6.17,45046.27,40853.01,86,36,24.2,19.0,3.95,35.0958,41.9,29.6,0.2556,0.277,0.247
Tiruchirappalli,Vaiyampatti,2025-05-03,36.8,25.5,31.1,0.0,0.0,0.0,0.0,15.7,29.2,220,23.16,6.2,45075.48,41342.45,81,32,22.4,17.1,4.16,34.8375,41.0,29.6,0.2668,0.276,0.26
Tiruchirappalli,Vaiyampatti,2025-05-04,38.6,26.2,31.5,0.3,0.3,0.0,2.0,16.7,34.2,287,24.17,6.31,45104.25,40856.52,81,27,22.8,15.8,4.98,35.3333,42.4,29.9,0.2588,0.266,0.252
Tiruchirappalli,Vaiyampatti,2025-05-05,37.5,25.0,30.8,0.4,0.4,0.0,1.0,16.6,29.2,193,24.5,6.23,45132.55,39718.27,85,34,22.4,16.9,4.26,34.4,41.3,29.5,0.2749,0.289,0.264
Tiruchirappalli,Vaiyampatti,2025-05-06,36.9,25.7,30.7,2.7,2.7,0.0,1.0,12.8,24.8,269,23.79,5.63,45160.34,40606.12,81,31,22.9,16.6,4.25,34.3875,40.6,29.4,0.2894,0.331,0.275
Tiruchirappalli,Vaiyampatti,2025-05-07,37.0,25.6,30.1,0.3,0.3,0.0,2.0,22.2,43.9,269,24.31,6.21,45187.62,40352.75,81,33,22.7,18.1,4.21,33.6917,40.3,29.1,0.3015,0.33,0.285
Tiruchirappalli,Vaiyampatti,2025-05-08,36.7,25.2,30.5,1.4,1.4,0.0,1.0,18.4,36.0,287,23.59,5.9,45214.56,39842.91,83,33,22.3,17.6,4.12,33.6167,39.8,29.0,0.3006,0.318,0.287
Tiruchirappalli,Vaiyampatti,2025-05-09,36.0,25.3,30.6,0.0,0.0,0.0,0.0,16.7,33.5,266,24.27,6.19,45241.24,40993.25,77,35,23.0,17.4,3.73,33.7625,39.7,29.0,0.3107,0.317,0.299
Tiruchirappalli,Vaiyampatti,2025-05-10,35.2,24.8,29.9,0.1,0.1,0.0,1.0,11.4,22.7,254,23.48,5.61,45267.63,41380.11,90,35,23.8,17.1,3.64,33.5208,39.3,28.8,0.3118,0.321,0.302
Tiruchirappalli,Vaiyampatti,2025-05-11,36.4,24.8,30.4,0.1,0.1,0.0,1.0,16.4,33.1,251,24.45,6.49,45293.72,41383.29,88,30,23.0,16.2,4.22,33.525,39.4,28.4,0.3039,0.313,0.293
Tiruchirappalli,Vaiyampatti,2025-05-12,37.0,25.6,30.9,0.1,0.1,0.0,1.0,18.6,37.1,286,24.35,6.7,45319.46,41257.52,76,32,22.1,16.8,4.26,33.7917,39.8,28.8,0.2883,0.3,0.281
Tiruchirappalli,Vaiyampatti,2025-05-13,37.7,26.2,31.6,0.0,0.0,0.0,0.0,19.5,37.4,283,23.9,6.95,45344.85,40484.34,78,32,22.2,18.2,4.39,34.5042,40.8,29.4,0.2735,0.281,0.264
Tiruchirappalli,Vaiyampatti,2025-05-14,38.2,26.5,31.2,1.1,1.1,0.0,2.0,20.2,38.9,287,23.59,6.62,45369.84,39966.04,77,30,23.0,17.2,4.69,34.3208,41.3,29.8,0.281,0.313,0.264
Tiruchirappalli,Vaiyampatti,2025-05-15,36.2,26.7,30.2,0.4,0.4,0.0,2.0,19.8,37.4,282,22.2,6.15,45394.43,34061.3,76,38,23.0,19.1,3.67,32.9167,38.7,29.5,0.3078,0.312,0.298
Tiruchirappalli,Vaiyampatti,2025-05-16,37.2,25.7,30.6,0.3,0.3,0.0,3.0,19.6,37.4,278,23.48,6.29,45418.57,39600.0,81,34,23.0,18.4,4.18,33.0,39.1,28.6,0.3112,0.331,0.295
Tiruchirappalli,Vaiyampatti,2025-05-17,31.8,24.2,28.3,8.0,8.0,0.0,6.0,18.5,36.7,288,9.82,3.42,45442.26,5097.35,92,48,23.5,19.5,2.42,30.275,32.9,27.0,0.355,0.457,0.329
Tiruchirappalli,Vaiyampatti,2025-05-18,33.0,24.6,28.2,7.7,7.7,0.0,12.0,18.0,30.2,292,16.24,4.22,45465.46,29819.71,95,46,24.1,19.7,2.71,29.4917,33.5,26.0,0.4215,0.478,0.389
Tiruchirappalli,Vaiyampatti,2025-05-19,32.5,24.0,27.7,3.9,3.9,0.0,9.0,16.1,27.4,273,15.09,3.7,45488.14,23161.86,94,51,23.5,20.9,2.39,28.9292,32.7,25.5,0.4532,0.477,0.428
Tiruchirappalli,Vaiyampatti,2025-05-20,33.2,24.7,28.9,0.4,0.4,0.0,2.0,19.3,37.8,273,19.97,5.41,45510.28,34663.0,90,44,23.2,17.3,2.83,30.2375,33.8,27.1,0.4118,0.427,0.396
Tiruchirappalli,Vaiyampatti,2025-05-21,35.2,25.9,30.1,0.1,0.1,0.0,1.0,21.4,35.6,276,22.65,6.99,45531.84,39957.48,65,39,21.0,17.0,3.38,31.1917,35.7,27.4,0.3817,0.402,0.361
Tiruchirappalli,Vaiyampatti,2025-05-22,35.3,26.3,29.9,0.8,0.8,0.0,3.0,19.8,38.2,276,21.95,5.94,45552.81,33804.69,79,40,23.5,19.5,3.38,31.6333,36.4,28.1,0.3427,0.36,0.331
Tiruchirappalli,Vaiyampatti,2025-05-23,35.2,24.9,29.7,0.2,0.2,0.0,1.0,22.1,38.2,272,22.99,5.81,45573.16,40888.02,82,45,23.1,21.0,3.11,32.475,38.0,27.7,0.3157,0.331,0.305
Tiruchirappalli,Vaiyampatti,2025-05-24,30.1,25.1,27.8,3.2,3.2,0.0,9.0,13.1,23.0,251,9.69,2.52,45592.85,7519.51,94,65,24.5,22.4,1.47,30.1417,32.3,27.8,0.3376,0.352,0.309
Tiruchirappalli,Vaiyampatti,2025-05-25,31.4,24.9,27.5,9.6,9.6,0.0,13.0,12.5,26.6,253,12.44,2.95,45611.86,13903.92,96,58,26.0,22.0,1.93,29.0458,33.0,26.4,0.3678,0.439,0.34
Tiruchirappalli,Vaiyampatti,2025-05-26,30.8,23.6,26.4,4.5,4.5,0.0,14.0,32.8,57.2,258,10.75,2.7,45630.16,11701.86,96,63,24.8,21.9,1.62,28.0083,31.8,25.9,0.348,0.362,0.328
Tiruchirappalli,Vaiyampatti,2025-05-27,32.8,24.0,28.3,0.9,0.9,0.0,4.0,36.5,64.8,266,12.93,4.84,45647.74,23340.05,96,48,23.4,20.0,2.56,29.3667,33.1,25.4,0.3138,0.341,0.286
Tiruchirappalli,Vaiyampatti,2025-05-28,34.4,25.1,29.4,0.1,0.1,0.0,1.0,37.5,69.1,268,22.74,7.3,45664.72,39600.0,79,43,21.8,20.0,3.1,31.75,36.7,27.2,0.2788,0.286,0.272
Tiruchirappalli,Vaiyampatti,2025-05-29,35.2,25.2,29.0,1.1,1.1,0.0,7.0,25.6,49.3,256,17.23,5.35,45681.15,28583.91,88,41,23.5,19.6,3.35,31.5667,36.8,28.0,0.2768,0.281,0.273
Tiruchirappalli,Vaiyampatti,2025-05-30,30.1,24.8,27.3,7.3,7.3,0.0,10.0,30.4,52.2,273,9.38,3.63,45697.02,5829.82,95,57,24.1,18.5,1.72,29.2125,31.4,26.5,0.2912,0.335,0.273
Tiruchirappalli,Vaiyampatti,2025-05-31,33.1,25.5,28.7,0.0,0.0,0.0,0.0,30.9,56.2,286,16.02,5.58,45712.3,24176.57,73,47,21.9,18.5,2.67,30.6375,35.0,27.3,0.2703,0.274,0.265
Tiruchirappalli,Vaiyampatti,2025-06-01,36.3,25.8,30.6,0.7,0.7,0.0,1.0,26.8,52.2,285,24.27,7.66,45727.0,42131.62,78,36,22.5,18.8,3.86,33.0417,39.2,27.8,0.2652,0.274,0.256
Tiruchirappalli,Vaiyampatti,2025-06-02,37.7,25.9,31.0,3.8,3.8,0.0,2.0,18.7,32.4,274,22.76,6.6,45741.08,41448.07,72,31,21.2,17.8,4.48,34.4958,42.3,28.8,0.2503,0.294,0.237
Tiruchirappalli,Vaiyampatti,2025-06-03,37.1,25.5,30.5,0.6,0.6,0.0,3.0,20.2,41.4,273,22.33,7.05,45754.54,42002.62,75,34,21.2,18.6,4.16,34.2167,40.4,29.1,0.2355,0.24,0.231
Tiruchirappalli,Vaiyampatti,2025-06-04,35.7,26.0,30.5,0.6,0.6,0.0,4.0,26.3,51.5,284,21.6,7.38,45767.35,40564.9,70,37,20.1,18.0,3.69,34.0083,39.0,29.2,0.2316,0.24,0.227
Tiruchirappalli,Vaiyampatti,2025-06-05,37.0,26.5,31.6,0.0,0.0,0.0,0.0,20.2,38.2,290,24.21,7.19,45779.5,40898.73,69,29,20.3,14.5,4.45,35.1625,42.2,29.4,0.2248,0.229,0.222
Tiruchirappalli,Vaiyampatti,2025-06-06,37.6,26.0,31.9,0.0,0.0,0.0,0.0,18.8,37.8,293,21.54,6.18,45791.0,41456.5,71,28,20.5,15.8,4.66,35.5375,42.0,29.6,0.222,0.236,0.213
Tiruchirappalli,Vaiyampatti,2025-06-07,37.5,26.5,31.5,0.0,0.0,0.0,0.0,24.1,46.8,289,24.87,8.01,45801.8,41877.79,70,28,20.9,15.2,4.65,35.5125,42.0,30.2,0.2252,0.236,0.217
Tiruchirappalli,Vaiyampatti,2025-06-08,37.8,26.4,31.8,0.0,0.0,0.0,0.0,25.9,48.6,289,25.11,7.85,45811.9,42331.13,66,27,20.5,15.1,4.78,35.6208,42.6,29.9,0.2258,0.234,0.219
Tiruchirappalli,Vaiyampatti,2025-06-09,36.0,26.2,30.7,0.0,0.0,0.0,0.0,31.0,56.2,291,22.68,7.78,45821.29,39468.47,72,37,20.9,18.2,3.76,34.7375,40.3,30.2,0.227,0.234,0.214
Tiruchirappalli,Vaiyampatti,2025-06-10,37.8,27.4,31.5,1.1,1.1,0.0,4.0,24.1,42.8,283,22.76,8.22,45829.95,37298.81,61,32,20.4,18.0,4.48,35.0,41.7,30.5,0.207,0.215,0.195
Tiruchirappalli,Vaiyampatti,2025-06-11,35.9,26.9,30.5,0.2,0.2,0.0,2.0,24.9,46.8,283,19.74,7.18,45837.86,39313.64,70,38,21.0,19.0,3.66,34.1,39.8,30.2,0.1947,0.197,0.193
Tiruchirappalli,Vaiyampatti,2025-06-12,36.5,26.1,30.5,0.1,0.1,0.0,1.0,33.7,62.6,280,22.08,7.83,45845.02,36467.75,74,33,21.1,17.4,4.1,33.9333,39.6,29.4,0.1981,0.201,0.193
Tiruchirappalli,Vaiyampatti,2025-06-13,38.1,26.0,30.5,1.1,1.1,0.0,4.0,23.0,47.2,265,21.0,6.17,45851.4,39600.0,68,32,22.2,18.4,4.54,34.6583,42.2,29.5,0.1933,0.2,0.189
