district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Thiruverambur,2025-12-24,29.1,20.3,24.1,0.0,0.0,0.0,0.0,17.1,33.1,32,21.16,4.49,41389.53,38296.56,96,46,20.5,15.8,2.12,25.7792,30.4,22.5,0.2096,0.214,0.204
Tiruchirappalli,Thiruverambur,2025-12-25,29.8,19.6,24.3,0.0,0.0,0.0,0.0,14.5,28.4,34,21.1,4.46,41392.06,38267.26,95,46,21.9,16.6,2.25,25.9208,30.8,22.2,0.2013,0.207,0.192
Tiruchirappalli,Thiruverambur,2025-12-26,28.8,21.2,24.5,1.6,1.6,0.0,10.0,17.2,33.1,41,18.15,3.8,41395.37,36044.13,97,59,21.5,19.8,1.62,26.2667,30.1,23.4,0.1943,0.198,0.192
Tiruchirappalli,Thiruverambur,2025-12-27,29.0,21.0,24.5,0.0,0.0,0.0,0.0,17.4,34.2,37,19.23,4.24,41399.47,38210.77,92,50,21.0,17.2,2.0,26.2417,30.4,23.4,0.1925,0.197,0.186
Tiruchirappalli,Thiruverambur,2025-12-28,29.5,20.8,24.8,0.0,0.0,0.0,0.0,17.1,33.8,35,19.41,4.25,41404.34,38183.78,92,51,20.9,18.1,2.01,26.5,31.0,23.1,0.178,0.188,0.172
Tiruchirappalli,Thiruverambur,2025-12-29,29.5,21.0,24.7,0.0,0.0,0.0,0.0,19.3,36.7,38,16.73,3.81,41410.0,37979.78,93,50,21.0,17.9,2.05,26.4625,30.4,23.5,0.1696,0.174,0.167
Tiruchirappalli,Thiruverambur,2025-12-30,30.2,21.0,25.2,0.0,0.0,0.0,0.0,14.9,29.2,29,20.35,4.45,41416.43,38132.74,92,51,21.9,18.8,2.11,27.15,32.2,23.2,0.1617,0.168,0.158
Tiruchirappalli,Thiruverambur,2025-12-31,30.8,22.5,26.0,0.4,0.4,0.0,4.0,14.1,26.6,38,19.38,4.16,41423.63,38108.88,95,53,23.8,20.2,2.07,28.0417,32.7,24.5,0.1595,0.168,0.155
Tiruchirappalli,Thiruverambur,2026-01-01,29.2,22.8,25.6,1.4,1.4,0.0,8.0,21.7,41.4,44,17.83,3.75,41431.6,36000.0,97,64,23.4,20.4,1.46,27.5833,31.4,25.0,0.1721,0.177,0.161
Tiruchirappalli,Thiruverambur,2026-01-02,29.2,22.6,25.2,1.7,1.7,0.0,7.0,14.8,30.2,32,16.79,3.52,41440.34,37195.02,97,63,23.1,21.0,1.48,27.3083,31.0,24.6,0.1742,0.179,0.169
Tiruchirappalli,Thiruverambur,2026-01-03,29.1,22.5,25.3,0.3,0.3,0.0,3.0,20.3,39.6,38,18.82,4.22,41449.96,36000.0,97,55,22.0,18.8,1.79,27.2333,31.2,24.5,0.1732,0.177,0.169
Tiruchirappalli,Thiruverambur,2026-01-04,29.2,21.0,24.5,0.0,0.0,0.0,0.0,23.1,42.8,34,20.48,4.7,41460.46,38024.52,96,44,21.1,15.8,2.25,26.775,31.2,23.6,0.1693,0.172,0.166
Tiruchirappalli,Thiruverambur,2026-01-05,29.2,20.6,24.7,0.1,0.1,0.0,1.0,25.4,45.4,31,17.88,4.58,41471.82,38005.12,91,48,19.7,17.0,2.13,26.4833,30.6,23.0,0.1637,0.166,0.16
Tiruchirappalli,Thiruverambur,2026-01-06,27.9,22.2,24.9,1.1,1.1,0.0,5.0,23.5,43.9,31,15.25,4.1,41484.01,36580.12,84,56,20.0,17.9,1.64,26.4667,29.5,23.5,0.1649,0.17,0.16
Tiruchirappalli,Thiruverambur,2026-01-07,28.9,21.9,24.9,0.0,0.0,0.0,0.0,24.6,45.0,34,18.91,4.89,41497.01,36767.57,83,49,19.7,16.4,2.01,26.8292,31.0,24.4,0.1615,0.163,0.158
Tiruchirappalli,Thiruverambur,2026-01-08,28.2,20.6,24.0,0.5,0.5,0.0,2.0,25.1,46.1,28,16.08,4.5,41510.79,30473.87,82,46,18.4,15.4,2.06,25.8083,29.4,23.0,0.1636,0.167,0.16
Tiruchirappalli,Thiruverambur,2026-01-09,28.2,21.8,24.3,0.0,0.0,0.0,0.0,27.9,50.0,22,14.52,4.24,41525.33,34092.16,80,53,18.5,17.0,1.81,25.9458,29.2,23.6,0.1637,0.165,0.163
Tiruchirappalli,Thiruverambur,2026-01-10,25.0,21.0,23.0,16.9,16.9,0.0,12.0,20.2,38.5,8,7.48,2.37,41540.6,3210.05,88,71,20.1,18.0,0.89,23.7625,24.9,22.1,0.3384,0.436,0.163
Tiruchirappalli,Thiruverambur,2026-01-11,26.4,20.8,23.0,29.9,29.9,0.0,16.0,29.0,51.1,28,10.32,2.33,41556.57,21803.78,93,73,22.2,19.1,0.94,23.3833,26.0,21.5,0.4054,0.439,0.384
Tiruchirappalli,Thiruverambur,2026-01-12,26.0,22.1,23.4,6.5,6.5,0.0,8.0,21.4,40.3,25,7.57,1.95,41573.21,7307.14,94,73,22.1,18.7,0.92,23.8333,25.4,23.0,0.3891,0.42,0.366
Tiruchirappalli,Thiruverambur,2026-01-13,26.0,21.6,23.6,8.7,8.7,0.0,14.0,18.2,36.0,30,8.5,1.76,41590.52,15085.38,96,77,23.1,20.2,0.76,23.9,26.0,22.4,0.4084,0.429,0.386
Tiruchirappalli,Thiruverambur,2026-01-14,29.8,21.2,24.9,0.1,0.1,0.0,1.0,16.7,29.9,48,20.24,4.16,41608.44,37285.82,99,56,22.3,20.1,1.83,25.6125,30.0,22.5,0.384,0.403,0.368
Tiruchirappalli,Thiruverambur,2026-01-15,29.3,20.6,24.6,0.0,0.0,0.0,0.0,13.6,26.3,59,19.67,4.12,41626.96,32864.46,100,58,22.0,19.9,1.72,26.1667,30.4,23.0,0.3615,0.369,0.353
Tiruchirappalli,Thiruverambur,2026-01-16,28.4,20.9,24.1,0.7,0.7,0.0,5.0,17.2,31.7,47,19.3,4.09,41646.05,36292.57,100,57,21.5,17.2,1.67,26.0708,29.9,23.4,0.3512,0.355,0.346
Tiruchirappalli,Thiruverambur,2026-01-17,27.9,20.2,23.6,0.0,0.0,0.0,0.0,13.7,27.7,41,17.52,3.71,41665.7,37241.68,98,52,20.4,16.9,1.81,25.525,29.1,22.6,0.3405,0.347,0.332
Tiruchirappalli,Thiruverambur,2026-01-18,28.2,18.0,22.8,0.0,0.0,0.0,0.0,12.8,24.5,44,22.03,4.35,41685.86,38383.04,98,50,19.9,16.8,1.91,25.2375,30.0,21.5,0.3284,0.335,0.321
Tiruchirappalli,Thiruverambur,2026-01-19,28.4,17.5,22.7,0.0,0.0,0.0,0.0,12.8,24.1,46,21.87,4.36,41706.52,37353.65,100,50,20.1,16.9,1.93,25.1625,30.0,21.0,0.3172,0.324,0.309
Tiruchirappalli,Thiruverambur,2026-01-20,28.4,18.6,23.0,0.0,0.0,0.0,0.0,14.2,24.8,45,21.76,4.38,41727.65,38383.01,98,53,19.9,17.9,1.81,25.2917,30.0,21.8,0.3042,0.311,0.296
Tiruchirappalli,Thiruverambur,2026-01-21,28.5,18.8,23.2,0.0,0.0,0.0,0.0,15.1,30.6,35,21.06,4.44,41749.23,38364.48,96,47,19.1,15.9,2.07,25.2208,29.8,21.8,0.281,0.299,0.271
Tiruchirappalli,Thiruverambur,2026-01-22,28.7,18.9,23.2,0.0,0.0,0.0,0.0,16.8,33.5,36,20.93,4.45,41771.25,38479.27,94,45,19.1,15.4,2.13,25.1875,29.8,21.7,0.2668,0.275,0.254
Tiruchirappalli,Thiruverambur,2026-01-23,30.2,19.2,24.1,0.0,0.0,0.0,0.0,18.7,33.1,36,20.4,4.58,41793.93,38276.96,89,44,21.1,16.6,2.42,25.4708,30.1,21.6,0.2508,0.256,0.245
Tiruchirappalli,Thiruverambur,2026-01-24,26.0,21.6,24.1,1.8,1.8,0.0,6.0,21.3,38.5,21,5.94,2.22,41817.32,773.69,93,69,20.9,18.4,1.02,24.9083,26.1,23.7,0.256,0.282,0.246
Tiruchirappalli,Thiruverambur,2026-01-25,26.1,22.5,23.5,7.6,7.6,0.0,16.0,15.7,31.3,25,8.85,2.04,41841.39,5884.75,97,74,22.3,19.2,0.9,24.1042,26.1,23.0,0.3315,0.403,0.285
Tiruchirappalli,Thiruverambur,2026-01-26,28.0,21.8,24.1,4.3,4.3,0.0,15.0,16.2,32.0,39,10.3,2.23,41866.11,14622.62,98,68,22.3,21.1,1.23,24.4417,27.1,22.7,0.3757,0.388,0.36
Tiruchirappalli,Thiruverambur,2026-01-27,30.0,21.6,24.9,0.4,0.4,0.0,3.0,19.9,37.8,43,19.69,4.38,41891.43,37711.83,98,52,21.6,18.9,2.02,25.8667,30.0,23.0,0.3458,0.359,0.334
Tiruchirappalli,Thiruverambur,2026-01-28,29.2,20.5,24.3,0.1,0.1,0.0,1.0,19.0,35.3,47,19.29,4.3,41917.32,38009.61,98,51,21.0,18.1,1.98,25.7875,29.7,22.8,0.3265,0.334,0.317
Tiruchirappalli,Thiruverambur,2026-01-29,29.5,20.0,23.9,0.1,0.1,0.0,1.0,17.3,33.1,35,20.16,4.44,41943.75,37662.05,98,47,20.3,16.8,2.19,25.6625,30.1,22.5,0.3108,0.318,0.301
Tiruchirappalli,Thiruverambur,2026-01-30,29.0,19.0,23.6,0.1,0.1,0.0,1.0,18.2,33.8,35,21.55,4.61,41970.68,38450.24,96,52,19.9,17.4,1.92,25.5042,30.2,21.7,0.2953,0.302,0.285
Tiruchirappalli,Thiruverambur,2026-01-31,29.0,19.1,24.0,0.0,0.0,0.0,0.0,19.1,35.6,35,21.14,4.73,41998.09,38174.63,96,48,19.3,16.6,2.1,25.7208,30.1,22.1,0.2839,0.289,0.276
Tiruchirappalli,Thiruverambur,2026-02-01,28.4,22.2,24.7,2.8,2.8,0.0,6.0,21.8,39.6,37,14.16,3.45,42025.91,30926.05,92,63,22.5,18.0,1.43,25.7667,28.8,24.0,0.2894,0.304,0.281
Tiruchirappalli,Thiruverambur,2026-02-02,30.4,21.6,25.0,0.0,0.0,0.0,0.0,23.4,43.2,38,19.82,4.64,42054.14,37560.5,90,49,21.0,18.5,2.19,26.2292,30.5,23.2,0.2951,0.304,0.285
Tiruchirappalli,Thiruverambur,2026-02-03,29.1,20.4,24.3,0.0,0.0,0.0,0.0,16.4,33.1,41,21.95,4.81,42082.73,38347.75,96,48,20.2,16.8,2.09,26.1375,30.6,22.9,0.2862,0.292,0.28
Tiruchirappalli,Thiruverambur,2026-02-04,29.5,20.5,24.7,0.0,0.0,0.0,0.0,22.0,41.0,40,19.78,4.5,42111.65,39025.6,92,52,21.7,18.4,1.97,26.3583,30.3,23.0,0.2762,0.281,0.269
Tiruchirappalli,Thiruverambur,2026-02-05,29.1,21.8,24.9,0.9,0.9,0.0,5.0,20.4,38.9,42,17.76,3.97,42140.88,37002.37,95,59,21.5,19.6,1.65,26.5708,30.2,24.1,0.2677,0.273,0.265
Tiruchirappalli,Thiruverambur,2026-02-06,30.8,20.8,25.0,0.0,0.0,0.0,0.0,21.5,40.3,37,19.97,4.57,42170.36,38592.23,96,46,21.4,18.0,2.37,26.625,31.1,23.5,0.2636,0.268,0.255
Tiruchirappalli,Thiruverambur,2026-02-07,29.8,21.1,24.7,0.0,0.0,0.0,0.0,17.2,34.6,36,19.91,4.43,42200.09,38665.95,95,50,20.8,18.0,2.1,26.4542,30.9,23.4,0.2581,0.262,0.251
Tiruchirappalli,Thiruverambur,2026-02-08,30.6,20.4,24.7,0.0,0.0,0.0,0.0,16.7,31.7,51,22.54,4.99,42230.02,37788.12,100,45,21.6,16.2,2.39,26.575,31.8,22.9,0.2524,0.256,0.243
Tiruchirappalli,Thiruverambur,2026-02-09,30.1,20.0,24.5,0.0,0.0,0.0,0.0,15.3,31.7,50,21.49,4.86,42260.12,36915.02,100,45,20.9,15.6,2.32,26.325,31.4,22.9,0.2471,0.251,0.238
Tiruchirappalli,Thiruverambur,2026-02-10,30.1,19.8,24.3,0.0,0.0,0.0,0.0,19.8,37.4,44,21.13,5.0,42290.38,36890.99,99,43,20.2,13.9,2.45,26.3917,31.1,22.7,0.242,0.245,0.233
Tiruchirappalli,Thiruverambur,2026-02-11,29.9,19.6,24.0,0.0,0.0,0.0,0.0,21.8,40.7,40,19.66,4.53,42320.76,38717.86,96,41,19.4,15.3,2.48,25.9542,30.5,22.6,0.2377,0.243,0.23
Tiruchirappalli,Thiruverambur,2026-02-12,30.4,19.8,24.6,0.0,0.0,0.0,0.0,16.9,32.8,38,18.55,4.21,42351.52,38854.87,90,47,21.5,16.9,2.3,26.0,30.6,22.3,0.2357,0.239,0.23
Tiruchirappalli,Thiruverambur,2026-02-13,31.0,21.5,25.9,0.2,0.2,0.0,2.0,19.1,36.0,46,20.97,4.84,42382.75,39169.9,97,49,22.9,18.8,2.29,27.4417,31.9,23.9,0.2188,0.232,0.209
Tiruchirappalli,Thiruverambur,2026-02-14,31.1,22.1,25.9,0.1,0.1,0.0,1.0,19.0,36.0,45,22.01,5.02,42414.42,39727.48,98,50,23.1,17.6,2.27,27.9417,32.7,24.9,0.2076,0.21,0.201
Tiruchirappalli,Thiruverambur,2026-02-15,31.6,21.1,25.6,0.0,0.0,0.0,0.0,15.9,31.3,46,22.36,5.14,42446.49,37908.16,99,42,21.5,16.7,2.67,27.7375,33.1,23.7,0.1975,0.201,0.188
Tiruchirappalli,Thiruverambur,2026-02-16,31.0,21.0,25.2,0.0,0.0,0.0,0.0,19.1,34.9,41,23.12,5.36,42478.93,37922.46,98,39,21.5,14.6,2.72,27.7417,33.2,24.2,0.1891,0.196,0.183
Tiruchirappalli,Thiruverambur,2026-02-17,30.4,19.5,24.5,0.0,0.0,0.0,0.0,17.9,34.2,45,22.31,5.1,42511.71,38117.32,96,44,19.9,16.5,2.43,26.6875,32.2,22.1,0.1901,0.194,0.186
Tiruchirappalli,Thiruverambur,2026-02-18,30.0,20.8,25.2,0.2,0.2,0.0,1.0,18.3,32.0,49,12.71,3.55,42544.79,19488.71,91,50,20.8,18.4,2.12,26.7375,30.8,23.7,0.1793,0.191,0.173
Tiruchirappalli,Thiruverambur,2026-02-19,31.0,21.6,26.0,0.3,0.3,0.0,3.0,17.2,34.2,45,19.76,4.74,42578.14,39895.95,93,48,22.2,18.6,2.32,27.7875,32.5,24.4,0.1747,0.178,0.172
Tiruchirappalli,Thiruverambur,2026-02-20,31.0,22.1,26.3,0.6,0.6,0.0,3.0,21.3,40.7,44,19.85,4.66,42611.74,36298.29,96,58,22.4,20.1,1.88,28.0083,32.5,24.6,0.1737,0.176,0.169
Tiruchirappalli,Thiruverambur,2026-02-21,31.9,23.4,27.1,0.7,0.7,0.0,3.0,20.6,40.0,34,20.43,5.05,42645.55,38463.8,92,51,22.6,19.5,2.3,28.7833,33.5,25.4,0.1771,0.184,0.172
Tiruchirappalli,Thiruverambur,2026-02-22,33.1,23.3,27.7,0.0,0.0,0.0,0.0,16.5,34.2,34,20.71,5.22,42679.55,36252.73,94,45,22.7,19.3,2.8,29.5542,34.5,25.6,0.1775,0.181,0.17
Tiruchirappalli,Thiruverambur,2026-02-23,33.2,23.5,27.6,0.0,0.0,0.0,0.0,15.7,28.8,49,22.85,5.38,42713.7,40228.62,97,41,23.0,18.0,3.02,30.125,35.5,26.0,0.1697,0.174,0.164
Tiruchirappalli,Thiruverambur,2026-02-24,32.5,23.4,27.4,0.0,0.0,0.0,0.0,14.0,29.2,53,23.14,5.41,42747.97,38567.48,99,44,23.1,18.8,2.72,30.0208,35.5,26.2,0.1623,0.166,0.159
