district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Muthupettai,2026-02-13,30.2,22.7,25.9,2.2,2.2,0.0,10.0,20.6,40.7,38,21.45,4.54,42399.15,39055.35,94,58,23.3,21.0,1.79,27.4333,31.6,24.0,0.2013,0.213,0.195
Thiruvarur,Muthupettai,2026-02-14,30.5,23.0,25.9,0.0,0.0,0.0,0.0,21.3,42.5,35,22.22,4.79,42430.39,39727.92,95,53,23.0,19.6,2.07,27.8042,32.2,24.8,0.1917,0.196,0.185
Thiruvarur,Muthupettai,2026-02-15,30.9,22.1,25.6,0.0,0.0,0.0,0.0,20.6,40.7,37,22.06,4.78,42462.02,39641.79,97,49,22.2,18.5,2.26,27.65,32.4,24.4,0.1808,0.185,0.174
Thiruvarur,Muthupettai,2026-02-16,30.4,21.9,25.3,0.0,0.0,0.0,0.0,17.7,37.1,37,23.13,5.01,42494.01,39253.34,97,44,22.0,16.5,2.39,27.6833,32.7,24.4,0.1735,0.177,0.169
Thiruvarur,Muthupettai,2026-02-17,29.8,20.7,25.1,0.0,0.0,0.0,0.0,21.1,41.0,29,21.65,4.94,42526.34,38256.89,97,50,21.2,17.9,2.08,27.1167,31.8,23.0,0.1687,0.171,0.164
Thiruvarur,Muthupettai,2026-02-18,29.4,22.2,25.8,0.0,0.0,0.0,0.0,17.0,34.6,34,12.49,3.42,42558.97,20401.46,89,57,21.6,19.8,1.75,27.2167,30.4,24.9,0.1707,0.175,0.166
Thiruvarur,Muthupettai,2026-02-19,31.1,23.6,26.5,0.1,0.1,0.0,1.0,19.8,39.2,37,21.95,5.01,42591.87,39957.61,88,51,22.3,19.9,2.2,28.1875,32.8,25.0,0.1647,0.169,0.16
Thiruvarur,Muthupettai,2026-02-20,31.0,23.4,26.7,0.9,0.9,0.0,6.0,24.0,46.4,34,20.76,4.73,42625.01,37153.03,95,56,23.0,21.2,1.96,28.3667,32.7,25.4,0.1618,0.164,0.16
Thiruvarur,Muthupettai,2026-02-21,30.5,23.8,26.6,2.9,2.9,0.0,8.0,22.1,45.4,19,17.32,4.05,42658.36,38146.84,94,61,23.4,21.8,1.69,28.2625,31.5,25.6,0.173,0.189,0.163
Thiruvarur,Muthupettai,2026-02-22,31.6,24.3,26.9,0.2,0.2,0.0,2.0,18.8,36.7,13,13.92,3.58,42691.89,17438.51,93,54,23.8,21.1,2.14,28.3083,31.6,26.1,0.173,0.176,0.17
Thiruvarur,Muthupettai,2026-02-23,31.7,24.1,27.0,0.4,0.4,0.0,4.0,15.5,32.4,31,20.96,4.64,42725.58,40163.01,97,54,23.9,21.4,2.13,29.1125,33.8,25.9,0.1655,0.17,0.159
Thiruvarur,Muthupettai,2026-02-24,32.0,23.2,26.7,0.2,0.2,0.0,2.0,16.8,35.6,35,21.65,4.79,42759.39,37771.73,98,47,23.6,19.4,2.49,28.8083,33.9,25.5,0.159,0.163,0.156
