district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Vandavasi,2026-01-17,29.9,19.4,23.9,0.0,0.0,0.0,0.0,13.4,27.7,35,20.51,4.54,41335.38,36000.0,99,31,20.5,10.8,2.92,26.5458,31.8,22.4,0.1738,0.18,0.164
Tiruvannamalai,Vandavasi,2026-01-18,29.2,17.7,23.0,0.0,0.0,0.0,0.0,15.2,25.6,73,20.8,4.33,41359.05,37908.2,98,45,19.2,16.0,2.25,26.1667,32.0,21.5,0.1592,0.164,0.152
Tiruvannamalai,Vandavasi,2026-01-19,29.9,17.3,22.9,0.0,0.0,0.0,0.0,15.0,27.0,47,20.55,4.42,41383.32,36136.81,100,42,19.2,15.3,2.45,26.075,32.5,20.8,0.1479,0.153,0.142
Tiruvannamalai,Vandavasi,2026-01-20,30.2,17.9,23.2,0.0,0.0,0.0,0.0,16.9,32.8,39,20.87,4.59,41408.13,37640.77,98,40,19.1,15.2,2.58,26.1625,32.5,21.2,0.14,0.143,0.136
Tiruvannamalai,Vandavasi,2026-01-21,30.1,19.2,24.0,0.0,0.0,0.0,0.0,15.9,32.4,19,19.74,4.76,41433.47,36447.43,96,37,19.0,13.6,2.65,26.5167,32.2,22.1,0.1351,0.137,0.132
Tiruvannamalai,Vandavasi,2026-01-22,30.1,19.4,24.1,0.0,0.0,0.0,0.0,18.2,35.3,28,19.79,4.85,41459.32,37596.75,94,37,18.5,13.4,2.66,26.6125,32.5,22.4,0.1292,0.132,0.126
Tiruvannamalai,Vandavasi,2026-01-23,28.6,19.8,23.8,5.4,5.4,0.0,11.0,19.1,38.2,20,15.96,3.74,41485.94,33405.0,92,53,21.4,17.0,1.84,25.6375,29.6,22.3,0.1332,0.15,0.128
Tiruvannamalai,Vandavasi,2026-01-24,27.6,21.5,24.2,0.7,0.7,0.0,4.0,25.4,46.1,27,8.22,2.76,41513.4,6796.7,88,58,20.6,18.7,1.54,25.025,27.8,22.8,0.143,0.147,0.136
Tiruvannamalai,Vandavasi,2026-01-25,25.0,22.0,23.0,14.5,14.5,0.0,18.0,17.5,32.8,19,4.37,1.09,41541.66,0.0,98,78,22.4,20.5,0.7,23.5875,24.5,22.9,0.2546,0.366,0.147
Tiruvannamalai,Vandavasi,2026-01-26,27.0,21.7,24.0,2.2,2.2,0.0,11.0,14.4,29.5,23,9.15,2.0,41570.66,13027.65,98,72,22.4,21.2,0.97,24.2667,26.6,22.5,0.353,0.385,0.334
Tiruvannamalai,Vandavasi,2026-01-27,29.0,21.1,24.7,0.0,0.0,0.0,0.0,17.1,34.2,48,19.78,4.22,41600.39,37871.92,98,52,22.0,17.1,1.86,26.0875,29.9,23.7,0.3129,0.333,0.294
Tiruvannamalai,Vandavasi,2026-01-28,29.4,20.0,23.9,0.0,0.0,0.0,0.0,15.4,29.2,47,19.03,4.12,41630.78,37986.82,98,52,21.0,17.7,1.98,25.6625,29.5,22.6,0.282,0.294,0.269
Tiruvannamalai,Vandavasi,2026-01-29,29.0,19.6,23.6,0.0,0.0,0.0,0.0,15.7,30.6,39,20.48,4.35,41661.79,37243.71,98,46,20.8,15.8,2.12,25.5875,30.0,22.5,0.2608,0.27,0.25
Tiruvannamalai,Vandavasi,2026-01-30,29.4,19.5,23.7,0.0,0.0,0.0,0.0,17.3,32.0,34,21.59,4.6,41693.39,37706.32,98,45,20.6,15.8,2.24,25.5833,30.4,22.0,0.2357,0.25,0.218
Tiruvannamalai,Vandavasi,2026-01-31,29.2,19.2,24.0,0.0,0.0,0.0,0.0,16.4,31.3,30,19.93,4.56,41725.54,37291.98,96,44,19.5,15.4,2.27,25.5708,30.0,22.0,0.213,0.219,0.205
Tiruvannamalai,Vandavasi,2026-02-01,29.8,21.1,24.8,0.0,0.0,0.0,0.0,19.2,35.3,29,16.31,4.09,41758.19,31649.73,91,49,20.2,17.5,2.1,25.9833,29.6,23.3,0.204,0.211,0.198
Tiruvannamalai,Vandavasi,2026-02-02,29.8,20.6,24.7,0.0,0.0,0.0,0.0,20.7,37.8,35,20.94,4.83,41791.3,37469.45,95,45,20.5,16.4,2.3,26.2625,30.7,23.0,0.1955,0.202,0.188
Tiruvannamalai,Vandavasi,2026-02-03,29.5,20.5,24.2,0.0,0.0,0.0,0.0,16.0,29.5,35,18.83,4.38,41824.85,36587.04,98,44,20.7,16.0,2.29,26.0875,30.6,22.9,0.1857,0.19,0.18
Tiruvannamalai,Vandavasi,2026-02-04,30.7,20.2,24.7,0.0,0.0,0.0,0.0,17.8,34.9,30,20.54,4.82,41858.77,38039.59,92,45,19.3,16.8,2.44,26.5542,31.5,22.9,0.1784,0.181,0.171
Tiruvannamalai,Vandavasi,2026-02-05,30.4,19.8,24.5,0.0,0.0,0.0,0.0,17.7,35.3,24,20.41,4.76,41893.05,37982.95,95,45,19.8,16.4,2.39,26.4208,31.2,22.8,0.1755,0.179,0.168
Tiruvannamalai,Vandavasi,2026-02-06,30.2,20.1,24.5,0.0,0.0,0.0,0.0,19.3,37.4,34,21.37,4.86,41927.64,38610.75,95,42,20.1,15.7,2.5,26.6,31.4,23.0,0.1752,0.179,0.169
Tiruvannamalai,Vandavasi,2026-02-07,30.5,19.6,24.3,0.0,0.0,0.0,0.0,15.7,29.2,46,21.9,4.71,41962.5,38725.45,97,45,20.6,16.9,2.4,26.6417,32.0,22.9,0.1652,0.169,0.158
Tiruvannamalai,Vandavasi,2026-02-08,31.1,20.0,24.5,0.0,0.0,0.0,0.0,17.1,31.0,58,22.55,4.92,41997.59,36867.22,100,39,21.2,15.3,2.71,27.0542,32.8,23.0,0.156,0.159,0.148
Tiruvannamalai,Vandavasi,2026-02-09,30.5,20.6,24.4,0.0,0.0,0.0,0.0,17.1,30.2,67,22.1,4.86,42032.9,36970.29,100,41,20.9,15.3,2.58,27.1625,33.0,23.1,0.1505,0.154,0.145
Tiruvannamalai,Vandavasi,2026-02-10,30.5,20.1,24.3,0.0,0.0,0.0,0.0,21.3,40.3,50,20.04,4.71,42068.36,32930.91,99,38,20.4,14.4,2.72,27.0042,32.4,23.0,0.1487,0.153,0.145
Tiruvannamalai,Vandavasi,2026-02-11,29.3,19.2,23.5,0.0,0.0,0.0,0.0,22.0,41.8,32,17.23,4.26,42103.98,39312.14,97,41,19.8,14.4,2.35,25.8083,30.2,22.4,0.1485,0.155,0.145
Tiruvannamalai,Vandavasi,2026-02-12,30.6,21.8,25.1,0.0,0.0,0.0,0.0,17.5,34.2,26,17.54,4.45,42140.04,35739.01,84,46,19.8,17.0,2.36,26.6417,31.5,23.5,0.1498,0.155,0.145
Tiruvannamalai,Vandavasi,2026-02-13,32.0,20.2,25.2,0.0,0.0,0.0,0.0,16.1,30.2,44,20.7,4.73,42176.66,39152.72,95,42,21.5,17.1,2.78,27.4,32.5,23.3,0.1523,0.157,0.145
Tiruvannamalai,Vandavasi,2026-02-14,31.5,20.7,25.1,0.0,0.0,0.0,0.0,18.1,34.9,51,22.62,5.08,42213.77,39385.84,98,38,21.4,14.8,2.8,27.6375,33.2,23.9,0.1463,0.148,0.137
Tiruvannamalai,Vandavasi,2026-02-15,32.0,20.1,24.9,0.0,0.0,0.0,0.0,20.4,38.2,49,22.55,5.07,42251.36,33591.69,100,38,21.3,15.6,2.98,27.75,34.2,23.0,0.1375,0.142,0.129
Tiruvannamalai,Vandavasi,2026-02-16,31.5,20.7,24.8,0.0,0.0,0.0,0.0,19.4,36.7,54,23.42,5.21,42289.37,38277.39,100,36,21.2,13.4,2.77,27.7958,34.1,23.9,0.1371,0.15,0.129
Tiruvannamalai,Vandavasi,2026-02-17,30.6,20.5,24.4,0.1,0.1,0.0,1.0,19.3,37.1,46,21.6,4.9,42327.78,38434.42,99,43,21.0,15.7,2.49,26.8833,32.7,22.6,0.1438,0.148,0.138
Tiruvannamalai,Vandavasi,2026-02-18,30.2,20.0,24.7,0.0,0.0,0.0,0.0,14.7,30.2,55,19.34,4.4,42366.54,35685.49,96,46,20.4,16.8,2.27,27.0708,31.8,23.1,0.1431,0.148,0.139
Tiruvannamalai,Vandavasi,2026-02-19,31.3,20.9,25.5,0.0,0.0,0.0,0.0,17.7,32.0,47,19.64,4.6,42405.62,37955.21,97,47,21.0,18.6,2.41,27.7333,33.0,23.5,0.1429,0.148,0.138
Tiruvannamalai,Vandavasi,2026-02-20,32.2,22.2,26.5,0.1,0.1,0.0,1.0,20.2,38.9,44,21.76,5.24,42444.98,38202.66,96,46,21.9,18.3,2.57,28.4375,33.8,24.5,0.1463,0.153,0.14
Tiruvannamalai,Vandavasi,2026-02-21,32.4,22.8,26.8,0.9,0.9,0.0,3.0,21.3,40.7,36,20.31,4.93,42484.59,39258.97,90,48,22.2,19.9,2.53,28.7625,33.6,25.4,0.1495,0.155,0.145
Tiruvannamalai,Vandavasi,2026-02-22,32.5,23.6,27.2,0.1,0.1,0.0,1.0,19.8,38.2,31,19.13,4.79,42524.41,38143.16,95,46,23.2,19.2,2.58,29.025,33.7,25.7,0.1471,0.15,0.144
Tiruvannamalai,Vandavasi,2026-02-23,33.0,22.6,27.0,0.3,0.3,0.0,2.0,18.1,32.0,49,21.76,5.03,42564.4,39209.13,99,38,23.2,16.5,3.1,29.5708,35.3,25.6,0.1403,0.144,0.136
Tiruvannamalai,Vandavasi,2026-02-24,32.9,23.2,26.8,0.6,0.6,0.0,5.0,17.6,34.2,55,20.44,4.85,42604.54,33057.82,99,44,23.1,19.0,2.78,29.5042,35.3,25.8,0.1358,0.137,0.135
