district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Andanallur,2025-02-24,34.2,22.1,27.5,0.0,0.0,0.0,0.0,21.7,39.2,72,23.4,6.14,42743.28,38056.25,97,31,22.1,12.7,3.65,29.625,35.5,25.0,0.1142,0.124,0.105
Tiruchirappalli,Andanallur,2025-02-25,33.0,22.6,27.4,1.8,1.8,0.0,6.0,20.6,46.1,57,20.33,5.34,42778.28,37446.45,94,44,22.5,17.9,2.79,29.0917,34.1,25.1,0.1208,0.13,0.11
Tiruchirappalli,Andanallur,2025-02-26,34.3,24.0,28.4,0.2,0.2,0.0,2.0,25.5,47.2,52,22.24,6.52,42813.45,40335.24,81,36,21.4,16.0,3.46,29.8042,34.8,25.9,0.1318,0.136,0.129
Tiruchirappalli,Andanallur,2025-02-27,34.4,23.2,28.3,0.0,0.0,0.0,0.0,20.0,40.3,52,22.54,6.27,42848.76,40372.95,86,34,22.6,15.6,3.5,30.0625,35.3,25.6,0.1305,0.135,0.127
Tiruchirappalli,Andanallur,2025-02-28,31.5,24.4,27.3,5.0,5.0,0.0,6.0,21.2,42.8,60,17.23,4.36,42884.18,35202.87,89,55,23.4,20.5,2.1,29.2208,32.1,26.2,0.1395,0.175,0.121
Tiruchirappalli,Andanallur,2025-03-01,32.1,23.3,27.1,2.7,2.7,0.0,12.0,20.3,41.8,69,17.63,4.23,42919.7,32288.48,94,55,23.4,21.5,2.14,28.8667,32.2,25.6,0.1454,0.156,0.136
Tiruchirappalli,Andanallur,2025-03-02,33.2,24.3,28.2,1.8,1.8,0.0,7.0,14.5,30.2,83,20.69,4.97,42955.26,40308.21,94,51,23.6,21.3,2.48,30.0958,35.3,26.3,0.1394,0.146,0.134
Tiruchirappalli,Andanallur,2025-03-03,35.5,24.2,29.1,0.1,0.1,0.0,1.0,14.6,31.3,86,20.94,5.37,42990.86,36261.06,99,33,24.8,16.2,3.87,31.3917,37.5,27.1,0.134,0.141,0.129
Tiruchirappalli,Andanallur,2025-03-04,35.8,24.0,28.9,0.0,0.0,0.0,0.0,14.1,30.6,97,24.23,5.83,43026.45,38115.29,99,25,24.0,12.9,4.38,31.75,38.6,27.0,0.1323,0.14,0.124
Tiruchirappalli,Andanallur,2025-03-05,36.2,22.2,28.5,0.0,0.0,0.0,0.0,12.6,25.9,111,22.6,5.58,43062.02,35927.83,100,26,23.9,13.1,4.43,31.0375,37.8,25.6,0.1425,0.149,0.137
Tiruchirappalli,Andanallur,2025-03-06,37.0,21.8,29.1,0.0,0.0,0.0,0.0,13.5,28.1,105,24.17,5.98,43097.54,40635.89,96,25,22.5,13.6,4.59,31.3333,38.2,25.0,0.1531,0.162,0.147
Tiruchirappalli,Andanallur,2025-03-07,36.2,22.9,29.2,0.0,0.0,0.0,0.0,16.1,30.2,115,25.26,6.06,43132.97,40672.97,100,26,23.9,13.4,4.4,31.9833,39.1,26.1,0.1465,0.154,0.138
Tiruchirappalli,Andanallur,2025-03-08,36.2,23.0,29.3,0.0,0.0,0.0,0.0,17.3,31.3,102,24.77,5.86,43168.31,40709.77,97,29,23.1,14.4,4.2,32.2917,39.6,26.4,0.1471,0.156,0.138
Tiruchirappalli,Andanallur,2025-03-09,34.5,21.5,27.8,0.0,0.0,0.0,0.0,17.7,35.3,93,25.34,6.42,43203.8,40746.4,98,35,22.2,15.2,3.54,31.6583,38.6,25.8,0.1345,0.155,0.125
Tiruchirappalli,Andanallur,2025-03-10,36.0,22.0,28.5,0.0,0.0,0.0,0.0,22.6,41.8,60,23.14,6.62,43239.53,38650.95,87,30,21.5,15.6,4.17,31.3417,38.2,25.4,0.1231,0.131,0.116
Tiruchirappalli,Andanallur,2025-03-11,29.0,24.0,26.0,13.5,13.5,0.0,11.0,27.6,53.3,50,9.15,2.61,43275.46,12803.54,97,65,23.6,20.5,1.38,28.2125,31.0,25.6,0.1774,0.291,0.107
Tiruchirappalli,Andanallur,2025-03-12,29.5,23.2,25.2,12.6,12.6,0.0,9.0,19.9,41.4,69,12.54,2.49,43311.58,20204.89,99,69,23.9,22.6,1.27,26.7667,29.6,25.0,0.3048,0.387,0.272
Tiruchirappalli,Andanallur,2025-03-13,33.8,22.1,27.5,0.0,0.0,0.0,0.0,12.7,26.3,97,22.28,5.14,43347.84,34939.2,100,46,23.8,19.8,2.81,28.7,34.3,23.8,0.2629,0.294,0.236
Tiruchirappalli,Andanallur,2025-03-14,34.9,22.4,28.0,0.0,0.0,0.0,0.0,12.2,25.6,107,24.08,5.6,43384.25,36943.84,100,32,23.8,15.1,3.82,30.1417,36.2,25.1,0.216,0.236,0.195
Tiruchirappalli,Andanallur,2025-03-15,35.0,23.0,28.8,0.0,0.0,0.0,0.0,12.1,27.0,91,24.63,5.87,43420.76,38155.65,100,32,23.7,15.5,3.8,31.4625,38.0,26.5,0.1765,0.195,0.16
Tiruchirappalli,Andanallur,2025-03-16,35.5,23.8,28.7,5.2,5.2,0.0,3.0,20.0,41.0,118,21.14,4.95,43457.36,35035.53,97,43,24.5,20.9,3.29,31.4208,38.0,26.8,0.171,0.22,0.156
Tiruchirappalli,Andanallur,2025-03-17,36.7,24.5,29.9,6.8,6.8,0.0,3.0,13.6,32.0,145,22.66,5.54,43494.02,40340.77,97,37,24.9,19.4,3.91,32.85,40.1,27.1,0.1663,0.246,0.144
Tiruchirappalli,Andanallur,2025-03-18,37.0,24.0,30.1,0.4,0.4,0.0,3.0,17.1,33.8,113,23.32,6.16,43530.7,40715.35,96,31,25.0,17.1,4.29,32.7625,39.8,26.8,0.1674,0.246,0.133
Tiruchirappalli,Andanallur,2025-03-19,37.3,24.9,30.0,1.9,1.9,0.0,9.0,18.3,37.4,108,23.19,6.0,43567.4,38482.53,95,32,25.1,18.0,4.32,33.175,40.6,28.1,0.1342,0.141,0.131
Tiruchirappalli,Andanallur,2025-03-20,37.2,24.0,30.5,0.0,0.0,0.0,0.0,16.6,35.6,99,24.23,6.64,43604.09,41153.36,99,30,25.2,15.9,4.46,33.5,40.8,27.0,0.137,0.142,0.132
Tiruchirappalli,Andanallur,2025-03-21,35.3,25.5,30.0,1.3,1.3,0.0,8.0,16.0,33.8,105,22.23,5.69,43640.74,40003.86,91,45,24.0,21.1,3.14,33.3792,39.3,28.5,0.1348,0.138,0.132
Tiruchirappalli,Andanallur,2025-03-22,36.0,25.5,29.8,1.5,1.5,0.0,7.0,19.5,45.4,115,21.01,5.3,43677.32,40281.14,93,42,25.0,20.9,3.45,32.9458,38.8,28.5,0.1312,0.138,0.12
Tiruchirappalli,Andanallur,2025-03-23,34.9,25.0,29.0,5.3,5.3,0.0,9.0,11.7,27.7,99,15.39,3.87,43713.81,33722.23,97,41,25.0,19.3,3.29,31.0333,35.3,28.2,0.1742,0.206,0.12
Tiruchirappalli,Andanallur,2025-03-24,37.7,25.0,30.6,0.3,0.3,0.0,3.0,16.8,32.8,81,24.1,6.5,43750.19,41077.97,95,30,24.5,17.2,4.56,33.0042,40.2,27.2,0.158,0.182,0.142
Tiruchirappalli,Andanallur,2025-03-25,38.0,24.8,30.8,0.0,0.0,0.0,0.0,16.8,32.4,81,24.86,6.62,43786.43,39866.38,95,24,24.2,13.9,5.06,33.9833,41.6,28.0,0.1474,0.158,0.135
Tiruchirappalli,Andanallur,2025-03-26,38.0,24.0,30.3,0.0,0.0,0.0,0.0,13.5,29.5,110,25.78,6.56,43822.51,40295.62,98,20,23.8,10.9,5.25,34.0542,42.0,27.9,0.146,0.157,0.134
Tiruchirappalli,Andanallur,2025-03-27,39.0,24.0,31.1,0.0,0.0,0.0,0.0,14.4,30.6,89,24.92,6.3,43858.4,41405.97,87,19,22.7,11.3,5.66,34.5875,42.5,27.9,0.1428,0.152,0.132
Tiruchirappalli,Andanallur,2025-03-28,39.6,24.6,31.5,0.0,0.0,0.0,0.0,16.2,35.6,118,25.16,6.74,43894.09,39281.94,84,19,22.5,11.4,5.82,34.8833,43.3,28.0,0.1418,0.151,0.131
Tiruchirappalli,Andanallur,2025-03-29,39.7,24.2,31.3,0.0,0.0,0.0,0.0,17.0,32.8,93,26.56,7.18,43929.8,41475.68,76,14,20.4,7.1,6.25,34.7333,43.3,27.1,0.1361,0.147,0.129
Tiruchirappalli,Andanallur,2025-03-30,38.9,21.9,30.1,0.0,0.0,0.0,0.0,16.2,35.6,111,26.56,7.06,43965.62,41510.38,78,15,21.5,7.2,5.92,34.0292,42.9,25.9,0.1253,0.135,0.117
Tiruchirappalli,Andanallur,2025-03-31,38.2,22.5,30.1,0.0,0.0,0.0,0.0,17.3,33.1,106,24.65,6.47,44001.52,41445.93,93,22,24.0,12.6,5.08,34.3958,42.8,27.0,0.1252,0.139,0.113
Tiruchirappalli,Andanallur,2025-04-01,35.1,24.6,29.4,2.6,2.6,0.0,7.0,13.1,27.0,112,22.19,5.63,44037.47,39318.26,90,36,23.2,17.6,3.63,33.0708,40.0,28.5,0.142,0.16,0.13
Tiruchirappalli,Andanallur,2025-04-02,34.9,25.3,29.2,11.0,11.0,0.0,8.0,17.3,38.5,119,21.24,5.13,44073.46,37871.38,92,44,24.0,20.8,3.14,32.525,38.1,28.6,0.1742,0.251,0.147
Tiruchirappalli,Andanallur,2025-04-03,33.0,23.0,27.0,16.7,16.7,0.0,10.0,12.9,32.0,88,19.84,4.34,44109.45,31155.36,96,52,24.2,22.0,2.41,29.7375,35.3,26.5,0.2895,0.369,0.221
Tiruchirappalli,Andanallur,2025-04-04,35.0,24.0,29.0,2.6,2.6,0.0,4.0,20.2,40.0,107,23.77,5.66,44145.43,37547.61,96,41,23.8,19.6,3.26,31.3917,37.2,26.5,0.2276,0.257,0.191
Tiruchirappalli,Andanallur,2025-04-05,35.0,23.8,28.9,6.8,6.8,0.0,7.0,15.0,27.0,166,24.96,5.79,44181.38,40415.87,95,37,23.9,18.3,3.52,31.3458,37.2,25.8,0.2583,0.3,0.237
Tiruchirappalli,Andanallur,2025-04-06,36.5,24.4,29.9,8.0,8.0,0.0,3.0,12.2,27.7,81,22.81,5.6,44217.26,33968.03,95,37,24.0,18.7,3.79,32.4417,39.0,26.6,0.2258,0.297,0.172
Tiruchirappalli,Andanallur,2025-04-07,36.2,23.4,29.7,0.3,0.3,0.0,2.0,15.5,32.8,77,23.64,5.95,44253.06,38562.04,91,37,24.0,18.3,3.72,32.375,39.1,26.2,0.2017,0.279,0.164
Tiruchirappalli,Andanallur,2025-04-08,37.2,24.8,30.6,0.0,0.0,0.0,0.0,14.5,32.4,76,25.07,6.33,44288.74,41424.52,95,29,24.5,16.1,4.49,33.9542,41.0,27.9,0.1609,0.175,0.148
Tiruchirappalli,Andanallur,2025-04-09,37.0,24.4,30.3,0.0,0.0,0.0,0.0,22.7,40.7,102,24.65,6.07,44324.29,41667.53,96,27,24.1,15.2,4.55,34.45,41.8,28.0,0.1441,0.153,0.137
Tiruchirappalli,Andanallur,2025-04-10,39.0,25.0,32.2,0.0,0.0,0.0,0.0,15.4,34.9,296,23.08,6.56,44359.67,39600.0,90,21,23.5,12.1,5.48,35.0875,42.2,28.6,0.1324,0.139,0.126
Tiruchirappalli,Andanallur,2025-04-11,40.7,25.0,31.4,9.5,9.5,0.0,6.0,19.9,47.2,276,24.27,7.03,44394.87,39125.98,86,23,23.4,15.5,5.87,35.1292,44.2,29.5,0.1543,0.248,0.124
Tiruchirappalli,Andanallur,2025-04-12,39.1,25.4,31.0,0.2,0.2,0.0,1.0,24.8,53.6,256,24.02,6.59,44429.85,41187.11,88,28,23.3,17.0,5.01,33.8208,41.7,28.2,0.172,0.247,0.138
Tiruchirappalli,Andanallur,2025-04-13,37.5,26.8,31.9,0.1,0.1,0.0,1.0,16.2,28.4,279,20.57,5.87,44464.6,39600.0,78,30,24.4,16.3,4.52,34.3083,40.0,29.8,0.1535,0.16,0.143
Tiruchirappalli,Andanallur,2025-04-14,37.3,23.8,31.3,7.5,7.5,0.0,2.0,16.4,38.9,101,23.93,6.03,44499.08,40461.98,93,35,25.5,19.3,4.1,34.875,41.2,29.9,0.1539,0.242,0.136
Tiruchirappalli,Andanallur,2025-04-15,35.2,24.2,29.6,0.6,0.6,0.0,2.0,15.1,27.4,153,22.7,5.45,44533.26,36824.53,94,37,23.6,18.1,3.57,32.4208,38.2,27.3,0.2233,0.247,0.201
Tiruchirappalli,Andanallur,2025-04-16,35.9,25.1,30.3,1.1,1.1,0.0,3.0,13.0,26.3,125,24.71,5.88,44567.12,41435.94,94,36,24.4,18.7,3.75,33.4375,39.2,28.2,0.1979,0.216,0.179
Tiruchirappalli,Andanallur,2025-04-17,35.5,24.0,30.0,6.7,6.7,0.0,3.0,14.9,25.6,140,24.25,5.71,44600.65,41194.54,96,40,24.7,19.8,3.46,32.5792,37.9,27.2,0.2423,0.279,0.191
Tiruchirappalli,Andanallur,2025-04-18,36.7,26.0,31.0,0.0,0.0,0.0,0.0,15.1,27.7,145,24.81,6.0,44634.06,41318.06,96,34,25.4,17.8,4.06,33.5167,39.2,28.9,0.2066,0.227,0.184
Tiruchirappalli,Andanallur,2025-04-19,37.3,26.2,31.5,0.5,0.5,0.0,2.0,16.6,29.9,211,24.38,6.12,44667.42,40954.18,94,35,25.3,18.0,4.12,33.4,38.5,29.1,0.23,0.264,0.198
Tiruchirappalli,Andanallur,2025-04-20,37.0,26.7,31.4,0.0,0.0,0.0,0.0,14.5,28.4,187,24.47,6.09,44700.72,41444.11,89,35,25.4,18.8,4.1,33.1667,38.5,28.9,0.2165,0.236,0.191
Tiruchirappalli,Andanallur,2025-04-21,37.3,26.5,31.4,0.0,0.0,0.0,0.0,14.6,28.1,138,24.3,6.14,44733.93,41568.62,91,32,25.3,18.0,4.32,33.7542,39.2,29.2,0.1932,0.213,0.173
Tiruchirappalli,Andanallur,2025-04-22,36.2,25.8,30.7,0.1,0.1,0.0,1.0,14.4,27.0,127,23.77,6.01,44767.01,41571.11,96,34,25.8,17.8,3.97,33.4958,38.8,29.0,0.1752,0.187,0.159
Tiruchirappalli,Andanallur,2025-04-23,36.9,25.1,31.0,0.0,0.0,0.0,0.0,15.8,27.4,141,25.32,6.18,44799.95,41328.5,93,32,24.8,17.4,4.25,33.9542,40.0,28.5,0.1677,0.176,0.153
Tiruchirappalli,Andanallur,2025-04-24,37.6,26.7,32.1,0.0,0.0,0.0,0.0,16.9,31.0,163,24.59,6.21,44832.71,40839.64,86,36,24.6,19.8,4.17,34.6792,40.7,29.5,0.1541,0.169,0.144
Tiruchirappalli,Andanallur,2025-04-25,37.8,27.0,31.8,0.2,0.2,0.0,1.0,18.0,37.8,136,23.48,6.05,44865.29,40595.28,90,34,25.6,19.1,4.34,35.1167,41.5,30.0,0.1334,0.144,0.128
Tiruchirappalli,Andanallur,2025-04-26,37.2,26.5,31.4,0.4,0.4,0.0,1.0,16.7,35.3,136,23.4,6.13,44897.64,40966.07,89,37,24.5,20.0,4.01,35.2167,41.8,30.0,0.121,0.13,0.111
Tiruchirappalli,Andanallur,2025-04-27,36.5,26.1,30.4,6.7,6.7,0.0,4.0,19.4,49.3,138,22.84,5.56,44929.73,40967.95,91,37,25.2,19.4,3.85,34.6542,41.3,29.9,0.1361,0.203,0.118
Tiruchirappalli,Andanallur,2025-04-28,36.0,26.0,30.5,0.9,0.9,0.0,3.0,16.1,38.2,141,22.46,5.7,44961.55,40228.15,93,39,25.0,20.1,3.6,34.3792,41.4,29.0,0.1413,0.203,0.114
Tiruchirappalli,Andanallur,2025-04-29,36.8,26.0,31.2,0.4,0.4,0.0,2.0,18.9,34.9,152,23.68,6.2,44993.07,40724.12,93,40,24.7,21.1,3.7,34.6083,40.9,29.0,0.1506,0.168,0.132
Tiruchirappalli,Andanallur,2025-04-30,38.3,26.8,32.2,0.0,0.0,0.0,0.0,18.4,32.8,167,23.19,6.15,45024.24,40973.82,86,29,24.6,16.9,4.81,35.8875,43.2,30.0,0.1396,0.148,0.133
Tiruchirappalli,Andanallur,2025-05-01,38.3,26.8,32.1,0.0,0.0,0.0,0.0,13.0,27.7,184,20.96,5.5,45055.05,34626.26,86,32,24.9,17.5,4.59,35.8542,43.1,30.4,0.1347,0.147,0.127
Tiruchirappalli,Andanallur,2025-05-02,37.8,26.9,32.1,0.0,0.0,0.0,0.0,16.7,32.4,168,23.86,6.28,45085.47,41102.5,86,36,25.1,19.9,4.22,35.7625,42.4,30.5,0.1444,0.158,0.133
Tiruchirappalli,Andanallur,2025-05-03,38.7,27.4,32.4,0.0,0.0,0.0,0.0,18.3,32.4,214,23.93,6.3,45115.46,41354.6,74,24,23.7,14.2,5.18,35.725,42.5,30.5,0.1485,0.158,0.139
Tiruchirappalli,Andanallur,2025-05-04,40.0,26.1,32.7,6.5,6.5,0.0,3.0,15.5,33.5,260,23.97,6.42,45145.0,40982.06,87,27,23.9,16.9,5.41,36.1458,44.0,30.5,0.1459,0.221,0.129
Tiruchirappalli,Andanallur,2025-05-05,38.0,25.2,31.0,0.0,0.0,0.0,0.0,13.5,25.6,173,24.61,6.15,45174.06,40105.97,91,32,24.5,18.4,4.47,33.7292,40.5,29.0,0.1893,0.221,0.165
Tiruchirappalli,Andanallur,2025-05-06,37.5,25.8,31.2,14.7,14.7,0.0,3.0,17.6,33.8,234,24.08,5.87,45202.6,40986.29,93,34,24.6,18.6,4.26,33.9042,39.7,29.5,0.1907,0.354,0.155
Tiruchirappalli,Andanallur,2025-05-07,36.5,25.4,30.2,0.0,0.0,0.0,0.0,22.1,40.0,254,23.89,5.91,45230.6,40736.27,94,37,24.5,19.4,3.84,31.775,36.7,28.0,0.3112,0.35,0.281
Tiruchirappalli,Andanallur,2025-05-08,36.8,25.8,30.5,0.0,0.0,0.0,0.0,15.0,31.0,282,23.8,5.76,45258.27,39600.0,84,35,23.0,18.5,3.97,31.8833,36.5,28.5,0.2654,0.281,0.239
Tiruchirappalli,Andanallur,2025-05-09,36.0,26.6,30.7,0.7,0.7,0.0,1.0,12.4,26.6,271,24.18,5.91,45285.66,40485.76,81,39,23.8,19.9,3.59,32.1333,36.7,28.5,0.2469,0.264,0.227
Tiruchirappalli,Andanallur,2025-05-10,35.6,24.3,29.5,5.1,5.1,0.0,2.0,16.3,28.4,222,24.04,5.61,45312.76,41122.06,97,41,24.4,19.9,3.44,31.1625,35.7,27.2,0.313,0.354,0.296
Tiruchirappalli,Andanallur,2025-05-11,36.7,26.0,30.9,0.0,0.0,0.0,0.0,16.5,33.1,256,24.85,6.63,45339.54,41124.63,82,35,23.2,18.5,4.03,31.7625,35.8,28.2,0.2753,0.296,0.251
Tiruchirappalli,Andanallur,2025-05-12,36.7,27.0,31.3,0.0,0.0,0.0,0.0,20.5,39.6,283,24.07,6.43,45365.97,39976.59,74,38,23.0,19.6,3.83,32.2083,36.2,28.8,0.2475,0.265,0.229
Tiruchirappalli,Andanallur,2025-05-13,36.7,26.3,31.5,0.0,0.0,0.0,0.0,19.6,34.6,272,23.76,6.42,45392.04,41129.79,76,39,23.5,20.4,3.78,32.6,36.8,28.9,0.2169,0.236,0.202
Tiruchirappalli,Andanallur,2025-05-14,37.7,27.2,31.6,0.9,0.9,0.0,2.0,18.6,36.4,274,22.94,6.31,45417.7,40617.89,77,36,23.9,20.2,4.14,32.7917,37.5,29.4,0.1937,0.203,0.177
Tiruchirappalli,Andanallur,2025-05-15,36.7,27.3,30.9,0.1,0.1,0.0,1.0,19.7,36.7,275,22.45,6.03,45442.94,39000.08,78,40,23.7,20.6,3.72,32.3042,36.8,29.3,0.1993,0.209,0.184
Tiruchirappalli,Andanallur,2025-05-16,37.4,27.1,31.5,0.0,0.0,0.0,0.0,17.8,36.0,274,23.51,6.15,45467.73,37996.86,78,37,24.0,20.1,4.05,32.6333,37.2,29.0,0.1972,0.209,0.179
Tiruchirappalli,Andanallur,2025-05-17,32.0,25.8,28.9,4.8,4.8,0.0,6.0,16.6,31.3,280,10.19,2.95,45492.05,5704.72,92,58,24.5,21.4,1.93,30.0833,32.5,27.7,0.2211,0.302,0.2
Tiruchirappalli,Andanallur,2025-05-18,33.8,25.3,28.5,18.4,18.4,0.0,11.0,17.3,31.7,282,19.28,4.57,45515.87,30140.77,94,50,25.0,21.7,2.65,29.1542,33.2,26.5,0.3603,0.419,0.324
Tiruchirappalli,Andanallur,2025-05-19,32.0,24.9,28.3,2.3,2.3,0.0,6.0,16.2,29.2,268,15.45,3.74,45539.15,23184.92,94,60,24.8,22.6,1.91,28.7083,31.6,26.0,0.3744,0.41,0.35
Tiruchirappalli,Andanallur,2025-05-20,34.5,26.3,29.6,0.0,0.0,0.0,0.0,24.2,52.6,284,20.64,5.92,45561.88,32383.98,82,45,23.6,19.6,2.91,29.8375,33.0,27.5,0.3363,0.354,0.318
Tiruchirappalli,Andanallur,2025-05-21,34.6,26.6,30.2,0.0,0.0,0.0,0.0,24.2,45.7,283,22.72,7.0,45584.02,39600.0,71,44,22.5,19.5,3.04,30.45,33.5,27.8,0.3065,0.324,0.29
Tiruchirappalli,Andanallur,2025-05-22,34.7,26.4,30.0,0.4,0.4,0.0,1.0,17.4,33.8,288,22.43,5.8,45605.55,36892.53,76,48,23.9,21.4,2.88,30.7875,34.3,28.0,0.2762,0.29,0.264
Tiruchirappalli,Andanallur,2025-05-23,34.6,26.3,30.3,0.2,0.2,0.0,2.0,21.0,41.0,278,22.73,6.1,45626.44,41022.21,77,51,24.5,21.1,2.66,31.4292,35.3,28.0,0.2454,0.266,0.225
Tiruchirappalli,Andanallur,2025-05-24,31.2,26.5,28.7,2.6,2.6,0.0,5.0,16.1,35.6,270,7.18,2.72,45646.66,4762.33,84,60,24.8,22.0,1.83,29.4,30.8,28.1,0.2412,0.255,0.226
Tiruchirappalli,Andanallur,2025-05-25,33.0,25.3,28.5,2.2,2.2,0.0,3.0,20.2,37.4,269,13.46,3.89,45666.18,15728.96,93,56,25.3,21.7,2.19,28.8917,32.3,26.4,0.2738,0.293,0.237
Tiruchirappalli,Andanallur,2025-05-26,31.8,26.0,27.9,0.7,0.7,0.0,7.0,31.5,62.6,267,8.61,3.54,45684.97,2855.04,80,57,24.0,21.5,2.01,28.35,30.3,27.0,0.2753,0.289,0.262
Tiruchirappalli,Andanallur,2025-05-27,33.0,25.9,29.1,0.2,0.2,0.0,2.0,33.4,63.4,271,14.9,5.46,45703.01,27930.89,81,52,23.2,21.6,2.39,29.2375,32.0,27.0,0.2523,0.266,0.234
Tiruchirappalli,Andanallur,2025-05-28,34.2,26.5,29.8,0.0,0.0,0.0,0.0,39.2,73.8,270,22.91,7.36,45720.45,39600.0,75,46,22.6,20.9,2.93,30.4958,34.0,27.5,0.2189,0.233,0.205
Tiruchirappalli,Andanallur,2025-05-29,34.3,26.8,29.5,0.4,0.4,0.0,2.0,36.6,69.8,272,17.4,6.16,45737.31,25774.86,79,47,23.0,21.0,2.86,30.125,33.4,28.0,0.2197,0.236,0.203
Tiruchirappalli,Andanallur,2025-05-30,31.5,25.3,27.9,2.6,2.6,0.0,7.0,26.7,56.2,271,12.48,4.29,45753.61,15711.12,88,60,23.8,20.5,1.85,28.6083,31.2,26.6,0.2621,0.282,0.223
Tiruchirappalli,Andanallur,2025-05-31,33.0,26.2,28.9,0.0,0.0,0.0,0.0,25.1,45.7,279,18.27,5.52,45769.3,32737.81,80,54,23.3,20.4,2.29,29.5625,32.7,27.1,0.2585,0.277,0.242
Tiruchirappalli,Andanallur,2025-06-01,36.0,25.5,30.4,0.0,0.0,0.0,0.0,21.0,38.2,277,24.53,6.83,45784.38,41989.92,86,43,24.0,20.5,3.34,31.1292,35.5,27.1,0.2248,0.242,0.206
Tiruchirappalli,Andanallur,2025-06-02,36.9,25.9,30.8,0.0,0.0,0.0,0.0,22.0,44.3,272,23.65,7.11,45798.84,40353.28,81,35,23.0,19.0,4.03,31.9458,36.3,28.0,0.1865,0.206,0.169
Tiruchirappalli,Andanallur,2025-06-03,36.5,26.9,31.0,0.1,0.1,0.0,1.0,27.3,56.5,279,22.88,7.67,45812.65,41586.84,71,39,21.6,19.2,3.73,32.4208,36.8,28.5,0.1564,0.168,0.145
Tiruchirappalli,Andanallur,2025-06-04,36.7,26.4,30.8,0.4,0.4,0.0,1.0,24.3,43.9,278,22.93,7.15,45825.81,41589.6,75,39,22.1,20.1,3.75,32.9208,38.1,28.5,0.14,0.145,0.136
Tiruchirappalli,Andanallur,2025-06-05,37.5,25.4,31.4,0.0,0.0,0.0,0.0,19.7,38.2,287,24.97,7.18,45838.29,41592.25,83,28,23.0,16.0,4.61,33.7292,39.8,28.5,0.131,0.136,0.126
Tiruchirappalli,Andanallur,2025-06-06,37.2,26.4,31.7,0.3,0.3,0.0,2.0,15.1,32.0,280,23.64,6.23,45850.09,42260.73,74,32,24.1,17.5,4.28,34.2917,40.7,29.0,0.1332,0.15,0.124
Tiruchirappalli,Andanallur,2025-06-07,37.5,27.2,31.9,0.0,0.0,0.0,0.0,20.3,38.5,280,23.71,7.26,45861.18,42276.96,70,32,22.5,17.3,4.38,33.9875,39.7,29.4,0.1449,0.152,0.135
Tiruchirappalli,Andanallur,2025-06-08,37.7,26.4,31.8,0.0,0.0,0.0,0.0,22.5,44.3,286,24.6,6.97,45871.55,42293.07,74,31,22.6,17.5,4.48,33.9833,40.0,29.2,0.1452,0.151,0.136
Tiruchirappalli,Andanallur,2025-06-09,37.2,26.5,31.1,0.3,0.3,0.0,1.0,24.4,47.9,283,22.76,7.07,45881.19,39362.73,77,38,22.6,20.3,3.91,33.4792,38.7,29.5,0.1402,0.149,0.129
Tiruchirappalli,Andanallur,2025-06-10,38.5,27.1,31.7,0.7,0.7,0.0,2.0,22.9,46.1,279,22.7,7.56,45890.07,39568.46,73,32,22.6,18.7,4.65,33.8833,40.0,29.6,0.1282,0.132,0.126
Tiruchirappalli,Andanallur,2025-06-11,35.0,26.7,30.2,1.2,1.2,0.0,3.0,21.8,40.7,281,19.98,6.35,45898.2,39665.15,77,44,23.0,20.0,3.13,32.1,36.2,29.5,0.2022,0.246,0.125
Tiruchirappalli,Andanallur,2025-06-12,35.7,26.3,30.4,0.3,0.3,0.0,2.0,31.5,60.1,276,21.55,7.61,45905.55,35624.04,76,39,21.9,18.2,3.54,31.975,36.4,28.5,0.2025,0.219,0.185
Tiruchirappalli,Andanallur,2025-06-13,36.6,26.5,30.9,3.3,3.3,0.0,5.0,28.5,52.2,267,20.69,7.22,45912.1,39600.0,72,39,23.0,19.5,3.74,32.3458,36.8,28.7,0.1794,0.192,0.17
Tiruchirappalli,Andanallur,2025-06-14,35.7,26.1,29.8,5.2,5.2,0.0,6.0,31.0,56.5,268,17.68,6.12,45917.85,35523.4,78,41,24.8,20.0,3.42,31.5917,35.9,28.8,0.1706,0.206,0.153
Tiruchirappalli,Andanallur,2025-06-15,35.8,26.5,29.9,0.6,0.6,0.0,5.0,33.9,63.4,266,20.37,6.75,45922.77,36871.49,73,38,22.2,19.3,3.59,32.1708,37.3,28.6,0.1492,0.154,0.142
Tiruchirappalli,Andanallur,2025-06-16,34.0,26.1,29.8,0.0,0.0,0.0,0.0,37.3,69.8,269,18.27,6.85,45926.87,35210.68,76,44,21.5,19.9,2.96,32.2,36.1,28.5,0.1331,0.145,0.125
