district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ariyalur,Ariyalur,2026-02-06,29.6,20.4,24.4,0.0,0.0,0.0,0.0,21.2,41.4,29,19.9,4.45,42112.36,39038.91,98,52,20.9,18.7,2.0,25.9958,29.9,23.0,0.3412,0.344,0.336
Ariyalur,Ariyalur,2026-02-07,29.5,20.5,24.3,0.0,0.0,0.0,0.0,18.0,34.6,28,20.16,4.38,42143.31,39017.0,97,48,20.9,16.9,2.1,25.925,30.0,23.1,0.3363,0.341,0.329
Ariyalur,Ariyalur,2026-02-08,30.1,20.7,24.5,0.0,0.0,0.0,0.0,16.1,31.7,40,22.42,4.81,42174.48,37647.45,100,47,21.5,17.2,2.29,26.3083,31.0,23.0,0.3273,0.33,0.32
Ariyalur,Ariyalur,2026-02-09,29.9,20.6,24.3,0.0,0.0,0.0,0.0,16.3,30.6,44,22.12,4.81,42205.82,37845.96,100,45,21.1,16.5,2.31,26.0958,30.9,23.0,0.3189,0.322,0.31
Ariyalur,Ariyalur,2026-02-10,29.5,20.4,24.1,0.0,0.0,0.0,0.0,20.1,38.5,37,20.48,4.65,42237.32,37107.5,98,47,20.4,15.6,2.17,26.1667,30.5,22.9,0.3104,0.315,0.302
Ariyalur,Ariyalur,2026-02-11,28.5,19.8,23.5,0.0,0.0,0.0,0.0,21.8,40.7,31,17.42,4.06,42268.94,38078.47,96,46,19.9,15.6,2.12,25.5208,28.9,22.6,0.304,0.31,0.3
Ariyalur,Ariyalur,2026-02-12,30.0,19.6,24.3,0.0,0.0,0.0,0.0,17.7,36.0,25,18.52,4.26,42300.98,38450.45,93,49,21.5,16.5,2.17,25.6417,30.1,22.2,0.3022,0.306,0.297
Ariyalur,Ariyalur,2026-02-13,31.1,21.1,25.3,0.0,0.0,0.0,0.0,19.9,38.9,37,20.41,4.65,42333.5,39063.68,98,47,23.0,18.3,2.41,26.95,31.1,23.5,0.297,0.3,0.29
Ariyalur,Ariyalur,2026-02-14,30.8,21.9,25.4,0.0,0.0,0.0,0.0,19.2,36.7,38,21.92,4.84,42366.46,39850.09,97,49,22.8,17.3,2.27,27.35,31.9,24.5,0.2908,0.297,0.28
Ariyalur,Ariyalur,2026-02-15,31.0,21.0,25.2,0.0,0.0,0.0,0.0,17.0,33.8,41,22.71,5.04,42399.85,37820.67,99,45,21.6,17.8,2.46,27.3417,32.5,23.5,0.2829,0.291,0.279
Ariyalur,Ariyalur,2026-02-16,30.4,20.9,24.8,0.0,0.0,0.0,0.0,18.0,34.2,35,22.97,5.08,42433.62,37835.66,99,43,21.5,15.6,2.46,27.325,32.3,24.1,0.2814,0.293,0.271
Ariyalur,Ariyalur,2026-02-17,29.8,19.5,24.1,0.1,0.1,0.0,1.0,19.1,36.7,36,22.05,4.91,42467.74,39447.18,97,46,20.0,16.8,2.26,26.2333,31.0,22.1,0.2875,0.299,0.279
Ariyalur,Ariyalur,2026-02-18,29.0,20.4,24.7,0.1,0.1,0.0,1.0,17.8,34.2,40,16.05,3.96,42502.18,29452.97,93,54,20.6,18.5,1.86,26.6583,30.1,23.5,0.2838,0.289,0.28
Ariyalur,Ariyalur,2026-02-19,30.8,21.2,25.5,0.3,0.3,0.0,3.0,17.7,34.6,36,19.62,4.55,42536.89,39045.45,94,49,22.2,18.8,2.27,27.2917,31.5,24.1,0.2777,0.281,0.275
Ariyalur,Ariyalur,2026-02-20,30.5,22.1,25.9,0.6,0.6,0.0,3.0,22.6,43.6,37,18.15,4.33,42571.88,35701.23,96,56,22.6,20.5,1.92,27.475,31.3,24.4,0.2734,0.278,0.266
Ariyalur,Ariyalur,2026-02-21,31.4,23.0,26.5,0.9,0.9,0.0,5.0,20.8,41.8,28,19.88,4.77,42607.07,38941.85,93,53,22.6,20.0,2.14,28.2417,32.4,25.1,0.2777,0.292,0.271
Ariyalur,Ariyalur,2026-02-22,33.0,23.5,27.2,0.0,0.0,0.0,0.0,19.4,36.4,28,20.88,5.15,42642.45,34092.35,91,46,23.0,19.5,2.72,28.9458,33.7,25.5,0.2836,0.288,0.273
Ariyalur,Ariyalur,2026-02-23,32.8,23.0,27.0,0.0,0.0,0.0,0.0,19.5,33.5,39,22.61,5.27,42678.0,40189.24,99,42,23.2,18.0,2.9,29.3708,34.3,25.6,0.2768,0.28,0.273
Ariyalur,Ariyalur,2026-02-24,31.6,23.0,26.8,0.7,0.7,0.0,5.0,16.0,31.3,46,21.71,5.01,42713.68,37567.53,97,48,23.2,19.0,2.42,29.2583,33.8,25.9,0.2738,0.275,0.272
