district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Nagapattinam,Thalanayar,2025-10-29,32.2,25.0,28.1,0.7,0.7,0.0,1.0,20.0,37.8,212,21.2,4.65,42378.94,39405.7,93,60,25.4,23.4,1.92,28.7917,32.7,25.9,0.2278,0.249,0.189
Nagapattinam,Thalanayar,2025-10-30,32.2,24.8,28.1,0.0,0.0,0.0,0.0,14.6,24.5,196,21.66,4.68,42348.32,39385.09,100,57,26.6,22.5,2.05,29.4792,33.6,26.5,0.1844,0.196,0.175
Nagapattinam,Thalanayar,2025-10-31,32.9,24.4,28.4,0.0,0.0,0.0,0.0,9.6,21.6,225,22.16,4.73,42318.1,39365.57,100,52,26.4,21.7,2.38,29.7042,33.8,26.3,0.169,0.179,0.155
Nagapattinam,Thalanayar,2025-11-01,31.9,25.1,28.1,2.2,2.2,0.0,5.0,10.6,22.0,186,21.0,4.45,42288.3,39347.2,98,64,25.9,23.8,1.7,29.6083,33.6,26.8,0.1537,0.164,0.146
Nagapattinam,Thalanayar,2025-11-02,31.7,24.4,28.0,0.5,0.5,0.0,2.0,12.2,25.6,211,21.34,4.59,42258.98,39330.04,97,64,25.6,23.7,1.7,29.4083,33.5,26.0,0.1455,0.151,0.137
Nagapattinam,Thalanayar,2025-11-03,33.3,25.1,28.7,0.0,0.0,0.0,0.0,12.5,25.6,232,21.24,4.75,42230.13,39314.09,96,54,25.2,22.6,2.36,29.8375,34.0,26.6,0.1341,0.139,0.127
Nagapattinam,Thalanayar,2025-11-04,33.1,25.7,28.8,0.0,0.0,0.0,0.0,13.5,27.7,259,19.9,4.47,42201.52,31831.38,95,51,25.3,21.4,2.47,29.8042,33.7,27.3,0.1335,0.142,0.131
Nagapattinam,Thalanayar,2025-11-05,31.6,22.4,27.8,2.8,2.8,0.0,9.0,11.7,36.0,222,19.38,4.11,42173.06,39284.92,99,62,25.8,22.2,1.73,29.3333,33.1,26.0,0.1777,0.193,0.137
Nagapattinam,Thalanayar,2025-11-06,30.5,23.3,26.3,11.9,11.9,0.0,10.0,12.2,29.2,319,17.1,3.42,42144.79,39271.66,97,69,25.4,22.5,1.35,27.5875,30.9,25.0,0.2592,0.33,0.176
Nagapattinam,Thalanayar,2025-11-07,30.1,23.9,26.2,9.4,9.4,0.0,9.0,12.1,26.6,350,18.02,3.57,42116.73,36837.43,98,74,25.1,23.1,1.13,27.825,31.7,25.5,0.2617,0.28,0.249
Nagapattinam,Thalanayar,2025-11-08,30.5,23.5,26.9,0.3,0.3,0.0,3.0,12.7,25.9,23,20.47,4.33,42088.91,39247.84,99,57,25.0,21.0,1.87,28.2458,32.2,24.9,0.2477,0.26,0.237
Nagapattinam,Thalanayar,2025-11-09,30.3,23.5,26.6,0.5,0.5,0.0,3.0,15.3,29.2,12,20.37,4.23,42061.37,39237.31,95,60,24.5,21.5,1.71,27.9792,31.5,25.1,0.2332,0.238,0.221
Nagapattinam,Thalanayar,2025-11-10,30.3,23.6,26.6,2.0,2.0,0.0,5.0,14.6,27.4,9,20.01,4.12,42034.13,39227.71,97,62,23.7,22.2,1.62,27.9167,31.3,25.1,0.2289,0.234,0.221
Nagapattinam,Thalanayar,2025-11-11,30.1,23.5,26.7,3.4,3.4,0.0,7.0,17.3,34.9,20,18.74,3.79,42007.24,39219.07,93,75,25.6,22.0,1.03,28.0667,31.2,25.6,0.2158,0.231,0.201
Nagapattinam,Thalanayar,2025-11-12,30.2,24.3,27.4,1.2,1.2,0.0,10.0,20.4,38.9,36,18.55,4.19,41980.71,38724.47,95,64,24.9,22.1,1.54,28.1125,31.0,25.7,0.2129,0.22,0.202
Nagapattinam,Thalanayar,2025-11-13,30.0,25.0,27.6,1.0,1.0,0.0,8.0,21.3,40.0,46,19.79,4.49,41954.59,39204.67,88,64,24.1,22.0,1.51,28.1375,31.0,26.1,0.2198,0.226,0.211
Nagapattinam,Thalanayar,2025-11-14,29.4,24.0,26.4,1.9,1.9,0.0,11.0,25.4,47.9,24,20.19,4.63,41928.9,39198.95,93,61,23.2,19.4,1.61,27.2375,30.4,24.8,0.2154,0.229,0.205
Nagapattinam,Thalanayar,2025-11-15,27.6,23.2,25.2,3.2,3.2,0.0,13.0,18.1,34.6,3,8.52,2.15,41903.68,1842.07,95,74,23.6,20.4,0.91,25.8542,27.5,24.8,0.213,0.218,0.207
Nagapattinam,Thalanayar,2025-11-16,27.5,23.5,24.7,25.2,25.2,0.0,23.0,21.7,41.8,18,10.6,2.02,41878.96,17872.61,96,82,24.3,22.5,0.64,25.1208,27.0,24.1,0.2788,0.347,0.217
Nagapattinam,Thalanayar,2025-11-17,28.1,23.2,24.4,61.3,61.3,0.0,24.0,20.9,41.0,12,8.83,1.73,41854.78,5489.64,97,81,24.5,22.6,0.74,24.8417,27.5,24.0,0.3536,0.376,0.329
Nagapattinam,Thalanayar,2025-11-18,27.4,22.9,24.7,27.1,27.1,0.0,23.0,17.1,37.1,29,13.78,2.59,41831.17,27670.58,98,79,24.2,22.6,0.75,25.2083,27.5,23.9,0.3374,0.367,0.321
Nagapattinam,Thalanayar,2025-11-19,28.3,22.4,25.6,2.2,2.2,0.0,13.0,22.3,40.3,17,17.6,3.69,41808.17,39185.68,98,74,24.1,21.2,0.98,25.8708,29.0,23.1,0.3065,0.328,0.292
Nagapattinam,Thalanayar,2025-11-20,29.5,24.8,26.1,11.2,11.2,0.0,13.0,25.1,47.9,21,14.12,3.18,41785.8,26914.11,95,68,24.3,18.5,1.32,26.3708,28.9,25.1,0.3016,0.344,0.28
Nagapattinam,Thalanayar,2025-11-21,28.1,23.5,25.5,17.7,17.7,0.0,23.0,18.6,37.4,25,12.86,2.5,41764.12,28606.03,98,80,24.9,23.1,0.76,26.0292,28.5,24.5,0.3186,0.352,0.299
Nagapattinam,Thalanayar,2025-11-22,27.2,23.3,24.8,29.9,29.9,0.0,24.0,19.1,41.4,43,9.75,1.89,41743.14,13680.18,97,81,24.1,22.2,0.68,25.5583,27.2,24.4,0.3458,0.381,0.32
Nagapattinam,Thalanayar,2025-11-23,29.2,23.1,25.2,36.1,36.1,0.0,23.0,26.7,51.8,44,16.06,3.0,41722.91,32756.65,98,75,24.6,22.7,1.03,25.9083,29.1,24.1,0.3405,0.388,0.312
Nagapattinam,Thalanayar,2025-11-24,26.0,23.5,24.8,35.0,35.0,0.0,19.0,20.0,40.3,35,6.66,1.5,41703.19,0.0,97,80,23.9,22.2,0.67,24.8125,25.9,24.1,0.3485,0.382,0.307
Nagapattinam,Thalanayar,2025-11-25,29.5,25.4,27.1,0.2,0.2,0.0,2.0,26.6,48.2,32,18.67,4.48,41683.94,38336.96,82,67,22.7,21.0,1.36,26.5583,29.4,24.5,0.2863,0.305,0.274
Nagapattinam,Thalanayar,2025-11-26,28.6,24.0,26.3,2.9,2.9,0.0,15.0,29.5,52.6,19,14.12,3.78,41665.18,20627.9,92,63,23.2,19.4,1.32,26.3875,29.0,24.4,0.2676,0.285,0.26
Nagapattinam,Thalanayar,2025-11-27,27.6,25.1,26.3,1.0,1.0,0.0,6.0,29.0,50.4,23,5.84,3.04,41646.92,150.74,80,69,22.0,20.4,1.15,25.7708,26.9,25.0,0.2612,0.269,0.254
Nagapattinam,Thalanayar,2025-11-28,27.5,22.8,24.5,49.5,49.5,0.0,20.0,31.7,69.5,7,6.25,2.14,41629.2,3913.97,94,68,23.0,20.6,1.17,24.4083,26.1,23.2,0.3198,0.392,0.261
Nagapattinam,Thalanayar,2025-11-29,24.2,22.4,23.3,201.9,201.9,0.0,24.0,32.2,55.8,343,2.55,0.72,41612.03,0.0,98,91,23.3,21.0,0.24,23.2958,23.9,22.7,0.386,0.403,0.358
Nagapattinam,Thalanayar,2025-11-30,26.0,21.9,23.9,10.0,10.0,0.0,18.0,29.0,49.3,295,7.2,1.66,41595.44,8404.39,96,84,24.1,20.0,0.52,23.4333,25.2,22.0,0.3275,0.35,0.305
Nagapattinam,Thalanayar,2025-12-01,29.6,22.6,25.3,5.6,5.6,0.0,8.0,13.5,29.2,257,16.82,3.33,41579.45,38937.51,97,68,24.0,22.2,1.29,25.5792,29.1,23.0,0.2887,0.305,0.274
Nagapattinam,Thalanayar,2025-12-02,29.6,23.6,25.3,9.0,9.0,0.0,15.0,9.9,21.2,248,10.79,2.2,41564.09,23353.17,98,68,25.1,23.0,1.33,25.7958,28.6,24.0,0.2925,0.309,0.275
Nagapattinam,Thalanayar,2025-12-03,28.9,23.0,25.7,5.7,5.7,0.0,15.0,13.3,26.3,158,13.27,2.78,41549.38,31407.65,99,70,24.5,22.5,1.19,26.0167,28.4,24.0,0.3035,0.314,0.292
Nagapattinam,Thalanayar,2025-12-04,29.5,23.3,25.9,3.4,3.4,0.0,12.0,21.5,39.6,31,18.51,3.73,41535.36,38892.39,99,68,24.5,22.2,1.31,26.5833,29.8,24.1,0.2841,0.303,0.266
Nagapattinam,Thalanayar,2025-12-05,27.6,23.9,25.4,4.5,4.5,0.0,16.0,24.8,47.2,36,14.57,2.8,41522.02,35768.54,95,78,24.2,22.5,0.81,26.2875,28.6,24.7,0.2808,0.298,0.266
Nagapattinam,Thalanayar,2025-12-06,29.0,23.0,25.6,3.3,3.3,0.0,14.0,23.4,43.9,29,18.51,3.62,41509.41,38861.64,96,69,23.8,22.3,1.23,26.2208,29.4,24.0,0.2806,0.294,0.267
Nagapattinam,Thalanayar,2025-12-07,28.0,22.8,25.5,4.8,4.8,0.0,14.0,22.6,42.1,26,15.48,3.18,41497.55,35813.88,97,74,23.9,21.7,0.99,26.0625,28.8,23.9,0.2879,0.309,0.267
Nagapattinam,Thalanayar,2025-12-08,28.4,22.5,25.6,0.4,0.4,0.0,3.0,24.2,44.3,8,19.31,4.06,41486.47,38834.32,96,66,22.6,20.8,1.3,26.4958,29.4,24.4,0.2606,0.273,0.248
Nagapattinam,Thalanayar,2025-12-09,27.1,22.6,24.9,8.0,8.0,0.0,20.0,20.6,40.0,20,13.91,2.83,41476.18,31949.75,90,80,23.5,20.9,0.72,25.525,28.1,24.2,0.2661,0.288,0.248
Nagapattinam,Thalanayar,2025-12-10,27.2,23.4,25.4,1.2,1.2,0.0,6.0,23.1,43.6,21,11.71,3.06,41466.71,21503.32,94,71,23.1,19.7,1.05,25.2375,27.0,23.7,0.2714,0.284,0.258
Nagapattinam,Thalanayar,2025-12-11,27.6,21.6,25.1,1.2,1.2,0.0,9.0,23.7,44.3,11,15.2,3.44,41458.09,38800.33,97,71,22.6,19.6,1.07,25.6583,28.2,23.5,0.2562,0.262,0.251
Nagapattinam,Thalanayar,2025-12-12,27.9,22.4,25.2,2.6,2.6,0.0,12.0,25.3,45.7,17,15.08,3.45,41450.34,37639.95,93,71,22.7,20.2,1.04,25.7583,28.0,24.0,0.2491,0.256,0.236
Nagapattinam,Thalanayar,2025-12-13,27.6,21.8,24.5,0.0,0.0,0.0,0.0,22.2,42.5,13,19.93,4.13,41443.47,38782.8,90,65,21.2,19.1,1.28,25.9583,29.1,23.5,0.2219,0.236,0.199
Nagapattinam,Thalanayar,2025-12-14,27.6,20.0,23.5,0.0,0.0,0.0,0.0,19.4,36.4,10,20.51,4.1,41437.41,38775.88,94,59,21.1,17.7,1.51,24.925,29.0,22.0,0.1934,0.208,0.172
Nagapattinam,Thalanayar,2025-12-15,27.9,19.5,23.8,4.0,4.0,0.0,8.0,22.5,41.0,12,18.04,3.62,41432.13,38769.84,94,67,22.5,18.5,1.21,24.8333,28.5,21.5,0.1727,0.188,0.162
Nagapattinam,Thalanayar,2025-12-16,27.6,22.6,24.8,21.7,21.7,0.0,21.0,22.2,41.0,43,11.92,2.32,41427.63,23656.18,98,80,23.9,22.2,0.73,25.3583,27.6,23.5,0.2622,0.348,0.198
Nagapattinam,Thalanayar,2025-12-17,28.9,23.6,26.0,3.5,3.5,0.0,13.0,28.1,51.1,37,18.79,3.8,41423.9,37909.11,97,73,24.6,21.8,1.08,26.4792,29.8,24.1,0.2475,0.265,0.231
Nagapattinam,Thalanayar,2025-12-18,27.8,23.2,25.1,0.0,0.0,0.0,0.0,25.5,48.2,19,19.15,4.23,41420.95,38730.45,87,65,22.0,19.6,1.29,26.2917,29.3,24.2,0.2158,0.23,0.203
Nagapattinam,Thalanayar,2025-12-19,28.0,21.4,24.2,0.1,0.1,0.0,1.0,20.2,38.5,14,19.29,4.04,41418.79,37907.7,93,58,22.0,17.8,1.59,25.3292,29.1,23.0,0.1945,0.205,0.184
Nagapattinam,Thalanayar,2025-12-20,27.9,19.8,23.2,0.5,0.5,0.0,2.0,16.5,34.9,7,19.72,3.99,41417.39,38667.81,92,51,20.8,16.6,1.83,24.4125,28.9,21.5,0.1759,0.187,0.163
Nagapattinam,Thalanayar,2025-12-21,28.2,19.2,23.8,0.0,0.0,0.0,0.0,19.0,37.1,21,19.5,4.17,41416.79,38636.75,90,55,20.9,16.8,1.71,24.4583,29.0,20.6,0.1561,0.164,0.147
Nagapattinam,Thalanayar,2025-12-22,28.2,20.7,24.2,0.0,0.0,0.0,0.0,18.6,36.0,9,20.05,4.14,41416.95,38605.98,92,54,21.1,17.6,1.69,25.1208,29.4,22.1,0.148,0.159,0.139
Nagapattinam,Thalanayar,2025-12-23,28.0,21.2,24.5,0.9,0.9,0.0,4.0,18.5,37.1,15,18.6,3.7,41417.9,38575.61,95,68,22.2,20.0,1.19,25.4333,29.3,22.5,0.1423,0.146,0.138
Nagapattinam,Thalanayar,2025-12-24,28.7,21.7,24.7,0.0,0.0,0.0,0.0,17.6,34.6,16,20.24,4.19,41419.62,38545.71,92,59,21.6,19.0,1.61,25.875,30.4,23.1,0.1345,0.139,0.129
Nagapattinam,Thalanayar,2025-12-25,28.6,20.7,24.3,0.1,0.1,0.0,1.0,20.6,39.2,16,20.37,3.93,41422.11,38516.4,98,65,22.1,19.9,1.38,25.625,30.2,22.2,0.1301,0.135,0.123
Nagapattinam,Thalanayar,2025-12-26,28.3,22.1,24.9,1.1,1.1,0.0,9.0,21.4,40.7,29,17.04,3.73,41425.38,38487.75,96,63,22.6,19.5,1.41,25.9208,29.5,23.2,0.1301,0.134,0.126
Nagapattinam,Thalanayar,2025-12-27,28.5,21.1,24.9,0.1,0.1,0.0,1.0,18.9,36.7,20,19.82,4.21,41429.42,38459.86,94,62,21.3,19.4,1.48,26.0083,30.4,23.0,0.1308,0.136,0.126
Nagapattinam,Thalanayar,2025-12-28,28.1,21.5,25.0,0.1,0.1,0.0,1.0,20.7,40.3,22,19.53,4.03,41434.23,38432.83,93,67,21.8,20.1,1.23,26.2042,30.2,23.4,0.1318,0.138,0.127
Nagapattinam,Thalanayar,2025-12-29,28.0,23.0,25.2,1.0,1.0,0.0,5.0,21.1,39.2,23,18.02,3.77,41439.8,38406.75,92,68,22.0,20.6,1.2,26.3458,29.9,24.0,0.1327,0.138,0.13
Nagapattinam,Thalanayar,2025-12-30,28.5,21.4,25.2,1.6,1.6,0.0,4.0,17.4,34.2,13,18.63,3.78,41446.14,38381.71,96,67,22.9,20.5,1.26,26.4083,29.6,23.8,0.1379,0.145,0.135
Nagapattinam,Thalanayar,2025-12-31,27.9,23.0,25.3,2.9,2.9,0.0,8.0,16.7,33.1,25,14.81,2.93,41453.25,33520.14,96,73,23.4,22.1,1.02,26.6167,29.6,24.5,0.1429,0.167,0.13
Nagapattinam,Thalanayar,2026-01-01,27.6,23.2,25.5,2.8,2.8,0.0,9.0,23.5,44.6,39,15.88,3.07,41461.11,36809.72,96,75,23.8,22.4,0.91,26.625,29.4,24.5,0.1412,0.144,0.138
Nagapattinam,Thalanayar,2026-01-02,28.7,23.0,25.7,2.1,2.1,0.0,5.0,19.0,35.6,25,18.3,3.71,41469.73,38253.48,97,66,23.4,21.5,1.3,26.8042,30.3,24.2,0.1446,0.152,0.141
Nagapattinam,Thalanayar,2026-01-03,28.8,24.0,26.0,1.1,1.1,0.0,6.0,23.6,43.6,36,19.31,4.38,41479.21,37986.15,86,59,22.1,19.3,1.63,27.0375,30.7,24.8,0.1396,0.146,0.133
Nagapattinam,Thalanayar,2026-01-04,28.5,22.1,25.1,0.0,0.0,0.0,0.0,25.9,48.2,22,20.29,4.51,41489.56,38273.18,84,57,21.4,18.8,1.69,26.4917,30.6,23.5,0.1319,0.136,0.126
Nagapattinam,Thalanayar,2026-01-05,28.5,21.8,25.2,0.1,0.1,0.0,1.0,26.7,49.7,19,18.32,4.5,41500.76,32695.22,92,60,21.1,18.3,1.52,26.4917,30.4,23.3,0.128,0.134,0.124
Nagapattinam,Thalanayar,2026-01-06,28.1,24.7,25.9,0.4,0.4,0.0,4.0,27.7,51.1,31,18.77,4.89,41512.79,37841.93,76,61,20.4,18.7,1.46,27.1042,30.4,25.0,0.1263,0.133,0.12
Nagapattinam,Thalanayar,2026-01-07,28.2,24.2,25.7,0.0,0.0,0.0,0.0,29.3,53.6,32,18.74,5.25,41525.61,38216.56,75,54,19.6,16.9,1.76,26.8792,30.4,24.7,0.1275,0.133,0.119
Nagapattinam,Thalanayar,2026-01-08,27.9,22.8,25.3,0.0,0.0,0.0,0.0,28.7,52.9,24,14.39,4.64,41539.2,25104.38,78,53,20.1,16.8,1.76,26.1458,29.2,24.2,0.1243,0.128,0.116
Nagapattinam,Thalanayar,2026-01-09,26.4,22.0,23.9,4.2,4.2,0.0,13.0,29.4,54.7,12,10.78,2.91,41553.54,13240.43,93,62,21.3,17.4,1.2,24.6208,27.6,22.8,0.1487,0.171,0.123
Nagapattinam,Thalanayar,2026-01-10,24.1,21.9,23.1,41.8,41.8,0.0,22.0,29.5,50.8,5,4.74,1.16,41568.59,1049.44,96,83,22.6,20.5,0.5,23.1667,23.6,22.5,0.2789,0.362,0.171
Nagapattinam,Thalanayar,2026-01-11,27.5,23.0,24.5,12.4,12.4,0.0,18.0,23.7,41.0,37,11.97,2.46,41584.34,27976.55,97,76,23.3,21.4,0.89,24.8167,27.1,23.1,0.3116,0.34,0.288
Nagapattinam,Thalanayar,2026-01-12,26.5,22.5,23.8,14.4,14.4,0.0,20.0,16.6,32.8,22,11.08,2.16,41600.76,20051.27,96,81,23.2,20.6,0.67,24.7125,26.5,23.5,0.2992,0.346,0.281
Nagapattinam,Thalanayar,2026-01-13,27.8,22.3,24.5,13.9,13.9,0.0,15.0,17.5,33.1,31,12.76,2.62,41617.81,23266.33,97,70,23.5,21.2,1.12,24.9667,27.8,23.1,0.3133,0.343,0.295
Nagapattinam,Thalanayar,2026-01-14,28.9,22.0,25.1,0.2,0.2,0.0,1.0,17.8,33.8,47,19.81,3.93,41635.49,37568.81,94,65,22.9,20.4,1.38,25.9833,29.9,23.1,0.2718,0.294,0.253
Nagapattinam,Thalanayar,2026-01-15,28.6,21.7,24.9,0.0,0.0,0.0,0.0,16.0,32.4,54,20.61,4.03,41653.75,38234.27,94,66,22.7,20.6,1.35,25.95,30.1,22.8,0.243,0.254,0.231
Nagapattinam,Thalanayar,2026-01-16,28.2,21.9,24.6,0.2,0.2,0.0,2.0,17.2,34.2,45,20.65,4.18,41672.58,38299.04,92,58,21.8,18.8,1.59,25.8625,29.9,23.0,0.2228,0.233,0.213
Nagapattinam,Thalanayar,2026-01-17,27.9,20.4,23.6,1.3,1.3,0.0,4.0,16.7,33.5,33,19.81,4.05,41691.95,37958.48,96,54,21.5,15.9,1.7,24.8958,29.1,21.9,0.2138,0.221,0.206
Nagapattinam,Thalanayar,2026-01-18,27.3,19.5,23.1,0.0,0.0,0.0,0.0,15.5,31.3,36,19.13,3.87,41711.84,38324.21,88,62,20.1,16.5,1.35,24.4292,28.8,21.0,0.2008,0.209,0.19
Nagapattinam,Thalanayar,2026-01-19,27.8,19.2,23.1,0.0,0.0,0.0,0.0,15.2,29.5,35,20.66,4.09,41732.21,37095.83,96,54,20.4,17.6,1.72,24.5333,29.4,20.8,0.1835,0.194,0.174
Nagapattinam,Thalanayar,2026-01-20,27.6,19.2,23.4,0.0,0.0,0.0,0.0,17.6,34.6,25,21.63,4.21,41753.05,38348.2,96,62,21.0,17.8,1.41,24.5875,29.5,21.0,0.169,0.177,0.158
Nagapattinam,Thalanayar,2026-01-21,27.5,19.9,23.7,0.3,0.3,0.0,3.0,19.0,35.6,19,20.02,4.09,41774.34,38276.17,94,62,20.9,18.1,1.41,25.0208,29.5,21.8,0.155,0.16,0.149
Nagapattinam,Thalanayar,2026-01-22,27.9,20.0,23.7,0.4,0.4,0.0,2.0,17.9,36.7,14,20.55,4.08,41796.05,38274.06,94,60,20.3,18.5,1.51,25.0958,29.8,21.9,0.1452,0.153,0.133
Nagapattinam,Thalanayar,2026-01-23,27.9,19.5,23.9,1.6,1.6,0.0,5.0,17.9,36.7,10,18.98,3.78,41818.41,38161.07,93,66,22.1,17.6,1.29,24.9667,28.8,21.3,0.134,0.138,0.13
Nagapattinam,Thalanayar,2026-01-24,25.0,22.6,23.6,17.5,17.5,0.0,24.0,23.5,39.6,5,6.83,1.3,41841.48,4139.82,96,85,23.2,21.8,0.48,23.9042,24.6,23.1,0.2283,0.283,0.137
Nagapattinam,Thalanayar,2026-01-25,27.0,22.5,24.4,18.8,18.8,0.0,24.0,14.4,30.2,45,13.06,2.51,41865.22,31314.56,98,78,23.2,22.1,0.79,24.5792,27.1,23.0,0.2877,0.348,0.266
Nagapattinam,Thalanayar,2026-01-26,28.7,22.7,25.2,4.3,4.3,0.0,12.0,19.4,37.1,42,16.68,3.42,41889.6,28691.01,97,66,23.0,21.7,1.31,25.5458,29.2,23.1,0.2696,0.316,0.245
Nagapattinam,Thalanayar,2026-01-27,28.2,23.0,25.3,0.2,0.2,0.0,2.0,23.4,44.3,41,19.89,4.03,41914.57,37805.95,90,67,22.4,20.5,1.21,26.1917,29.8,23.7,0.2336,0.245,0.222
Nagapattinam,Thalanayar,2026-01-28,28.1,22.1,25.0,0.0,0.0,0.0,0.0,18.7,36.7,38,21.88,4.61,41940.11,38083.91,88,58,20.9,18.6,1.6,26.0083,30.0,23.0,0.2129,0.222,0.203
Nagapattinam,Thalanayar,2026-01-29,28.5,22.2,24.7,0.0,0.0,0.0,0.0,19.1,36.4,28,21.84,4.65,41966.17,38273.38,86,53,21.0,17.9,1.81,25.9917,30.5,23.2,0.1967,0.206,0.186
Nagapattinam,Thalanayar,2026-01-30,28.3,21.5,24.4,0.0,0.0,0.0,0.0,18.7,34.9,23,21.84,4.54,41992.73,38639.07,87,56,21.0,18.5,1.68,25.7208,30.4,22.9,0.1794,0.188,0.168
Nagapattinam,Thalanayar,2026-01-31,28.5,20.5,24.2,0.0,0.0,0.0,0.0,21.3,41.0,13,16.17,3.43,42019.76,31168.09,96,64,22.0,18.8,1.39,25.3292,29.5,22.5,0.1655,0.17,0.16
Nagapattinam,Thalanayar,2026-02-01,27.0,24.1,25.1,3.3,3.3,0.0,15.0,20.8,38.2,35,10.25,2.49,42047.2,9017.79,89,74,22.8,21.0,0.92,25.4042,27.3,24.1,0.2072,0.258,0.171
Nagapattinam,Thalanayar,2026-02-02,28.3,23.9,25.5,1.2,1.2,0.0,4.0,26.0,49.0,31,20.17,4.32,42075.04,38323.91,85,64,22.0,19.5,1.34,26.0625,29.8,23.6,0.236,0.248,0.223
Nagapattinam,Thalanayar,2026-02-03,28.5,21.9,25.0,0.0,0.0,0.0,0.0,16.8,34.6,31,20.2,4.46,42103.24,38378.37,84,57,21.0,19.0,1.66,26.0208,30.0,22.9,0.212,0.223,0.202
Nagapattinam,Thalanayar,2026-02-04,28.9,22.1,25.2,0.9,0.9,0.0,8.0,23.2,43.2,29,21.23,4.37,42131.77,38279.11,92,63,22.2,20.2,1.48,26.5208,30.5,23.6,0.1995,0.204,0.194
Nagapattinam,Thalanayar,2026-02-05,27.9,22.5,25.1,5.0,5.0,0.0,13.0,22.7,42.5,33,18.48,3.76,42160.59,37199.61,97,69,22.4,21.2,1.14,26.1333,29.8,23.5,0.2048,0.231,0.199
Nagapattinam,Thalanayar,2026-02-06,29.0,23.1,25.7,0.5,0.5,0.0,4.0,22.5,43.2,31,20.79,4.42,42189.67,38647.0,92,64,22.5,20.6,1.45,26.8875,30.8,24.4,0.1928,0.199,0.184
Nagapattinam,Thalanayar,2026-02-07,29.1,23.0,25.4,0.1,0.1,0.0,1.0,21.3,41.0,30,21.03,4.33,42218.99,38690.53,92,59,22.3,20.3,1.65,26.7125,30.9,24.1,0.18,0.189,0.171
Nagapattinam,Thalanayar,2026-02-08,29.0,21.9,24.9,0.0,0.0,0.0,0.0,17.5,34.2,43,23.4,4.63,42248.51,39440.11,95,59,22.1,19.8,1.64,26.5625,31.5,23.2,0.166,0.173,0.157
Nagapattinam,Thalanayar,2026-02-09,28.6,20.5,24.4,0.0,0.0,0.0,0.0,17.7,35.6,41,22.24,4.58,42278.2,38421.11,97,57,21.2,19.0,1.68,25.9083,30.9,22.1,0.1551,0.162,0.147
Nagapattinam,Thalanayar,2026-02-10,28.1,21.0,24.3,0.0,0.0,0.0,0.0,19.4,38.2,41,22.36,4.59,42308.04,37231.57,92,57,21.0,18.1,1.66,25.8917,30.8,22.4,0.1413,0.149,0.133
Nagapattinam,Thalanayar,2026-02-11,29.1,21.2,24.8,0.7,0.7,0.0,4.0,21.3,40.0,32,20.06,4.66,42338.0,35388.35,86,50,20.7,17.6,2.0,25.8625,30.4,22.6,0.1334,0.144,0.125
Nagapattinam,Thalanayar,2026-02-12,28.9,20.5,24.8,0.5,0.5,0.0,4.0,22.2,41.8,20,19.38,4.07,42368.34,36736.5,91,62,22.2,18.8,1.5,26.1083,30.2,23.0,0.1419,0.145,0.139
Nagapattinam,Thalanayar,2026-02-13,29.0,22.6,25.6,3.3,3.3,0.0,11.0,23.1,45.0,38,21.65,4.26,42399.15,38576.07,95,66,23.2,21.5,1.35,26.9375,31.2,23.6,0.1423,0.156,0.137
Nagapattinam,Thalanayar,2026-02-14,29.0,23.6,25.8,0.2,0.2,0.0,2.0,22.7,42.8,36,22.14,4.55,42430.39,39555.14,92,63,22.7,20.7,1.48,27.4167,31.8,24.4,0.133,0.137,0.125
Nagapattinam,Thalanayar,2026-02-15,29.5,22.2,25.4,0.0,0.0,0.0,0.0,19.7,38.9,39,22.61,4.52,42462.02,39791.76,96,62,22.3,20.7,1.56,27.2292,32.2,23.9,0.1204,0.125,0.112
Nagapattinam,Thalanayar,2026-02-16,29.0,22.0,25.1,0.0,0.0,0.0,0.0,17.2,35.6,42,23.52,4.75,42494.01,39296.73,92,56,22.0,19.0,1.75,27.2083,32.5,23.5,0.113,0.117,0.105
Nagapattinam,Thalanayar,2026-02-17,29.2,21.0,25.1,0.0,0.0,0.0,0.0,21.0,41.0,31,22.22,4.92,42526.34,38135.09,92,53,21.1,18.6,1.9,26.6167,31.6,22.0,0.114,0.118,0.106
Nagapattinam,Thalanayar,2026-02-18,28.6,23.6,26.1,0.0,0.0,0.0,0.0,18.8,36.0,41,13.83,3.61,42558.97,24494.28,82,61,21.6,20.0,1.48,27.1667,30.4,24.9,0.1143,0.117,0.112
Nagapattinam,Thalanayar,2026-02-19,29.8,23.9,26.5,0.0,0.0,0.0,0.0,20.5,40.7,36,22.5,4.95,42591.87,39671.74,88,58,22.4,20.5,1.76,28.0542,32.7,25.0,0.1111,0.116,0.104
