district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Thiruvarur,2026-01-20,27.9,19.1,23.1,0.0,0.0,0.0,0.0,16.1,33.1,22,21.57,4.18,41714.95,37943.01,99,58,20.9,18.0,1.56,24.7042,29.0,21.6,0.2724,0.282,0.26
Thiruvarur,Thiruvarur,2026-01-21,27.2,19.7,23.4,1.8,1.8,0.0,7.0,17.8,34.9,18,19.45,3.91,41736.67,38145.97,94,62,20.4,18.5,1.37,24.8542,28.4,22.3,0.2574,0.263,0.254
Thiruvarur,Thiruvarur,2026-01-22,28.1,20.1,23.6,0.0,0.0,0.0,0.0,18.0,36.7,12,20.43,4.16,41758.84,38177.61,93,57,20.1,18.2,1.62,25.0125,29.2,22.2,0.2459,0.257,0.234
Thiruvarur,Thiruvarur,2026-01-23,27.9,19.5,23.7,1.3,1.3,0.0,5.0,18.2,37.8,9,18.14,3.71,41781.68,38115.5,94,63,22.0,17.7,1.39,24.8708,28.1,21.8,0.2375,0.246,0.232
Thiruvarur,Thiruvarur,2026-01-24,25.9,22.4,23.5,18.5,18.5,0.0,21.0,25.2,47.9,8,6.42,1.35,41805.23,7937.02,95,78,22.6,21.2,0.75,23.75,24.7,23.1,0.3168,0.403,0.236
Thiruvarur,Thiruvarur,2026-01-25,25.6,22.1,23.8,18.6,18.6,0.0,23.0,15.4,28.4,22,9.17,1.82,41829.47,9817.63,96,83,23.1,21.2,0.53,23.925,25.5,22.6,0.3995,0.43,0.369
Thiruvarur,Thiruvarur,2026-01-26,28.5,22.5,24.9,1.8,1.8,0.0,11.0,18.0,35.6,36,15.45,3.16,41854.35,26517.14,97,66,22.8,21.2,1.31,25.1083,28.2,22.9,0.386,0.402,0.373
Thiruvarur,Thiruvarur,2026-01-27,28.5,22.5,24.9,0.5,0.5,0.0,3.0,23.2,44.6,34,19.38,3.92,41879.85,37773.39,95,64,22.2,20.4,1.34,25.8708,28.8,23.6,0.361,0.372,0.348
Thiruvarur,Thiruvarur,2026-01-28,28.4,20.9,24.4,0.0,0.0,0.0,0.0,17.4,36.4,33,21.48,4.34,41905.93,38293.66,95,58,21.5,19.1,1.61,25.6875,29.4,23.0,0.339,0.349,0.328
Thiruvarur,Thiruvarur,2026-01-29,28.8,21.0,24.2,0.0,0.0,0.0,0.0,17.2,34.9,21,21.04,4.35,41932.54,38749.91,94,56,21.4,18.6,1.74,25.5542,29.5,23.0,0.3205,0.33,0.309
Thiruvarur,Thiruvarur,2026-01-30,28.6,20.5,24.0,0.3,0.3,0.0,3.0,17.1,34.6,20,20.22,4.19,41959.65,38151.32,97,58,21.2,18.5,1.6,25.325,29.2,22.6,0.3022,0.311,0.288
Thiruvarur,Thiruvarur,2026-01-31,28.5,20.0,24.1,0.3,0.3,0.0,3.0,18.0,36.4,13,16.43,3.58,41987.24,34727.55,97,62,21.5,19.0,1.49,25.2583,28.5,22.6,0.2847,0.291,0.275
Thiruvarur,Thiruvarur,2026-02-01,27.5,23.7,24.9,8.5,8.5,0.0,12.0,20.0,38.2,29,10.38,2.56,42015.26,15977.19,92,73,22.8,20.2,0.99,25.375,27.2,24.5,0.3147,0.349,0.28
Thiruvarur,Thiruvarur,2026-02-02,29.0,22.3,25.0,0.6,0.6,0.0,3.0,24.0,46.1,25,18.5,4.02,42043.68,37892.26,93,61,21.7,19.5,1.55,25.7917,29.0,23.8,0.3387,0.349,0.325
Thiruvarur,Thiruvarur,2026-02-03,28.9,20.7,24.4,0.1,0.1,0.0,1.0,15.6,31.7,26,20.45,4.39,42072.47,38275.81,92,54,21.0,18.4,1.83,25.6333,29.5,22.6,0.3154,0.325,0.305
Thiruvarur,Thiruvarur,2026-02-04,29.0,21.1,24.9,0.3,0.3,0.0,3.0,21.1,40.3,27,20.98,4.3,42101.59,38276.39,94,61,22.4,19.9,1.56,26.1167,29.6,23.5,0.306,0.316,0.299
Thiruvarur,Thiruvarur,2026-02-05,28.5,22.2,25.0,2.1,2.1,0.0,13.0,20.8,41.0,32,17.9,3.68,42131.02,35852.55,95,68,22.3,20.9,1.24,25.95,29.0,23.6,0.3042,0.311,0.3
Thiruvarur,Thiruvarur,2026-02-06,28.4,22.1,25.0,1.5,1.5,0.0,5.0,21.2,42.1,27,18.91,3.89,42160.71,38436.09,98,64,22.0,20.5,1.37,26.0917,29.1,24.0,0.3,0.305,0.296
Thiruvarur,Thiruvarur,2026-02-07,29.1,21.6,24.9,0.5,0.5,0.0,4.0,19.1,39.2,24,20.16,4.1,42190.64,38325.17,98,60,21.9,19.5,1.62,26.1917,29.9,23.8,0.2885,0.296,0.276
Thiruvarur,Thiruvarur,2026-02-08,29.4,21.5,24.6,0.0,0.0,0.0,0.0,17.1,34.2,38,22.84,4.56,42220.77,38309.0,99,54,22.4,19.1,1.87,26.3333,30.6,23.2,0.2683,0.277,0.257
Thiruvarur,Thiruvarur,2026-02-09,28.7,20.5,24.1,0.0,0.0,0.0,0.0,16.1,33.5,39,21.61,4.4,42251.08,38416.64,99,56,21.7,18.6,1.73,25.7875,30.0,22.6,0.2529,0.26,0.245
Thiruvarur,Thiruvarur,2026-02-10,28.5,20.4,23.9,0.0,0.0,0.0,0.0,18.7,38.2,38,21.11,4.36,42281.54,37593.82,97,52,21.0,17.0,1.76,25.7,29.8,22.6,0.24,0.247,0.232
Thiruvarur,Thiruvarur,2026-02-11,28.9,20.5,24.0,0.3,0.3,0.0,2.0,20.2,39.6,24,18.63,4.12,42312.12,34518.57,94,52,20.3,17.5,1.9,25.4,29.1,22.5,0.2315,0.238,0.224
Thiruvarur,Thiruvarur,2026-02-12,29.2,20.5,24.6,2.2,2.2,0.0,6.0,19.2,39.6,19,17.99,3.89,42343.11,36881.01,91,62,22.4,18.4,1.56,25.6667,29.4,23.0,0.2398,0.247,0.238
Thiruvarur,Thiruvarur,2026-02-13,29.5,22.3,25.6,2.3,2.3,0.0,8.0,21.3,42.8,35,22.07,4.41,42374.55,38322.44,96,64,23.2,21.6,1.5,26.9583,30.9,24.2,0.2343,0.252,0.228
Thiruvarur,Thiruvarur,2026-02-14,29.5,23.0,25.6,0.0,0.0,0.0,0.0,21.1,41.8,35,21.56,4.45,42406.44,39627.55,94,59,22.8,20.6,1.7,27.1542,31.0,24.2,0.2245,0.23,0.216
Thiruvarur,Thiruvarur,2026-02-15,29.9,21.9,25.2,0.1,0.1,0.0,1.0,18.3,38.2,35,22.12,4.51,42438.73,39152.24,98,57,22.3,20.0,1.81,27.0167,31.3,24.1,0.211,0.217,0.202
Thiruvarur,Thiruvarur,2026-02-16,29.5,21.7,24.9,0.0,0.0,0.0,0.0,16.6,35.3,36,23.36,4.78,42471.39,39888.73,97,52,22.1,18.1,1.99,27.0542,31.5,24.0,0.2003,0.206,0.193
Thiruvarur,Thiruvarur,2026-02-17,29.4,20.4,24.8,0.0,0.0,0.0,0.0,20.2,40.0,25,21.85,4.77,42504.38,38254.95,99,52,21.3,18.2,1.97,26.4542,30.8,22.7,0.1934,0.199,0.186
Thiruvarur,Thiruvarur,2026-02-18,29.0,21.9,25.6,0.0,0.0,0.0,0.0,17.4,34.6,34,15.22,3.66,42537.69,23700.28,90,60,21.7,19.8,1.59,26.8542,30.2,24.3,0.1851,0.19,0.18
Thiruvarur,Thiruvarur,2026-02-19,30.5,23.5,26.4,0.0,0.0,0.0,0.0,19.3,38.9,38,22.53,4.93,42571.27,39747.86,87,55,22.5,20.2,1.98,27.7708,32.2,24.7,0.1744,0.18,0.167
Thiruvarur,Thiruvarur,2026-02-20,30.4,23.5,26.5,1.0,1.0,0.0,6.0,23.9,47.2,33,21.24,4.6,42605.1,36985.83,95,61,23.4,21.5,1.67,27.975,32.0,25.1,0.1687,0.172,0.167
Thiruvarur,Thiruvarur,2026-02-21,29.6,23.6,26.4,0.8,0.8,0.0,5.0,22.0,45.4,20,18.08,3.98,42639.14,38025.95,95,64,23.4,21.9,1.51,27.9542,31.4,25.2,0.1773,0.193,0.167
Thiruvarur,Thiruvarur,2026-02-22,30.9,23.9,26.6,0.7,0.7,0.0,3.0,18.8,37.8,15,15.02,3.55,42673.37,18173.29,95,59,23.8,22.0,1.81,27.825,31.1,25.8,0.1886,0.193,0.184
Thiruvarur,Thiruvarur,2026-02-23,31.1,23.8,26.6,0.9,0.9,0.0,6.0,14.4,31.0,33,20.97,4.42,42707.75,40076.38,99,59,23.9,22.0,1.85,28.3583,32.3,25.4,0.181,0.185,0.175
Thiruvarur,Thiruvarur,2026-02-24,31.4,23.1,26.2,0.7,0.7,0.0,4.0,16.2,34.6,34,21.9,4.62,42742.26,37549.09,100,51,23.5,20.1,2.22,28.0667,32.8,25.0,0.174,0.179,0.17
